reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x41cae9	0x41cb1f	string	0x41c647	< r|
0x41cc1e	0x41cc03	string	0x41c647	+|$0
0x41cc25	0x41cc03	string	0x41c647	+|$0
0x41cc2c	0x41cc03	string	0x41c647	+|$0
0x42f121	0x42f188	string	0x42c7d9	GetCurrentThreadId
0x42f236	0x42f2ac	string	0x42c7d9	MultiByteToWideChar
0x42f267	0x42f2d2	string	0x42c7d9	GetCurrentProcessId
0x42f382	0x42f3f8	string	0x42c7d9	WriteConsoleW
0x42f40b	0x42f44e	string	0x42c7d9	UnhandledExceptionFilter
0x4589c0	0x40918c	import	0x45899d	kernel32.dll.GetConsoleOutputCP
0x4589ed	0x40918c	import	0x45899d	kernel32.dll.GetConsoleOutputCP
0x458a19	0x4091ac	import	0x45899d	kernel32.dll.SetStdHandle
0x458a3f	0x4090cc	import	0x45899d	kernel32.dll.GetTickCount
0x458a68	0x4090c4	import	0x45899d	kernel32.dll.QueryPerformanceCounter
0x458a9c	0x409170	import	0x45899d	kernel32.dll.WriteConsoleA
0x458abc	0x4091cc	import	0x45899d	kernel32.dll.LoadLibraryA
0x458ae7	0x4090c4	import	0x45899d	kernel32.dll.QueryPerformanceCounter
0x458b42	0x4090dc	import	0x45899d	kernel32.dll.SetUnhandledExceptionFilter
0x458b50	0x409188	import	0x45899d	kernel32.dll.TlsAlloc
0x458b67	0x4090cc	import	0x45899d	kernel32.dll.GetTickCount
0x458b88	0x409120	import	0x45899d	kernel32.dll.GetModuleHandleW
0x458ba0	0x4091c0	import	0x45899d	kernel32.dll.GetModuleFileNameA
0x458bda	0x4090e0	import	0x45899d	kernel32.dll.TlsGetValue
0x458c25	0x4090c4	import	0x45899d	kernel32.dll.QueryPerformanceCounter
0x458c56	0x4090e0	import	0x45899d	kernel32.dll.TlsGetValue
0x458c8a	0x409174	import	0x45899d	kernel32.dll.InterlockedDecrement
0x458ca9	0x409124	import	0x45899d	kernel32.dll.GetCurrentProcess
0x458cc2	0x409108	import	0x45899d	kernel32.dll.GetModuleHandleA
0x458cf3	0x40918c	import	0x45899d	kernel32.dll.GetConsoleOutputCP
0x458d15	0x4090c0	import	0x45899d	kernel32.dll.TlsFree
0x458d3a	0x409120	import	0x45899d	kernel32.dll.GetModuleHandleW
0x458d6d	0x409148	import	0x45899d	kernel32.dll.GetConsoleCP
0x458d9d	0x409108	import	0x45899d	kernel32.dll.GetModuleHandleA
0x458ddb	0x4091c4	import	0x45899d	kernel32.dll.VirtualProtectEx
0x458e0b	0x4091ac	import	0x45899d	kernel32.dll.SetStdHandle
0x458e34	0x409108	import	0x45899d	kernel32.dll.GetModuleHandleA
0x458e81	0x4090e0	import	0x45899d	kernel32.dll.TlsGetValue
0x458eb9	0x4090e0	import	0x45899d	kernel32.dll.TlsGetValue
0x458ed3	0x4090dc	import	0x45899d	kernel32.dll.SetUnhandledExceptionFilter
0x458ef6	0x409188	import	0x45899d	kernel32.dll.TlsAlloc
0x458f01	0x409180	import	0x45899d	kernel32.dll.GetStartupInfoA
0x458f1a	0x4091c4	import	0x45899d	kernel32.dll.VirtualProtectEx
0x458f28	0x40914c	import	0x45899d	kernel32.dll.GetStdHandle
0x458f31	0x409100	import	0x45899d	kernel32.dll.SetLastError
0x458f44	0x4090ec	import	0x45899d	kernel32.dll.GetProcessHeap
0x458f4e	0x4090cc	import	0x45899d	kernel32.dll.GetTickCount
0x458f57	0x4090e4	import	0x45899d	kernel32.dll.WriteFile
0x458f62	0x40911c	import	0x45899d	kernel32.dll.GetACP
0x458f70	0x409174	import	0x45899d	kernel32.dll.InterlockedDecrement
0x458f81	0x4091dc	import	0x45899d	kernel32.dll.GetCPInfo
0x458f8a	0x409118	import	0x45899d	kernel32.dll.GetCurrentThreadId
0x458f93	0x4091c8	import	0x45899d	kernel32.dll.GetEnvironmentStringsW
0x458f9f	0x4091d0	import	0x45899d	kernel32.dll.GetOEMCP
0x458fb4	0x409160	import	0x45899d	kernel32.dll.VirtualAlloc
0x458fc5	0x4090dc	import	0x45899d	kernel32.dll.SetUnhandledExceptionFilter
0x458fd4	0x4091d4	import	0x45899d	kernel32.dll.GetSystemTimeAsFileTime
0x458fdf	0x409150	import	0x45899d	kernel32.dll.SetHandleCount
0x458fea	0x40917c	import	0x45899d	kernel32.dll.GetLocaleInfoA
0x458ff5	0x4091b0	import	0x45899d	kernel32.dll.UnhandledExceptionFilter
0x459001	0x40913c	import	0x45899d	kernel32.dll.CloseHandle
0x45900c	0x4090d8	import	0x45899d	kernel32.dll.FlushFileBuffers
0x459038	0x4091c4	import	0x45901a	kernel32.dll.VirtualProtectEx
0x4591c3	0x409120	import	0x4591b7	kernel32.dll.GetModuleHandleW
0x4591f0	0x409184	import	0x4591b7	kernel32.dll.CreateFileA
0x459239	0x4090c0	import	0x4591b7	kernel32.dll.TlsFree
0x459257	0x4091cc	import	0x4591b7	kernel32.dll.LoadLibraryA
0x4592aa	0x4091c0	import	0x4591b7	kernel32.dll.GetModuleFileNameA
0x4592d5	0x409160	import	0x4591b7	kernel32.dll.VirtualAlloc
0x4592e8	0x4091cc	import	0x4591b7	kernel32.dll.LoadLibraryA
0x459337	0x4091c0	import	0x4591b7	kernel32.dll.GetModuleFileNameA
0x459348	0x409124	import	0x4591b7	kernel32.dll.GetCurrentProcess
0x459371	0x4090c0	import	0x4591b7	kernel32.dll.TlsFree
0x459395	0x409174	import	0x4591b7	kernel32.dll.InterlockedDecrement
0x4593c4	0x409120	import	0x4591b7	kernel32.dll.GetModuleHandleW
0x4593e5	0x4091c4	import	0x4591b7	kernel32.dll.VirtualProtectEx
0x4593fd	0x409108	import	0x4591b7	kernel32.dll.GetModuleHandleA
0x459419	0x4090dc	import	0x4591b7	kernel32.dll.SetUnhandledExceptionFilter
0x459463	0x4091cc	import	0x4591b7	kernel32.dll.LoadLibraryA
0x459494	0x409150	import	0x4591b7	kernel32.dll.SetHandleCount
0x4594b0	0x409150	import	0x4591b7	kernel32.dll.SetHandleCount
0x4594cf	0x4090c4	import	0x4591b7	kernel32.dll.QueryPerformanceCounter
0x4594ed	0x409188	import	0x4591b7	kernel32.dll.TlsAlloc
