reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400010cd	0x1400728ec	string	0x1400010cd	@UAVAWH
0x140001163	0x1401357b8	string	0x14000114a	H+Q0H
0x1400011ef	0x1400618b0	string	0x1400011ef	@UVWATAUAVAWH
0x1400012df	0x1400793d4	string	0x1400012df	@USVWATAUAVAWH
0x140001352	0x140092e64	string	0x140001352	@USVWATAUAVAWH
0x140001636	0x1400f10f4	string	0x140001604	@USH
0x1400018d4	0x140080fac	string	0x1400018d4	@UVWH
0x1400018ed	0x140081bac	string	0x1400018ed	@UVWH
0x14000199c	0x14015f2d8	string	0x140001992	@USVWATAUAVAWH
0x140001a41	0x14002f610	string	0x140001a32	@SWAVH
0x140001b40	0x14007e4c4	string	0x140001b40	@USVWAWH
0x140001bfe	0x1400798a4	string	0x140001bf4	@USVWATAVAWH
0x140001e92	0x14005f1d0	string	0x140001e83	@VAVAWH
0x140001ea6	0x140164030	string	0x140001ea6	LcA<E3
0x140001ec4	0x1400232c0	string	0x140001eb5	@SVWH
0x140001fb9	0x140045030	string	0x140001fb9	@UVWATAUAVAWH
0x1400020db	0x140041660	string	0x1400020db	@UVWATAUAVAWH
0x1400021f8	0x14008262c	string	0x1400021f8	@UVWH
0x140002207	0x1400291a0	string	0x1400021f8	ATAUAVAWH
0x14000227f	0x140032b40	string	0x14000227f	@SVWATAUAVAWH
0x1400024eb	0x1400215c0	string	0x1400024e1	@SVWH
0x1400026f8	0x140020560	string	0x1400026f3	@UWAVH
0x140002815	0x14009b674	string	0x140002815	@UVWH
0x140002856	0x140041ed0	string	0x140002856	@UVWATAUAVAWH
0x140002860	0x140080e2c	string	0x140002860	@UVWH
0x140002af4	0x14003fa70	string	0x140002af4	@UVWATAUAVAWH
0x140002b2b	0x140034b30	string	0x140002b12	@SUAVH
0x140002cc5	0x1400815ac	string	0x140002cc5	@UVWH
0x140002d47	0x140024550	string	0x140002d47	@USATAWH
0x140002d8d	0x140040ef0	string	0x140002d88	@SUVWATAVAWH
0x140002dc4	0x14002f7a0	string	0x140002dc4	@SWATAVH
0x140002e73	0x140035c90	string	0x140002e5a	@VWAVH
0x140002f86	0x14005dcb0	string	0x140002f86	@UVWATAUAVAWH
0x14000337d	0x140117ed4	string	0x14000337d	@UATAUAVAWH
0x1400033b4	0x14008172c	string	0x1400033b4	@UVWH
0x1400034e0	0x1400f0fc4	string	0x1400034cc	@USH
0x1400035f3	0x140055450	string	0x1400035df	@VWATAVAWH
0x1400037ec	0x14009bc74	string	0x1400037ec	@UVWH
0x140003882	0x1400724b4	string	0x140003882	@USVWATAUAVH
0x140003a49	0x140023720	string	0x140003a35	@SUVWH
0x140003c06	0x1400439e0	string	0x140003c06	@UVWATAUAVAWH
0x140003c2e	0x14012eb6c	string	0x140003c2e	@UAVAWH
0x140003cb5	0x14009b974	string	0x140003cb5	@UVWH
0x140004200	0x140121970	string	0x140004200	@USVWATAUAVAWH
0x1400043e0	0x140092538	string	0x1400043d6	@USVWATAVAWH
0x14000446c	0x14004d0c0	string	0x14000446c	@UVWH
0x140004502	0x14007a1f4	string	0x1400044fd	@SVWH
0x14000456b	0x140025820	string	0x14000456b	@UWATAVAWH
0x1400046a1	0x14008112c	string	0x1400046a1	@UVWH
0x1400046e2	0x1400e8a40	string	0x1400046a1	@USVWH
0x140004764	0x140073fa4	string	0x140004764	@UVWH
0x1400048a4	0x14002f430	string	0x1400048a4	@SVAUAVH
0x1400049da	0x140079a14	string	0x1400049d0	@USVWATAUAVAWH
0x140004a43	0x140045860	string	0x140004a43	@UVATAUAVH
0x140004a61	0x1401357fc	string	0x140004a4d	H+Q`H
0x140004b38	0x140081d2c	string	0x140004b38	@UVWH
0x140004b7e	0x14004f560	string	0x140004b7e	@VWAVH
0x140004bab	0x140147610	string	0x140004b88	3\tAP
0x140004d18	0x140099158	string	0x140004cfa	@USVWATAVAWH
0x140004ecb	0x140080b2c	string	0x140004ecb	@UVWH
0x140004f57	0x140094528	string	0x140004f4d	@USVWATAUAVAWH
0x140004fde	0x14013694c	string	0x140004fde	@SUVWAVH
0x140005029	0x140078ffc	string	0x140005015	@USVWATAUAVAWH
0x14000505b	0x140023590	string	0x140005051	@SVWH
0x1400053fd	0x14007e5f0	string	0x1400053fd	@USVWAWH
0x14000545c	0x1400217c0	string	0x140005457	@SVWH
0x140005484	0x140022210	string	0x14000547a	@SVWH
0x1400054a7	0x1400241f0	string	0x1400054a7	@UVWAVAWH
0x140005529	0x14015f7e8	string	0x140005524	@SUVWATAUAVAWH
0x1400055ab	0x140093334	string	0x1400055a6	@USVWATAVAWH
0x1400059a2	0x1400495a0	string	0x1400059a2	@SWAWH
0x140005bb9	0x1400934a4	string	0x140005b9b	@USVWATAUAVAWH
0x140005d62	0x140164414	string	0x140005d5d	H9I8
0x140005f97	0x140092ce4	string	0x140005f92	@USVWATAUAVAWH
0x140005fab	0x14002b340	string	0x140005f92	@SUAVH
0x1400062d0	0x140079d14	string	0x1400062cb	@USVWATAUAVAWH
0x1400063e8	0x14007aac0	string	0x1400063d9	@USVWATAUAVAWH
0x140006433	0x1400806ac	string	0x140006433	@UVWH
0x14000662c	0x14007a9e8	string	0x14000661d	@SVWH
0x1400066bd	0x1400812ac	string	0x1400066bd	@UVWH
0x1400066ea	0x140081eac	string	0x1400066ea	@UVWH
0x1400066ef	0x140062590	string	0x1400066ef	@SVAWH
0x14000685c	0x1400c3590	string	0x140006811	\tQ0ø blocks=Basic Latin,Latin-1 Supplement
0x140006861	0x14009b7f4	string	0x140006861	@UVWH
0x140006a0f	0x140073ca4	string	0x140006a0f	@UVWH
0x140006aaf	0x140027800	string	0x140006a8c	@VWATAUAWH
0x140006ad2	0x14007a910	string	0x140006a8c	@SVWH
