reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x48c124	0x48c140	string	0x48b9ed	@.2K@ʗ blocks=Basic Latin,IPA Extensions
0x48c49e	0x48c45b	string	0x48b9ed	$֭@] blocks=Basic Latin,Hebrew
0x48d2f6	0x48d372	string	0x48b9ed	{w|&
0x48d4b5	0x48d453	string	0x48b9ed	i-7b
0x48d971	0x48d99e	string	0x48b9ed	.IL^
0x48dbd8	0x48dc16	string	0x48b9ed	vRFY
0x48dea8	0x48defe	string	0x48b9ed	J-"ˡ blocks=Basic Latin,Spacing Modifier Letters
0x48e892	0x48e898	string	0x48b9ed	^₫v blocks=Basic Latin,Currency Symbols
0x48efb3	0x48efc5	string	0x48b9ed	a䈭\aȞ blocks=Basic Latin,CJK Unified Ideographs Extension A,Latin Extended-B
0x48f1f6	0x48f26c	string	0x48b9ed	<_Ab{9L
0x48f255	0x48f26c	string	0x48b9ed	<_Ab{9L
0x490e74	0x490ebc	string	0x48b9ed	\%~B\a
0x490e7e	0x490e95	string	0x48b9ed	`ò|zҟ blocks=Basic Latin,Latin-1 Supplement,Cyrillic
0x49164d	0x491681	string	0x48b9ed	M$Or
0x491d0e	0x491d3e	string	0x48b9ed	&>.p
0x49271a	0x49273e	string	0x48b9ed	&b}sA
0x492c14	0x492c76	string	0x48b9ed	\tr\f$
0x4931d4	0x4931c6	string	0x48b9ed	\aec\b
0x493826	0x493822	string	0x48b9ed	g:$\
0x4939f0	0x49398a	string	0x48b9ed	cځęTUimi blocks=Basic Latin,Arabic,Latin Extended-A
0x494bef	0x494bb9	string	0x48b9ed	иZd"\r blocks=Cyrillic,Basic Latin
0x494cea	0x494cec	string	0x48b9ed	3\aXY
0x495220	0x495251	string	0x48b9ed	A^]x
0x49589b	0x495854	string	0x48b9ed	c+s,
0x495a36	0x495a31	string	0x48b9ed	Vtr
0x49681d	0x496831	string	0x48b9ed	@>I?E
0x4968ae	0x496914	string	0x48b9ed	EF;c
0x4973a9	0x49732f	string	0x48b9ed	,uI}
0x497a1e	0x4979d7	string	0x48b9ed	e@A.PhDU~
0x49828f	0x4982a5	string	0x48b9ed	u1es!
0x49837e	0x4983a2	string	0x48b9ed	\t_{3
0x4983fc	0x498400	string	0x48b9ed	dU]NB"
0x4985af	0x49860c	string	0x48b9ed	- Y\aT
0x498eb4	0x498e7b	string	0x48b9ed	'ܣ\aV blocks=Basic Latin,Syriac
0x499ac1	0x499a4b	string	0x48b9ed	&fCq=|
0x499d54	0x499cfb	string	0x48b9ed	6Ii9
0x499df2	0x499e3e	string	0x48b9ed	5FTTM1q
0x49a751	0x49a6ed	string	0x48b9ed	^uGm}f?s6=M
0x49a998	0x49aa15	string	0x48b9ed	1p`Z>
0x49b3f0	0x49b3bc	string	0x48b9ed	ɘJ5"d\S blocks=IPA Extensions,Basic Latin
0x49d0ee	0x49d0bb	string	0x48b9ed	u'k]ߞ blocks=Basic Latin,NKo
0x49d17a	0x49d1f1	string	0x48b9ed	}\r];$
0x49d4df	0x49d4a1	string	0x48b9ed	y֔5C blocks=Basic Latin,Hebrew
0x49d597	0x49d5dd	string	0x48b9ed	þRJ? blocks=Latin-1 Supplement,Basic Latin
0x49d830	0x49d8ad	string	0x48b9ed	)jyC\nM
0x49e913	0x49e963	string	0x48b9ed	,z9I@R/5
0x49ec2f	0x49ebba	string	0x48b9ed	J\r=܌ blocks=Basic Latin,Syriac
0x49f0a4	0x49f0a9	string	0x48b9ed	NDlM
0x49f121	0x49f0fa	string	0x48b9ed	~ғ<,4\al blocks=Basic Latin,Cyrillic
