reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x400010a0	0x400ac1d0	string	0x40001080	white
0x40001115	0x400ac1dc	string	0x40001080	green
0x40001150	0x400ac1e4	string	0x40001080	blue
0x4000118b	0x400ac1ec	string	0x40001080	yellow
0x400011c6	0x400ac1f4	string	0x40001080	magenta
0x40001201	0x400ac1fc	string	0x40001080	cyan
0x4000123c	0x400ac204	string	0x40001080	orange
0x40001285	0x400ac20c	string	0x40001080	mdred
0x400012b2	0x400ac214	string	0x40001080	mdgreen
0x400012ed	0x400ac21c	string	0x40001080	dkgreen
0x40001328	0x400ac224	string	0x40001080	mdcyan
0x40001363	0x400ac22c	string	0x40001080	mdyellow
0x4000139e	0x400ac238	string	0x40001080	mdorange
0x400013d9	0x400ac244	string	0x40001080	mdblue
0x40001414	0x400ac24c	string	0x40001080	gray
0x40001467	0x400ac254	string	0x40001080	grey
0x40001487	0x400ac25c	string	0x40001080	ltgrey
0x400014b3	0x400ac264	string	0x40001080	mdgrey
0x400014df	0x400ac26c	string	0x40001080	dkgrey
0x4000150b	0x400ac274	string	0x40001080	black
0x40001568	0x4005c604	string	0x40001080	j\fh@
0x40002e26	0x40002e30	string	0x40002dd0	=UUU
0x4000353b	0x4000355d	string	0x40003520	_^[]
0x40003fe6	0x40004021	string	0x40003fd0	3\vM\f
0x40004333	0x4000434b	string	0x40004260	3ۋE\b blocks=Basic Latin,Arabic
0x400069d9	0x40006afe	string	0x40006990	_^[]
0x40006a3c	0x40006afe	string	0x40006990	_^[]
0x40006c86	0x40006caf	string	0x40006b10	3ɉC\f blocks=Basic Latin,Latin Extended-B
0x40007358	0x40007388	string	0x40007300	3\vM\bP
0x40007425	0x40007469	string	0x400073b0	+yL+YL;
0x40007497	0x40007529	string	0x40007480	^[_]
0x400075b7	0x400075fb	string	0x40007550	_^[]
0x40007f78	0x40007f87	string	0x40007f70	<nu\r
0x40007f89	0x40007f98	string	0x40007f70	<ru\r
0x40007f9a	0x40007fa9	string	0x40007f70	<tu\r
0x40007fab	0x40007fba	string	0x40007f70	<vu\r
0x40009cce	0x400ac78c	string	0x40009cb0	()$^.*+?[]|\-{},:=!\n\r\b
0x40009e90	0x40009ea4	string	0x40009e50	_^[]
0x40009f70	0x400ac72c	string	0x40009f70	string too long
0x40009fe0	0x400ac6f8	string	0x40009fe0	invalid string position
0x4000ac08	0x400ac4bc	string	0x4000ab10	ios_base::failbit set
0x4000ac0d	0x400ac4d4	string	0x4000ab10	ios_base::eofbit set
0x4000ac83	0x40002290	string	0x4000ac80	hTh\r@h
0x4000ad03	0x400ac408	string	0x4000acf0	iostream stream error
0x4000b63e	0x400ac344	string	0x4000b410	invalid stof argument
0x4000b648	0x400ac35c	string	0x4000b410	stof argument out of range
0x4000c1dc	0x400aca28	string	0x4000c100	^1WARNING: BG_LoadCampaignSave: campaignsave is for another profile\n
0x4000c3d2	0x400acdc0	string	0x4000c3c0	SMEFC
0x4000c447	0x400acdd8	string	0x4000c440	soldier
0x4000c45c	0x400acde0	string	0x4000c440	medic
0x4000c476	0x400acde8	string	0x4000c440	lieutenant
0x4000c488	0x400acdf4	string	0x4000c440	fieldops
0x4000c49a	0x400ace00	string	0x4000c440	engineer
0x4000c4b4	0x400ace0c	string	0x4000c440	covertops
0x4000c4f2	0x400acd94	string	0x4000c4e0	Soldier
0x4000c4f9	0x400acd6c	string	0x4000c4e0	Medic
0x4000c500	0x400acd9c	string	0x4000c4e0	Engineer
0x4000c507	0x400acda8	string	0x4000c4e0	Field Ops
0x4000c50e	0x400acdb4	string	0x4000c4e0	Covert Ops
0x4000c515	0x400acd8c	string	0x4000c4e0	^1ERROR
0x4000c592	0x400acd64	string	0x4000c580	Soldr
0x4000c599	0x400acd6c	string	0x4000c580	Medic
0x4000c5a0	0x400acd74	string	0x4000c580	Engr
0x4000c5a7	0x400acd7c	string	0x4000c580	FdOps
0x4000c5ae	0x400acd84	string	0x4000c580	CvOps
0x4000c5b5	0x400acd8c	string	0x4000c580	^1ERROR
0x4000c864	0x400b00ec	string	0x4000c850	MAX PATH CORNERS (%i) hit
0x4000c904	0x400b0120	string	0x4000c8f0	MAX SPLINE CONTROLS (%i) hit
0x4000c954	0x400b0108	string	0x4000c940	MAX SPLINES (%i) hit
0x4000cdba	0x400b0140	string	0x4000cd70	^1Cant find control point (%s) for spline (%s)\n
0x4000cdf9	0x400b0170	string	0x4000cd70	^1Cant find target point (%s) for spline (%s)\n
0x4000d00a	0x400b004c	string	0x4000cff0	BG_CanItemBeGrabbed: index out of range
0x4000d139	0x400b0074	string	0x4000cff0	BG_CanItemBeGrabbed: IT_BAD
0x4000e0dd	0x400b0090	string	0x4000d530	BG_EvaluateTrajectory: unknown trType: %i
0x4000e394	0x400b00bc	string	0x4000e130	BG_EvaluateTrajectoryDelta: unknown trType: %i
0x4000e4ab	0x400b0030	string	0x4000e480	Item not found for ammo: %d
0x4000e578	0x400b000c	string	0x4000e550	Couldn't find item for weapon %i
0x4000e71c	0x400b0220	string	0x4000e6c0	%c,%i
0x4000fdc8	0x4000fdd5	string	0x4000fda0	< }\b
0x4001019a	0x400b0218	string	0x4000ff10	White
0x400105d6	0x400b01d8	string	0x40010580	expected float but found %s\n
0x40010676	0x400b01f8	string	0x40010620	expected integer but found %s\n
0x400106ff	0x400b01bc	string	0x400106b0	^1ERROR: %s, line %d: %s\n
0x4001075f	0x400b01a0	string	0x40010710	^3WARNING: %s, line %d: %s\n
0x4001309a	0x400b0344	string	0x40013050	%s%s
