reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401046	0x4172bc	import	0x401000	USER32.dll.wsprintfW
0x401087	0x41717c	import	0x401000	KERNEL32.dll.lstrcatW
0x4010b8	0x4172c0	import	0x401000	USER32.dll.MessageBoxW
0x4010d4	0x417178	import	0x401000	KERNEL32.dll.ExitProcess
0x401119	0x4172b8	import	0x4010fb	USER32.dll.EndDialog
0x40113c	0x417180	import	0x401120	KERNEL32.dll.GetDiskFreeSpaceExW
0x401195	0x4172b4	import	0x401120	USER32.dll.SendMessageW
0x4011c8	0x4172b4	import	0x401120	USER32.dll.SendMessageW
0x401223	0x417184	import	0x40121c	KERNEL32.dll.SetLastError
0x4012a0	0x417268	import	0x40129c	OLEAUT32.dll.SysReAllocString
0x401327	0x417188	import	0x4012bb	KERNEL32.dll.SetFileAttributesW
0x401340	0x41718c	import	0x4012bb	KERNEL32.dll.Sleep
0x401386	0x4172b8	import	0x4012bb	USER32.dll.EndDialog
0x40147e	0x417198	import	0x40143b	KERNEL32.dll.CreateThread
0x4014a3	0x417194	import	0x40143b	KERNEL32.dll.WaitForSingleObject
0x401508	0x417190	import	0x40143b	KERNEL32.dll.GetExitCodeThread
0x401548	0x417184	import	0x40143b	KERNEL32.dll.SetLastError
0x401a1c	0x4171a4	import	0x401882	KERNEL32.dll.GetLocalTime
0x401a2a	0x4171a0	import	0x401882	KERNEL32.dll.SystemTimeToFileTime
0x401ab6	0x41719c	import	0x401882	KERNEL32.dll.GetLastError
0x401b54	0x41719c	import	0x401882	KERNEL32.dll.GetLastError
0x401b96	0x41719c	import	0x401882	KERNEL32.dll.GetLastError
0x401d3f	0x4172b0	import	0x401d21	USER32.dll.CharUpperW
0x401d77	0x4171ac	import	0x401d70	KERNEL32.dll.CreateDirectoryW
0x401d81	0x41719c	import	0x401d70	KERNEL32.dll.GetLastError
0x401d91	0x417184	import	0x401d70	KERNEL32.dll.SetLastError
0x401d9f	0x4171a8	import	0x401d70	KERNEL32.dll.GetFileAttributesW
0x401ddb	0x4171b0	import	0x401db6	KERNEL32.dll.lstrlenA
0x401ec5	0x4171cc	import	0x401db6	MSVCRT.dll.memmove
0x401f3a	0x417174	import	0x401f1c	KERNEL32.dll.GetStdHandle
0x401f41	0x4171b4	import	0x401f1c	KERNEL32.dll.WriteFile
0x40211d	0x417170	import	0x402111	KERNEL32.dll.GetModuleHandleW
0x40213a	0x417290	import	0x402111	USER32.dll.CreateWindowExW
0x402146	0x417294	import	0x402111	USER32.dll.GetDesktopWindow
0x40214d	0x417374	import	0x402111	USER32.dll.GetWindowRect
0x402171	0x41729c	import	0x402111	USER32.dll.SetWindowPos
0x402181	0x4172a0	import	0x402111	USER32.dll.SetTimer
0x40218e	0x4172a4	import	0x402111	USER32.dll.GetMessageW
0x402198	0x4172dc	import	0x402111	USER32.dll.DispatchMessageW
0x4021a1	0x4172ac	import	0x402111	USER32.dll.KillTimer
0x4021b6	0x4172c4	import	0x4021b1	USER32.dll.GetParent
0x4021cf	0x417374	import	0x4021b1	USER32.dll.GetWindowRect
0x4021d5	0x4172a8	import	0x4021b1	USER32.dll.ScreenToClient
0x4021f8	0x417170	import	0x4021ed	KERNEL32.dll.GetModuleHandleW
0x402205	0x41715c	import	0x4021ed	KERNEL32.dll.FindResourceExA
0x402240	0x417160	import	0x4021ed	KERNEL32.dll.SizeofResource
0x40224c	0x417164	import	0x4021ed	KERNEL32.dll.LoadResource
0x402257	0x417168	import	0x4021ed	KERNEL32.dll.LockResource
0x402268	0x41716c	import	0x4021ed	KERNEL32.dll.GetProcAddress
0x40229d	0x4172bc	import	0x4021ed	USER32.dll.wsprintfW
0x4022da	0x4172d0	import	0x4022ce	USER32.dll.GetWindowDC
0x4022e6	0x417030	import	0x4022ce	GDI32.dll.GetDeviceCaps
0x4022f4	0x417158	import	0x4022ce	KERNEL32.dll.MulDiv
0x40232e	0x417040	import	0x4022ce	GDI32.dll.GetObjectW
0x402348	0x417018	import	0x4022ce	GDI32.dll.CreateCompatibleDC
0x40235d	0x417038	import	0x4022ce	GDI32.dll.SelectObject
0x402374	0x417034	import	0x4022ce	GDI32.dll.CreateCompatibleBitmap
0x402384	0x41703c	import	0x4022ce	GDI32.dll.SetStretchBltMode
0x4023a3	0x41702c	import	0x4022ce	GDI32.dll.StretchBlt
0x4023ac	0x417028	import	0x4022ce	GDI32.dll.GetCurrentObject
0x4023c1	0x417024	import	0x4022ce	GDI32.dll.DeleteDC
0x4023d2	0x4172cc	import	0x4022ce	USER32.dll.ReleaseDC
0x4023e1	0x4172cc	import	0x4022ce	USER32.dll.ReleaseDC
0x4023ee	0x4172c8	import	0x4022ce	USER32.dll.CopyImage
0x40240b	0x417370	import	0x4023f9	USER32.dll.GetClassNameA
0x402422	0x41714c	import	0x4023f9	KERNEL32.dll.lstrcmpiA
0x402435	0x4172d8	import	0x4023f9	USER32.dll.GetWindowLongW
0x40244a	0x4172d4	import	0x4023f9	USER32.dll.GetMenu
0x402479	0x417150	import	0x4023f9	KERNEL32.dll.GlobalAlloc
0x402497	0x417384	import	0x4023f9	ole32.dll.CoInitialize
0x4024a3	0x41737c	import	0x4023f9	ole32.dll.CreateStreamOnHGlobal
0x4024c8	0x417264	import	0x4023f9	OLEAUT32.dll.OleCreatePictureIndirect
0x4024d8	0x417154	import	0x4023f9	KERNEL32.dll.GlobalFree
0x40250a	0x417040	import	0x4023f9	GDI32.dll.GetObjectW
0x40251e	0x41729c	import	0x4023f9	USER32.dll.SetWindowPos
0x402530	0x4172b4	import	0x4023f9	USER32.dll.SendMessageW
0x402545	0x417154	import	0x4023f9	KERNEL32.dll.GlobalFree
0x40255c	0x417140	import	0x402552	KERNEL32.dll.GetUserDefaultUILanguage
0x40257e	0x417144	import	0x402552	KERNEL32.dll.GetSystemDefaultUILanguage
0x40258e	0x417148	import	0x402552	KERNEL32.dll.GetSystemDefaultLCID
0x4025f6	0x41719c	import	0x4025ad	KERNEL32.dll.GetLastError
0x40260d	0x4172bc	import	0x4025ad	USER32.dll.wsprintfW
0x402618	0x417130	import	0x4025ad	KERNEL32.dll.GetEnvironmentVariableW
0x402671	0x417134	import	0x4025ad	KERNEL32.dll.lstrcmpiW
0x4026a8	0x417184	import	0x4025ad	KERNEL32.dll.SetLastError
0x4026de	0x4171b0	import	0x4025ad	KERNEL32.dll.lstrlenA
0x40272b	0x417138	import	0x4025ad	KERNEL32.dll.GetLocaleInfoW
0x40273c	0x4171d4	import	0x4025ad	MSVCRT.dll._wtol
0x40275c	0x41713c	import	0x4025ad	KERNEL32.dll.MultiByteToWideChar
0x4027a8	0x41716c	import	0x402797	KERNEL32.dll.GetProcAddress
0x4027eb	0x41716c	import	0x4027d7	KERNEL32.dll.GetProcAddress
0x402817	0x41716c	import	0x402805	KERNEL32.dll.GetProcAddress
0x402893	0x417004	import	0x402864	ADVAPI32.dll.AllocateAndInitializeSid
0x4028a5	0x417008	import	0x402864	ADVAPI32.dll.CheckTokenMembership
0x4028ae	0x417000	import	0x402864	ADVAPI32.dll.FreeSid
0x402925	0x417298	import	0x4028ba	USER32.dll.wsprintfA
0x4029bc	0x4171cc	import	0x4029a1	MSVCRT.dll.memmove
0x402a99	0x417114	import	0x402a6b	KERNEL32.dll.FindFirstFileW
0x402a9f	0x417188	import	0x402a6b	KERNEL32.dll.SetFileAttributesW
0x402ab0	0x417118	import	0x402a6b	KERNEL32.dll.lstrcmpW
0x402b20	0x41711c	import	0x402a6b	KERNEL32.dll.DeleteFileW
0x402b32	0x417120	import	0x402a6b	KERNEL32.dll.FindNextFileW
0x402b41	0x417124	import	0x402a6b	KERNEL32.dll.FindClose
0x402b4d	0x417128	import	0x402a6b	KERNEL32.dll.SetCurrentDirectoryW
0x402b61	0x41712c	import	0x402a6b	KERNEL32.dll.RemoveDirectoryW
0x402bab	0x417114	import	0x402b88	KERNEL32.dll.FindFirstFileW
0x402bbc	0x417124	import	0x402b88	KERNEL32.dll.FindClose
0x402bce	0x417188	import	0x402b88	KERNEL32.dll.SetFileAttributesW
0x402bd9	0x41711c	import	0x402b88	KERNEL32.dll.DeleteFileW
0x403066	0x4171d8	import	0x403038	MSVCRT.dll.strncpy
0x4030b0	0x41724c	import	0x403082	MSVCRT.dll.wcsncpy
0x4030fe	0x41713c	import	0x4030cc	KERNEL32.dll.MultiByteToWideChar
0x403151	0x417110	import	0x403115	KERNEL32.dll.WideCharToMultiByte
0x403174	0x41719c	import	0x403166	KERNEL32.dll.GetLastError
0x4031ab	0x417114	import	0x403198	KERNEL32.dll.FindFirstFileW
0x4031bb	0x417124	import	0x403198	KERNEL32.dll.FindClose
0x4031cc	0x417184	import	0x403198	KERNEL32.dll.SetLastError
0x4031fa	0x41710c	import	0x403198	KERNEL32.dll.CompareFileTime
0x40322c	0x417108	import	0x403209	KERNEL32.dll.ExpandEnvironmentStringsW
0x40334a	0x417118	import	0x403327	KERNEL32.dll.lstrcmpW
0x4034ac	0x417100	import	0x40349f	KERNEL32.dll.lstrlenW
0x403518	0x417104	import	0x40349f	KERNEL32.dll.GetSystemTimeAsFileTime
0x40351f	0x4171a8	import	0x40349f	KERNEL32.dll.GetFileAttributesW
0x403603	0x4171d4	import	0x4035f9	MSVCRT.dll._wtol
0x4036cb	0x417270	import	0x4035f9	SHELL32.dll.SHGetSpecialFolderPathW
0x403829	0x417380	import	0x4035f9	ole32.dll.CoCreateInstance
0x403923	0x4172e4	import	0x403912	USER32.dll.GetWindowTextLengthW
0x403940	0x4172e0	import	0x403912	USER32.dll.GetWindowTextW
0x4039b7	0x4172e8	import	0x403956	USER32.dll.SetWindowTextW
0x4039e0	0x417370	import	0x4039cd	USER32.dll.GetClassNameA
0x4039f3	0x41714c	import	0x4039cd	KERNEL32.dll.lstrcmpiA
0x403a00	0x4172d8	import	0x4039cd	USER32.dll.GetWindowLongW
0x403b24	0x417130	import	0x403b1d	KERNEL32.dll.GetEnvironmentVariableW
0x403c6d	0x417118	import	0x403c54	KERNEL32.dll.lstrcmpW
0x403d9d	0x417244	import	0x403c89	MSVCRT.dll.strncmp
0x403eb4	0x417118	import	0x403c89	KERNEL32.dll.lstrcmpW
0x403ee5	0x417100	import	0x403c89	KERNEL32.dll.lstrlenW
0x403eef	0x417248	import	0x403c89	MSVCRT.dll.wcsncmp
0x403fd2	0x4172b8	import	0x403c89	USER32.dll.EndDialog
0x403fea	0x4170f8	import	0x403fd9	KERNEL32.dll.LoadLibraryA
0x403ff5	0x417010	import	0x403fd9	COMCTL32.dll.InitCommonControls
