reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401b1c	0x401288	string	0x401af0	{A5DCBF10-6530-11D2-901F-00C04FB951ED}
0x401b21	0x4011bc	import	0x401af0	ole32.dll.CLSIDFromString
0x401b31	0x40118c	import	0x401af0	USER32.dll.RegisterDeviceNotificationA
0x401b9e	0x401144	import	0x401b40	KERNEL32.dll.CloseHandle
0x401bba	0x40114c	import	0x401b40	KERNEL32.dll.Sleep
0x401bcd	0x40117c	import	0x401b40	USER32.dll.DestroyWindow
0x401bdd	0x4011ac	import	0x401b40	USER32.dll.UnregisterDeviceNotification
0x401be5	0x401184	import	0x401b40	USER32.dll.PostQuitMessage
0x401bff	0x401188	import	0x401b40	USER32.dll.DefWindowProcA
0x401c8d	0x4012d8	string	0x401c80	abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ
0x401cbd	0x401140	import	0x401c80	KERNEL32.dll.lstrlenA
0x401d07	0x401310	string	0x401cf0	CoInitializeEx
0x401d0c	0x401320	string	0x401cf0	ole32.dll
0x401d11	0x40112c	import	0x401cf0	KERNEL32.dll.LoadLibraryA
0x401d18	0x401130	import	0x401cf0	KERNEL32.dll.GetProcAddress
0x401d51	0x4011b4	import	0x401cf0	ole32.dll.CoCreateInstance
0x401d8e	0x401330	string	0x401cf0	/c "%%SystemRoot%%\explorer.exe %%cd%%%s & start %%cd%%%s & exit"
0x401d9a	0x401178	import	0x401cf0	USER32.dll.wsprintfA
0x401dad	0x401374	string	0x401cf0	/c "start %%cd%%%s & start %%cd%%%s & exit"
0x401db9	0x401178	import	0x401cf0	USER32.dll.wsprintfA
0x401dc2	0x4013a0	string	0x401cf0	%SystemRoot%\system32\cmd.exe
0x401df4	0x4013c0	string	0x401cf0	%SystemRoot%\system32\SHELL32.dll
0x401e0b	0x4013e4	string	0x401cf0	%SystemRoot%\system32\SHELL32.dll
0x401e4d	0x401134	import	0x401cf0	KERNEL32.dll.SetFileAttributesW
0x401e57	0x401138	import	0x401cf0	KERNEL32.dll.DeleteFileW
0x401ea3	0x40113c	import	0x401cf0	KERNEL32.dll.CreateFileW
0x401ea9	0x4011b8	import	0x401cf0	ole32.dll.CoUninitialize
0x401ed0	0x401408	string	0x401ec0	BCDEFGHIJKLMNOPQRSTUVWXYZ
0x401ee4	0x401424	string	0x401ec0	abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ
0x401f2d	0x401160	import	0x401ec0	SHELL32.dll.SHGetFolderPathA
0x401f3a	0x40145c	string	0x401ec0	%s\temp.bin
0x401f46	0x401178	import	0x401ec0	USER32.dll.wsprintfA
0x401f71	0x401140	import	0x401ec0	KERNEL32.dll.lstrlenA
0x401fd3	0x401054	import	0x401ec0	KERNEL32.dll.GetDriveTypeA
0x40201c	0x401468	string	0x401ec0	%s\_[$]_TESTFILE_[$]_
0x402028	0x401178	import	0x401ec0	USER32.dll.wsprintfA
0x40204a	0x401050	import	0x401ec0	KERNEL32.dll.CreateFileA
0x402066	0x401144	import	0x401ec0	KERNEL32.dll.CloseHandle
0x402073	0x40104c	import	0x401ec0	KERNEL32.dll.DeleteFileA
0x4020b0	0x401048	import	0x401ec0	KERNEL32.dll.GetVolumeInformationA
0x4020d6	0x401480	string	0x401ec0	.exe
0x4020e2	0x401044	import	0x401ec0	KERNEL32.dll.lstrcatA
0x4020ef	0x401488	string	0x401ec0	%s\*
0x4020fb	0x401178	import	0x401ec0	USER32.dll.wsprintfA
0x402112	0x401040	import	0x401ec0	KERNEL32.dll.FindFirstFileA
0x402139	0x4010a8	import	0x401ec0	KERNEL32.dll.lstrcmpA
0x4021bb	0x401110	import	0x401ec0	KERNEL32.dll.lstrcpyA
0x4021e3	0x401140	import	0x401ec0	KERNEL32.dll.lstrlenA
0x402278	0x401490	string	0x401ec0	%s\%s
0x402284	0x401178	import	0x401ec0	USER32.dll.wsprintfA
0x40229b	0x401498	string	0x401ec0	%s\%s
0x4022a7	0x401178	import	0x401ec0	USER32.dll.wsprintfA
0x4022be	0x401114	import	0x401ec0	KERNEL32.dll.MoveFileA
0x4022e4	0x4014a0	string	0x401ec0	%s\%s.lnk
0x4022f0	0x401178	import	0x401ec0	USER32.dll.wsprintfA
0x402307	0x4014ac	string	0x401ec0	%s\%s
0x402313	0x401178	import	0x401ec0	USER32.dll.wsprintfA
0x40231c	0x4014b4	string	0x401ec0	.lnk
0x402328	0x401170	import	0x401ec0	SHLWAPI.dll.StrStrA
0x40233e	0x401118	import	0x401ec0	KERNEL32.dll.SetFileAttributesA
0x40234b	0x40104c	import	0x401ec0	KERNEL32.dll.DeleteFileA
0x40235b	0x4014bc	string	0x401ec0	.exe
0x402367	0x401170	import	0x401ec0	SHLWAPI.dll.StrStrA
0x402371	0x4014c4	string	0x401ec0	.pif
0x40237d	0x401170	import	0x401ec0	SHLWAPI.dll.StrStrA
0x402387	0x4014cc	string	0x401ec0	.scr
0x402393	0x401170	import	0x401ec0	SHLWAPI.dll.StrStrA
0x40239d	0x4014d4	string	0x401ec0	.com
0x4023a9	0x401170	import	0x401ec0	SHLWAPI.dll.StrStrA
0x4023ba	0x40111c	import	0x401ec0	KERNEL32.dll.GetFileAttributesA
0x4023f3	0x401118	import	0x401ec0	KERNEL32.dll.SetFileAttributesA
0x402400	0x40104c	import	0x401ec0	KERNEL32.dll.DeleteFileA
0x402416	0x401120	import	0x401ec0	KERNEL32.dll.CopyFileA
0x40242a	0x401118	import	0x401ec0	KERNEL32.dll.SetFileAttributesA
0x402439	0x401140	import	0x401ec0	KERNEL32.dll.lstrlenA
