reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xad100d	0xae1128	import	0xad1000	KERNEL32.dll.lstrcmpA
0xad1017	0xae1330	string	0xad1000	pdef
0xad1054	0xae1128	import	0xad1000	KERNEL32.dll.lstrcmpA
0xad1062	0xae1124	import	0xad1000	KERNEL32.dll.MoveFileExA
0xad106d	0xae63d4	string	0xad1000	ruskill
0xad1072	0xae1328	string	0xad1000	%s.%s
0xad1080	0xae1120	import	0xad1000	KERNEL32.dll.lstrcpyA
0xad10c8	0xae1134	import	0xad10a0	KERNEL32.dll.lstrcmpW
0xad10dd	0xae1330	string	0xad10a0	pdef
0xad1127	0xae1130	import	0xad10a0	KERNEL32.dll.MoveFileExW
0xad1132	0xae63d4	string	0xad10a0	ruskill
0xad1137	0xae1338	string	0xad10a0	%s.%S
0xad1157	0xae112c	import	0xad10a0	KERNEL32.dll.WideCharToMultiByte
0xad1163	0xae1120	import	0xad10a0	KERNEL32.dll.lstrcpyA
0xad1201	0xae1140	import	0xad11c0	KERNEL32.dll.GetFileAttributesA
0xad1241	0xae113c	import	0xad11c0	KERNEL32.dll.MultiByteToWideChar
0xad1261	0xae1138	import	0xad11c0	KERNEL32.dll.ExitThread
0xad12be	0xae1148	import	0xad1290	KERNEL32.dll.GetFileAttributesW
0xad130d	0xae1364	string	0xad1290	\\.\pipe
0xad131f	0xae1358	string	0xad1290	DBWIN
0xad1368	0xae1144	import	0xad1290	KERNEL32.dll.SetFileAttributesW
0xad1373	0xae1130	import	0xad1290	KERNEL32.dll.MoveFileExW
0xad13e3	0xae63d4	string	0xad1290	ruskill
0xad13e8	0xae1338	string	0xad1290	%s.%S
0xad1416	0xae1138	import	0xad1290	KERNEL32.dll.ExitThread
0xad15cd	0xae1128	import	0xad15c0	KERNEL32.dll.lstrcmpA
0xad15d7	0xae1330	string	0xad15c0	pdef
0xad15f3	0xae1380	string	0xad15c0	%s.Blocked "%s" from removing our bot file!
0xad162d	0xae1134	import	0xad1620	KERNEL32.dll.lstrcmpW
0xad1637	0xae1330	string	0xad1620	pdef
0xad1653	0xae13ac	string	0xad1620	%s.Blocked "%S" from removing our bot file!
0xad1727	0xae13e4	string	0xad16f0	bdns
0xad174e	0xae13dc	string	0xad16f0	block
0xad1754	0xae1128	import	0xad16f0	KERNEL32.dll.lstrcmpA
0xad17a0	0xae13e4	string	0xad16f0	bdns
0xad185b	0xae13e4	string	0xad17e0	bdns
0xad1882	0xae13dc	string	0xad17e0	block
0xad1888	0xae1128	import	0xad17e0	KERNEL32.dll.lstrcmpA
0xad18b7	0xae113c	import	0xad17e0	KERNEL32.dll.MultiByteToWideChar
0xad1905	0xae112c	import	0xad17e0	KERNEL32.dll.WideCharToMultiByte
0xad1922	0xae13e4	string	0xad17e0	bdns
0xad19ba	0xae63dc	string	0xad17e0	rdns
0xad19bf	0xae1338	string	0xad17e0	%s.%S
