reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401025	0x403038	import	0x401000	KERNEL32.dll.WaitForSingleObject
0x401046	0x403030	import	0x40103a	KERNEL32.dll.HeapAlloc
0x401132	0x40304c	import	0x401132	ntdll.dll.memset
0x4012b7	0x403024	import	0x401295	KERNEL32.dll.LoadLibraryA
0x40131c	0x403020	import	0x401295	KERNEL32.dll.GetProcAddress
0x401454	0x403014	import	0x401449	KERNEL32.dll.VirtualProtect
0x4014d7	0x403008	import	0x401449	KERNEL32.dll.GetLastError
0x401641	0x403034	import	0x401635	KERNEL32.dll.HeapFree
0x40164a	0x403054	import	0x40164a	ntdll.dll.NtQueryVirtualMemory
0x40165e	0x40302c	import	0x401650	KERNEL32.dll.lstrlenA
0x40166c	0x403028	import	0x401650	KERNEL32.dll.lstrlenW
0x401689	0x403034	import	0x401650	KERNEL32.dll.HeapFree
0x401938	0x40301c	import	0x4018f6	KERNEL32.dll.VirtualAlloc
0x401947	0x403008	import	0x4018f6	KERNEL32.dll.GetLastError
0x4019a6	0x403010	import	0x4018f6	KERNEL32.dll.GetTickCount
0x401a23	0x403014	import	0x4018f6	KERNEL32.dll.VirtualProtect
0x401a43	0x403018	import	0x4018f6	KERNEL32.dll.VirtualFree
0x401acd	0x403040	import	0x401a79	KERNEL32.dll.CreateEventA
0x401adf	0x401000	string	0x401a79	SVWj\t
0x401ae8	0x40303c	import	0x401a79	KERNEL32.dll.CloseHandle
0x401b78	0x403048	import	0x401b78	ntdll.dll.memcpy
0x401b7e	0x403050	import	0x401b7e	ntdll.dll.RtlUnwind
0x401cd5	0x401cfa	string	0x401c1c	]_^[
0x401ce3	0x401cfa	string	0x401c1c	]_^[
0x401d2b	0x401d38	string	0x401d20	]_^[
0x401e74	0x401e7e	string	0x401e35	3҉U\b blocks=Basic Latin,Cyrillic
0x40200f	0x402005	string	0x401e35	90t\bJ
0x402013	0x402042	string	0x401e35	39h@@
0x402039	0x402042	string	0x401e35	39h@@
