reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10007862	0x1000781c	string	0x1000755c	f_a^0̀" blocks=Basic Latin,Combining Diacritical Marks
0x1000e7ed	0x1000e790	string	0x1000e13a	ro\a*5
0x1000ea17	0x1000e9b0	string	0x1000e13a	s\f\vr̼ blocks=Basic Latin,Combining Diacritical Marks
0x1000f5bd	0x1000f5ba	string	0x1000e13a	n!\n}
0x10012a79	0x100129ff	string	0x10010a4e	鱓\s1ݧk( blocks=CJK Unified Ideographs,Basic Latin,Arabic Supplement
0x1001d846	0x1001d867	string	0x1001d1e6	]g&xK
0x10020535	0x1002056b	string	0x1001d1e6	rB/`̾ blocks=Basic Latin,Combining Diacritical Marks
0x10020dff	0x10020dbe	string	0x1001d1e6	\tɷf) blocks=Basic Latin,IPA Extensions
0x1002205b	0x10022046	string	0x1001d1e6	#;=l\,_ blocks=Basic Latin,Greek and Coptic
0x10023111	0x100230c4	string	0x1001d1e6	&*5ႊ blocks=Basic Latin,Myanmar
0x10029385	0x1002939c	string	0x10029250	)=D[
0x100293a5		string	0x10029250	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x100297a4		string	0x10029250	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x10029805	0x10029816	string	0x10029250	)=L[
0x10029816		string	0x10029250	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x10029866	0x269e	string	0x10029250	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x10029971	0x269e	string	0x10029960	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x100299b3	0x269e	string	0x10029960	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x10029a54	0x269e	string	0x10029960	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x10029a80	0x269e	string	0x10029960	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x10029aee	0x269e	string	0x10029960	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x10029c02	0x269e	string	0x10029b40	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x10029d41	0x10029960	string	0x10029b40	QSUV
0x10029e28	0x10001008	import	0x10029b40	KERNEL32.dll.Sleep
0x10029ed8	0x269e	string	0x10029b40	\nd¶"꒕誥 blocks=Basic Latin,Latin-1 Supplement,Yi Radicals,CJK Unified Ideographs
0x10029fa9	0x1002e900	string	0x10029b40	S.0.17763.1" update="f405f99597036a89ef907530e8c6a46a"/>\r\n <Resolve package="HyperV-UX-PowerShell-Module-HyperV-WOW64-Package~31bf3856ad364e35~amd64~~10.0.17763.1" update="fbe8bd1f5ef58053a7a27e6ad4c97b91"/>\r\n <Res
0x10029fdc	0x1002e900	string	0x10029b40	S.0.17763.1" update="f405f99597036a89ef907530e8c6a46a"/>\r\n <Resolve package="HyperV-UX-PowerShell-Module-HyperV-WOW64-Package~31bf3856ad364e35~amd64~~10.0.17763.1" update="fbe8bd1f5ef58053a7a27e6ad4c97b91"/>\r\n <Res
0x1002a1f1	0x10001040	import	0x1002a1b8	KERNEL32.dll.GetCommandLineA
0x1002a2d6	0x1000103c	import	0x1002a291	KERNEL32.dll.DecodePointer
0x1002a2e4	0x1002a5be	string	0x1002a291	j\bhPG
0x1002a2eb	0x10001038	import	0x1002a291	KERNEL32.dll.GetCurrentThreadId
0x1002a42b	0x1002a31c	string	0x1002a414	j\fh0G
0x1002a4f0	0x10001054	import	0x1002a437	KERNEL32.dll.IsDebuggerPresent
0x1002a505	0x10001050	import	0x1002a437	KERNEL32.dll.SetUnhandledExceptionFilter
0x1002a510	0x1000104c	import	0x1002a437	KERNEL32.dll.UnhandledExceptionFilter
0x1002a52c	0x10001048	import	0x1002a437	KERNEL32.dll.GetCurrentProcess
0x1002a533	0x10001044	import	0x1002a437	KERNEL32.dll.TerminateProcess
0x1002a53d	0x10001058	import	0x1002a53b	KERNEL32.dll.EncodePointer
0x1002a544	0x1000105c	import	0x1002a53b	KERNEL32.dll.TlsAlloc
0x1002a556	0x10001060	import	0x1002a54d	KERNEL32.dll.TlsGetValue
0x1002a568	0x1000103c	import	0x1002a54d	KERNEL32.dll.DecodePointer
0x1002a577	0x10001064	import	0x1002a54d	KERNEL32.dll.TlsSetValue
0x1002a592	0x1000103c	import	0x1002a581	KERNEL32.dll.DecodePointer
0x1002a5ac	0x10001068	import	0x1002a581	KERNEL32.dll.TlsFree
0x1002a5ca	0x10001168	string	0x1002a5be	KERNEL32.DLL
0x1002a5cf	0x10001000	import	0x1002a5be	KERNEL32.dll.GetModuleHandleW
0x1002a610	0x1000106c	import	0x1002a5be	KERNEL32.dll.InterlockedIncrement
0x1002a676	0x10001074	import	0x1002a672	KERNEL32.dll.GetLastError
0x1002a6b2	0x1000103c	import	0x1002a672	KERNEL32.dll.DecodePointer
0x1002a6c1	0x1002a5be	string	0x1002a672	j\bhPG
0x1002a6c8	0x10001038	import	0x1002a672	KERNEL32.dll.GetCurrentThreadId
0x1002a6e0	0x10001070	import	0x1002a672	KERNEL32.dll.SetLastError
0x1002a7a3	0x10001078	import	0x1002a705	KERNEL32.dll.InterlockedDecrement
0x1002a84f	0x10001060	import	0x1002a834	KERNEL32.dll.TlsGetValue
0x1002a87d	0x1000103c	import	0x1002a834	KERNEL32.dll.DecodePointer
0x1002a888	0x1002a705	string	0x1002a834	j\bhxG
0x1002a89a	0x10001064	import	0x1002a834	KERNEL32.dll.TlsSetValue
0x1002a8a5	0x10001168	string	0x1002a8a2	KERNEL32.DLL
0x1002a8aa	0x10001000	import	0x1002a8a2	KERNEL32.dll.GetModuleHandleW
0x1002a8c0	0x1000107c	import	0x1002a8a2	KERNEL32.dll.GetProcAddress
0x1002a8c6	0x100011a4	string	0x1002a8a2	FlsAlloc
0x1002a8ce	0x10001198	string	0x1002a8a2	FlsGetValue
0x1002a8db	0x1000118c	string	0x1002a8a2	FlsSetValue
0x1002a8e8	0x10001184	string	0x1002a8a2	FlsFree
0x1002a8fc	0x10001064	import	0x1002a8a2	KERNEL32.dll.TlsSetValue
0x1002a943	0x1000105c	import	0x1002a8a2	KERNEL32.dll.TlsAlloc
0x1002a973	0x10001058	import	0x1002a8a2	KERNEL32.dll.EncodePointer
0x1002a9b0	0x1000103c	import	0x1002a8a2	KERNEL32.dll.DecodePointer
0x1002a9b6	0x1002a705	string	0x1002a8a2	j\bhxG
0x1002a9fb	0x1002a5be	string	0x1002a8a2	j\bhPG
0x1002aa02	0x10001038	import	0x1002a8a2	KERNEL32.dll.GetCurrentThreadId
0x1002aa33	0x10001080	import	0x1002aa1d	KERNEL32.dll.HeapFree
0x1002aa45	0x10001074	import	0x1002aa1d	KERNEL32.dll.GetLastError
0x1002aa78	0x10001008	import	0x1002aa57	KERNEL32.dll.Sleep
0x1002aac4	0x10001008	import	0x1002aa9c	KERNEL32.dll.Sleep
0x1002ab12	0x10001008	import	0x1002aae8	KERNEL32.dll.Sleep
0x1002ab3b	0x100011c0	string	0x1002ab36	mscoree.dll
0x1002ab40	0x10001000	import	0x1002ab36	KERNEL32.dll.GetModuleHandleW
0x1002ab4a	0x100011b0	string	0x1002ab36	CorExitProcess
0x1002ab50	0x1000107c	import	0x1002ab36	KERNEL32.dll.GetProcAddress
0x1002ab72	0x10001084	import	0x1002ab61	KERNEL32.dll.ExitProcess
0x1002abc9	0x1002abda	string	0x1002abbe	;u\fr
0x1002acbd	0x1000103c	import	0x1002ac79	KERNEL32.dll.DecodePointer
0x1002ae09	0x10001098	import	0x1002adfc	KERNEL32.dll.GetStartupInfoW
0x1002ae3d	0x1002ae75	string	0x1002adfc	SWf9M
0x1002af0d	0x1002aeb1	string	0x1002adfc	j@j
0x1002af3c	0x10001094	import	0x1002adfc	KERNEL32.dll.GetFileType
0x1002af72	0x10001090	import	0x1002adfc	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1002afc6	0x1000108c	import	0x1002adfc	KERNEL32.dll.GetStdHandle
0x1002afd8	0x10001094	import	0x1002adfc	KERNEL32.dll.GetFileType
0x1002b006	0x10001090	import	0x1002adfc	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1002b02f	0x10001088	import	0x1002adfc	KERNEL32.dll.SetHandleCount
0x1002b064	0x1000109c	import	0x1002b041	KERNEL32.dll.DeleteCriticalSection
0x1002b336	0x100010a0	import	0x1002b30a	KERNEL32.dll.GetModuleFileNameA
0x1002b3cf	0x100010ac	import	0x1002b3c5	KERNEL32.dll.GetEnvironmentStringsW
0x1002b3f7	0x100010a8	import	0x1002b3c5	KERNEL32.dll.WideCharToMultiByte
0x1002b443	0x100010a4	import	0x1002b3c5	KERNEL32.dll.FreeEnvironmentStringsW
0x1002b44f	0x100010a4	import	0x1002b3c5	KERNEL32.dll.FreeEnvironmentStringsW
0x1002b4b1	0x100010b0	import	0x1002b4a8	KERNEL32.dll.HeapCreate
0x1002b4cc	0x100010b4	import	0x1002b4c6	KERNEL32.dll.HeapDestroy
0x1002b5c9	0x1002d202	string	0x1002b542	UVWS
0x1002b71b	0x1002b815	string	0x1002b6cf	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x1002b72c	0x1002b815	string	0x1002b6cf	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x1002b870	0x100010c4	import	0x1002b839	KERNEL32.dll.GetSystemTimeAsFileTime
0x1002b87c	0x100010c0	import	0x1002b839	KERNEL32.dll.GetCurrentProcessId
0x1002b884	0x10001038	import	0x1002b839	KERNEL32.dll.GetCurrentThreadId
0x1002b88c	0x100010bc	import	0x1002b839	KERNEL32.dll.GetTickCount
0x1002b898	0x100010b8	import	0x1002b839	KERNEL32.dll.QueryPerformanceCounter
0x1002b904	0x10001090	import	0x1002b8dc	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1002b929	0x1000109c	import	0x1002b8dc	KERNEL32.dll.DeleteCriticalSection
0x1002b98c	0x100010c8	import	0x1002b97d	KERNEL32.dll.LeaveCriticalSection
0x1002ba0c	0x10001090	import	0x1002b994	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1002ba80	0x10001010	import	0x1002ba56	KERNEL32.dll.EnterCriticalSection
0x1002ba90	0x1000106c	import	0x1002ba89	KERNEL32.dll.InterlockedIncrement
0x1002bb2b	0x10001078	import	0x1002bb18	KERNEL32.dll.InterlockedDecrement
0x1002be76	0x100010cc	import	0x1002be55	KERNEL32.dll.GetCPInfo
0x1002c139	0x100010d4	import	0x1002c110	KERNEL32.dll.GetOEMCP
0x1002c15c	0x100010d0	import	0x1002c110	KERNEL32.dll.GetACP
0x1002c1ff	0x100010d8	import	0x1002c18c	KERNEL32.dll.IsValidCodePage
0x1002c212	0x100010cc	import	0x1002c18c	KERNEL32.dll.GetCPInfo
0x1002c21a	0x1002c357	string	0x1002c18c	95H7
0x1002c3eb	0x10001078	import	0x1002c375	KERNEL32.dll.InterlockedDecrement
0x1002c40a	0x1000106c	import	0x1002c375	KERNEL32.dll.InterlockedIncrement
0x1002c4a2	0x10001078	import	0x1002c375	KERNEL32.dll.InterlockedDecrement
0x1002c5c7	0x100010dc	import	0x1002c582	KERNEL32.dll.HeapAlloc
0x1002c659	0x100010dc	import	0x1002c616	KERNEL32.dll.HeapAlloc
0x1002c6d7	0x100010e0	import	0x1002c698	KERNEL32.dll.HeapReAlloc
0x1002c71a	0x10001074	import	0x1002c698	KERNEL32.dll.GetLastError
0x1002c732	0x10001074	import	0x1002c698	KERNEL32.dll.GetLastError
0x1002c77e	0x1002c745	string	0x1002c77e	j\bh@H
0x1002c783	0x10001058	import	0x1002c77e	KERNEL32.dll.EncodePointer
0x1002c7ea	0x1000103c	import	0x1002c7e4	KERNEL32.dll.DecodePointer
0x1002c8a3	0x1000103c	import	0x1002c7f1	KERNEL32.dll.DecodePointer
0x1002caab	0x10001054	import	0x1002c9c1	KERNEL32.dll.IsDebuggerPresent
0x1002cab5	0x10001050	import	0x1002c9c1	KERNEL32.dll.SetUnhandledExceptionFilter
0x1002cac2	0x1000104c	import	0x1002c9c1	KERNEL32.dll.UnhandledExceptionFilter
0x1002cb00	0x10001048	import	0x1002caea	KERNEL32.dll.GetCurrentProcess
0x1002cb07	0x10001044	import	0x1002caea	KERNEL32.dll.TerminateProcess
0x1002cb1a	0x1000103c	import	0x1002cb0f	KERNEL32.dll.DecodePointer
0x1002cb66	0x1000103c	import	0x1002cb5b	KERNEL32.dll.DecodePointer
0x1002cb8b	0x1000103c	import	0x1002cb83	KERNEL32.dll.DecodePointer
