reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100018e5	0x1000191e	string	0x100018a0	_^][
0x100018f1	0x1000191e	string	0x100018a0	_^][
0x100018f9	0x1000191e	string	0x100018a0	_^][
0x100019fa	0x10001a8f	string	0x10001970	]^[_
0x10001c3f	0x10008048	import	0x10001c10	msvcrt.dll.calloc
0x10001cf9	0x10008048	import	0x10001cb0	msvcrt.dll.calloc
0x10001fb1	0x10008078	import	0x10001fa0	msvcrt.dll._ftime
0x10001fbd	0x10008070	import	0x10001fa0	msvcrt.dll.srand
0x10001fd1	0x100080a4	import	0x10001fa0	msvcrt.dll.rand
0x10002005	0x10008074	import	0x10001fa0	msvcrt.dll.floor
0x10002900	0x10008048	import	0x100028f0	msvcrt.dll.calloc
0x10002978	0x10008080	import	0x100028f0	msvcrt.dll.time
0x1000297f	0x10008070	import	0x100028f0	msvcrt.dll.srand
0x10002cea	0x10008044	import	0x100028f0	msvcrt.dll.free
0x1000343b	0x10003440	string	0x100030b0	;|$Lu
0x10003458	0x10003440	string	0x100030b0	;|$Lu
0x100034df	0x100034fd	string	0x100030b0	_^]3
0x10003e6d	0x10003e95	string	0x10003510	]_^3
0x10003ec5	0x10008080	import	0x10003eb0	msvcrt.dll.time
0x10003ecc	0x10008070	import	0x10003eb0	msvcrt.dll.srand
0x100045af	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x100045fe	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x1000464c	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x1000469a	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x100046e7	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004736	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004784	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x100047d2	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x1000481f	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x1000486e	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x100048bc	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x1000490a	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004957	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x100049a6	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x100049f4	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004a42	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004a7f	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004aae	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004ad8	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004b02	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004b2c	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004b57	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004b7f	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004ba9	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004bd3	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004bfe	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004c28	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004c52	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004c7c	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004ca7	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004cd1	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004cfb	0x10008038	import	0x100042e0	WS2_32.dll.htonl
0x10004df1	0x10008038	import	0x10004de0	WS2_32.dll.htonl
0x100052e6	0x10008038	import	0x100052e0	WS2_32.dll.htonl
0x1000537f	0x10008038	import	0x10005320	WS2_32.dll.htonl
0x10006075	0x10008038	import	0x10005fc0	WS2_32.dll.htonl
0x100062e5	0x10006308	string	0x10006170	;T$<
0x10006970	0x100080b4	import	0x10006970	ucl.dll.ucl_nrv2d_99_compress
0x10006976	0x100080b0	import	0x10006976	ucl.dll.__ucl_init2
0x1000697c	0x100080ac	import	0x1000697c	ucl.dll.ucl_nrv2d_decompress_8
0x10006982	0x100080b8	import	0x10006982	ucl.dll.ucl_crc32
0x10006af8	0x10006b03	string	0x10006aee	_^[]
0x10006ba9	0x10006abe	string	0x10006b20	UVWS
0x10006d18	0x1000807c	import	0x10006d18	msvcrt.dll._CIpow
0x10006d49	0x10006d5a	string	0x10006d3e	;u\fr
0x10006d67	0x1000804c	import	0x10006d3e	msvcrt.dll.malloc
0x10006da2	0x100080a0	import	0x10006d84	msvcrt.dll._adjust_fdiv
0x10006dc3	0x10008020	import	0x10006d84	KERNEL32.dll.InterlockedCompareExchange
0x10006de4	0x10008024	import	0x10006d84	KERNEL32.dll.Sleep
0x10006e58	0x10008028	import	0x10006d84	KERNEL32.dll.InterlockedExchange
0x10006e96	0x10008020	import	0x10006d84	KERNEL32.dll.InterlockedCompareExchange
0x10006ea9	0x10008024	import	0x10006d84	KERNEL32.dll.Sleep
0x10006ef3	0x10008044	import	0x10006d84	msvcrt.dll.free
0x10006f15	0x10008028	import	0x10006d84	KERNEL32.dll.InterlockedExchange
0x10007028	0x100070ca	string	0x10006d84	9u\ft
0x10007031	0x100070ca	string	0x10006d84	9u\ft
0x1000709c	0x100070ca	string	0x10006d84	9u\ft
0x10007247	0x10008010	import	0x1000718c	KERNEL32.dll.SetUnhandledExceptionFilter
0x10007252	0x10008014	import	0x1000718c	KERNEL32.dll.UnhandledExceptionFilter
0x1000725d	0x10008018	import	0x1000718c	KERNEL32.dll.GetCurrentProcess
0x10007264	0x1000801c	import	0x1000718c	KERNEL32.dll.TerminateProcess
0x100073a3	0x100073b1	string	0x10007370	_^[]
0x10007464	0x10008094	import	0x10007464	msvcrt.dll._XcptFilter
0x1000746a	0x10008098	import	0x1000746a	msvcrt.dll._initterm
0x10007470	0x1000809c	import	0x10007470	msvcrt.dll._amsg_exit
0x1000752e	0x10008030	import	0x100074fa	KERNEL32.dll.GetSystemTimeAsFileTime
0x1000753a	0x10008000	import	0x100074fa	KERNEL32.dll.GetCurrentProcessId
0x10007542	0x10008004	import	0x100074fa	KERNEL32.dll.GetCurrentThreadId
0x1000754a	0x10008008	import	0x100074fa	KERNEL32.dll.GetTickCount
0x10007556	0x1000800c	import	0x100074fa	KERNEL32.dll.QueryPerformanceCounter
0x10007580	0x1000802c	import	0x10007580	KERNEL32.dll.RtlUnwind
