reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4012b8	0x4801b8	import	0x4012b8	kernel32.dll.UnhandledExceptionFilter
0x4012c0	0x4801b4	import	0x4012c0	kernel32.dll.WriteFile
0x4012c8	0x4801d8	import	0x4012c8	user32.dll.CharNextA
0x4012d0	0x4801b0	import	0x4012d0	kernel32.dll.ExitProcess
0x4012d8	0x4801d4	import	0x4012d8	user32.dll.MessageBoxA
0x4012e0	0x4801ac	import	0x4012e0	kernel32.dll.FindClose
0x4012e8	0x4801a8	import	0x4012e8	kernel32.dll.FindFirstFileA
0x4012f0	0x4801a4	import	0x4012f0	kernel32.dll.FreeLibrary
0x4012f8	0x4801a0	import	0x4012f8	kernel32.dll.GetCommandLineA
0x401300	0x48019c	import	0x401300	kernel32.dll.GetLocaleInfoA
0x401308	0x480198	import	0x401308	kernel32.dll.GetModuleFileNameA
0x401310	0x480194	import	0x401310	kernel32.dll.GetModuleHandleA
0x401318	0x480190	import	0x401318	kernel32.dll.GetProcAddress
0x401320	0x48018c	import	0x401320	kernel32.dll.GetStartupInfoA
0x401328	0x480188	import	0x401328	kernel32.dll.GetThreadLocale
0x401330	0x480184	import	0x401330	kernel32.dll.LoadLibraryExA
0x401338	0x4801d0	import	0x401338	user32.dll.LoadStringA
0x401340	0x480180	import	0x401340	kernel32.dll.lstrcpynA
0x401348	0x48017c	import	0x401348	kernel32.dll.lstrlenA
0x401350	0x480178	import	0x401350	kernel32.dll.MultiByteToWideChar
0x401358	0x4801e8	import	0x401358	advapi32.dll.RegCloseKey
0x401360	0x4801e4	import	0x401360	advapi32.dll.RegOpenKeyExA
0x401368	0x4801e0	import	0x401368	advapi32.dll.RegQueryValueExA
0x401370	0x480174	import	0x401370	kernel32.dll.WideCharToMultiByte
0x401378	0x480170	import	0x401378	kernel32.dll.VirtualQuery
0x401380	0x4801f8	import	0x401380	oleaut32.dll.SysAllocStringLen
0x401388	0x4801f4	import	0x401388	oleaut32.dll.SysReAllocStringLen
0x401390	0x4801f0	import	0x401390	oleaut32.dll.SysFreeString
0x401398	0x48016c	import	0x401398	kernel32.dll.InterlockedIncrement
0x4013a0	0x480168	import	0x4013a0	kernel32.dll.InterlockedDecrement
0x4013a8	0x480164	import	0x4013a8	kernel32.dll.GetCurrentThreadId
0x4013b0	0x480160	import	0x4013b0	kernel32.dll.GetVersion
0x4013dc	0x48015c	import	0x4013dc	kernel32.dll.LocalAlloc
0x4013e4	0x480158	import	0x4013e4	kernel32.dll.LocalFree
0x4013ec	0x480154	import	0x4013ec	kernel32.dll.VirtualAlloc
0x4013f4	0x480150	import	0x4013f4	kernel32.dll.VirtualFree
0x4013fc	0x48014c	import	0x4013fc	kernel32.dll.InitializeCriticalSection
0x401404	0x480148	import	0x401404	kernel32.dll.EnterCriticalSection
0x40140c	0x480144	import	0x40140c	kernel32.dll.LeaveCriticalSection
0x401414	0x480140	import	0x401414	kernel32.dll.DeleteCriticalSection
0x4031ec	0x4801cc	import	0x4031ec	user32.dll.GetKeyboardType
0x406458	0x48020c	import	0x406458	kernel32.dll.TlsAlloc
0x406460	0x480208	import	0x406460	kernel32.dll.TlsFree
0x406468	0x480204	import	0x406468	kernel32.dll.TlsGetValue
0x406470	0x480200	import	0x406470	kernel32.dll.TlsSetValue
0x406758	0x48022c	import	0x406758	advapi32.dll.GetUserNameW
0x406768	0x480224	import	0x406768	advapi32.dll.RegFlushKey
0x406780	0x48033c	import	0x406780	kernel32.dll.CloseHandle
0x406788	0x480338	import	0x406788	kernel32.dll.CompareStringA
0x406790	0x480334	import	0x406790	kernel32.dll.CreateEventA
0x406798	0x480330	import	0x406798	kernel32.dll.CreateFileA
0x4067a0	0x48032c	import	0x4067a0	kernel32.dll.CreateThread
0x4067b8	0x480320	import	0x4067b8	kernel32.dll.EnumCalendarInfoA
0x4067c0	0x48031c	import	0x4067c0	kernel32.dll.FileTimeToDosDateTime
0x4067c8	0x480318	import	0x4067c8	kernel32.dll.FileTimeToLocalFileTime
0x4067e0	0x48030c	import	0x4067e0	kernel32.dll.FindResourceA
0x4067e8	0x480308	import	0x4067e8	kernel32.dll.FormatMessageA
0x4067f8	0x480300	import	0x4067f8	kernel32.dll.InterlockedExchange
0x406800	0x4802fc	import	0x406800	kernel32.dll.FreeResource
0x406808	0x4802f8	import	0x406808	kernel32.dll.GetACP
0x406810	0x4802f4	import	0x406810	kernel32.dll.GetCPInfo
0x406818	0x4802f0	import	0x406818	kernel32.dll.GetCurrentProcessId
0x406828	0x4802e8	import	0x406828	kernel32.dll.GetDateFormatA
0x406830	0x4802e4	import	0x406830	kernel32.dll.GetDiskFreeSpaceA
0x406838	0x4802e0	import	0x406838	kernel32.dll.GetFullPathNameA
0x406840	0x4802dc	import	0x406840	kernel32.dll.GetLastError
0x406848	0x4802d8	import	0x406848	kernel32.dll.GetLocalTime
0x406880	0x4802c0	import	0x406880	kernel32.dll.GetStringTypeExA
0x406888	0x4802bc	import	0x406888	kernel32.dll.GetSystemInfo
0x406898	0x4802b4	import	0x406898	kernel32.dll.GetTickCount
0x4068a8	0x4802ac	import	0x4068a8	kernel32.dll.GetVersionExA
0x4068b0	0x4802a8	import	0x4068b0	kernel32.dll.GlobalAddAtomA
0x4068b8	0x4802a4	import	0x4068b8	kernel32.dll.GlobalAlloc
0x4068c0	0x4802a0	import	0x4068c0	kernel32.dll.GlobalDeleteAtom
0x4068c8	0x48029c	import	0x4068c8	kernel32.dll.GlobalFindAtomA
0x4068d0	0x480298	import	0x4068d0	kernel32.dll.GlobalFree
0x4068d8	0x480294	import	0x4068d8	kernel32.dll.GlobalLock
0x4068e0	0x480290	import	0x4068e0	kernel32.dll.GlobalHandle
0x4068e8	0x48028c	import	0x4068e8	kernel32.dll.GlobalReAlloc
0x4068f0	0x480288	import	0x4068f0	kernel32.dll.GlobalUnlock
0x406908	0x48027c	import	0x406908	kernel32.dll.LoadLibraryA
0x406910	0x480278	import	0x406910	kernel32.dll.LoadResource
0x406918	0x480274	import	0x406918	kernel32.dll.LockResource
0x406920	0x480270	import	0x406920	kernel32.dll.MulDiv
0x406930	0x480268	import	0x406930	kernel32.dll.ReadFile
0x406938	0x480264	import	0x406938	kernel32.dll.ResetEvent
0x406940	0x480260	import	0x406940	kernel32.dll.SetEndOfFile
0x406948	0x48025c	import	0x406948	kernel32.dll.SetErrorMode
0x406950	0x480258	import	0x406950	kernel32.dll.SetEvent
0x406958	0x480254	import	0x406958	kernel32.dll.SetFilePointer
0x406960	0x480250	import	0x406960	kernel32.dll.SetThreadLocale
0x406968	0x48024c	import	0x406968	kernel32.dll.SizeofResource
0x406970	0x480248	import	0x406970	kernel32.dll.Sleep
0x406988	0x48023c	import	0x406988	kernel32.dll.WaitForSingleObject
0x406998	0x480234	import	0x406998	kernel32.dll.lstrcpyA
0x4069a0	0x48034c	import	0x4069a0	version.dll.GetFileVersionInfoA
0x4069a8	0x480348	import	0x4069a8	version.dll.GetFileVersionInfoSizeA
0x4069b0	0x480344	import	0x4069b0	version.dll.VerQueryValueA
0x4069b8	0x480458	import	0x4069b8	gdi32.dll.AddFontResourceA
0x4069c0	0x480454	import	0x4069c0	gdi32.dll.AddFontResourceW
0x4069c8	0x480450	import	0x4069c8	gdi32.dll.BitBlt
