reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100016c5	0x1007a038	import	0x100016c0	KERNEL32.dll.SetUnhandledExceptionFilter
0x100016cf	0x1007a034	import	0x100016c0	KERNEL32.dll.UnhandledExceptionFilter
0x100016da	0x1007a03c	import	0x100016c0	KERNEL32.dll.GetCurrentProcess
0x100016e1	0x1007a040	import	0x100016c0	KERNEL32.dll.TerminateProcess
0x10001f63	0x1007a054	import	0x10001f20	KERNEL32.dll.GetSystemTimeAsFileTime
0x10001f78	0x1007a050	import	0x10001f20	KERNEL32.dll.GetCurrentThreadId
0x10001f84	0x1007a04c	import	0x10001f20	KERNEL32.dll.GetCurrentProcessId
0x10001f94	0x1007a048	import	0x10001f20	KERNEL32.dll.QueryPerformanceCounter
0x10002008	0x1007a058	import	0x10002000	KERNEL32.dll.InitializeSListHead
0x1000216a	0x1007a05c	import	0x10002090	KERNEL32.dll.IsDebuggerPresent
0x10002196	0x1007a038	import	0x10002090	KERNEL32.dll.SetUnhandledExceptionFilter
0x100021a0	0x1007a034	import	0x10002090	KERNEL32.dll.UnhandledExceptionFilter
0x100026dc	0x10002c3e	string	0x10002620	UVWS
0x100029aa	0x1007a064	import	0x100029a0	KERNEL32.dll.InterlockedFlushSList
0x10002c77	0x10002c82	string	0x10002c6e	_^[]
0x10002d47	0x1007a06c	import	0x10002d40	KERNEL32.dll.GetLastError
0x10002d6d	0x1007a070	import	0x10002d60	KERNEL32.dll.SetLastError
0x10002eff	0x1007a19c	string	0x10002e60	f:\dd\vctools\crt\vcruntime\src\internal\per_thread_data.cpp
0x100030cc	0x1007a07c	import	0x100030a0	KERNEL32.dll.DeleteCriticalSection
0x100031e3	0x1007a424	string	0x100031e0	FlsAlloc
0x100031ed	0x1007a424	string	0x100031e0	FlsAlloc
0x10003203	0x1007a438	string	0x10003200	FlsFree
0x1000320d	0x1007a438	string	0x10003200	FlsFree
0x10003223	0x1007a448	string	0x10003220	FlsGetValue
0x1000322d	0x1007a448	string	0x10003220	FlsGetValue
0x10003243	0x1007a45c	string	0x10003240	FlsSetValue
0x1000324d	0x1007a45c	string	0x10003240	FlsSetValue
0x10003263	0x1007a470	string	0x10003260	InitializeCriticalSectionEx
0x1000326d	0x1007a470	string	0x10003260	InitializeCriticalSectionEx
0x1000336f	0x1007a3a0	string	0x100032d0	cached_fp == invalid_function_sentinel()
0x10003380	0x1007a2e8	string	0x100032d0	f:\dd\vctools\crt\vcruntime\src\internal\winapi_downlevel.cpp
0x100033d3	0x1007a3f4	string	0x100032d0	cached_fp == new_fp
0x100033e4	0x1007a2e8	string	0x100032d0	f:\dd\vctools\crt\vcruntime\src\internal\winapi_downlevel.cpp
0x10003477	0x1007a298	string	0x10003400	cached_handle == INVALID_HANDLE_VALUE
0x10003488	0x1007a2e8	string	0x10003400	f:\dd\vctools\crt\vcruntime\src\internal\winapi_downlevel.cpp
0x100034c9	0x1007a364	string	0x10003400	cached_handle == new_handle
0x100034da	0x1007a2e8	string	0x10003400	f:\dd\vctools\crt\vcruntime\src\internal\winapi_downlevel.cpp
0x100034f3	0x1007a094	import	0x10003400	KERNEL32.dll.FreeLibrary
0x10003529	0x1007a01c	import	0x10003500	KERNEL32.dll.GetProcAddress
0x1000354f	0x1007a098	import	0x10003540	KERNEL32.dll.LoadLibraryExW
0x10003563	0x1007a06c	import	0x10003540	KERNEL32.dll.GetLastError
0x10003576	0x1007a098	import	0x10003540	KERNEL32.dll.LoadLibraryExW
0x100035bb	0x1007a084	import	0x10003590	KERNEL32.dll.TlsAlloc
0x100035ff	0x1007a090	import	0x100035d0	KERNEL32.dll.TlsFree
0x1000363f	0x1007a088	import	0x10003610	KERNEL32.dll.TlsGetValue
0x10003687	0x1007a08c	import	0x10003650	KERNEL32.dll.TlsSetValue
0x100036db	0x1007a080	import	0x100036a0	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x100037a5	0x1007a094	import	0x10003750	KERNEL32.dll.FreeLibrary
