reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400014bf	0x140017930	string	0x1400014bf	@UVAWH
0x140001de8	0x140124dd0	string	0x140001de8	LcA<E3
0x140002536	0x14002d5c0	string	0x140002531	@UVWH
0x14000258b	0x1400278b0	string	0x140002568	@WAVAWH
0x140002a3b	0x140114b70	string	0x140002a3b	@UATAUAVAWH
0x140002b94	0x1400b0210	string	0x140002b94	H;\ra
0x14000327e	0x14002dba0	string	0x14000327e	@SUVH
0x140003323	0x140118e50	string	0x140003323	@USVWATAUAVAWH
0x140003580	0x1400f7840	string	0x14000356c	@USVWH
0x14000385f	0x14002cd00	string	0x140003819	@VWH
0x140004926	0x1400d2ff8	string	0x1400048a4	\tQ0ø blocks=Basic Latin,Latin-1 Supplement
0x140004a16	0x14001cee0	string	0x140004a16	@SUVWH
0x140004b9c	0x14002a7c0	string	0x140004b97	@USVWATAUAWH
0x140004d63	0x1400b9aa8	string	0x140004d59	E3ɍB blocks=Basic Latin,Latin Extended-B
0x14000515f	0x140027a00	string	0x140005155	@WAVAWH
0x140005484	0x14002d330	string	0x140005466	@UVWH
0x140005669	0x14011f0b4	string	0x140005669	@SUVWATAVAWH
0x14000569b	0x14001a090	string	0x140005669	@SUVWATAVAWH
0x140005763	0x1401012e0	string	0x140005763	@USVWATAUAVAWH
0x14000579a	0x140016b30	string	0x14000579a	@SUVWAVAWH
0x140005b5f	0x140018e00	string	0x140005b4b	@UVWATAUAVAWH
0x140005be6	0x14011c400	string	0x140005be6	ATAUAVH
0x140005d58	0x1400296f0	string	0x140005d44	@USVWATAUAVAWH
0x1400061b8	0x14002b170	string	0x1400061b8	@UAVH
0x140006307	0x14001c3b0	string	0x140006302	@WAVAWH
0x140006389	0x14002dfa0	string	0x140006389	@SWAWH
0x14000671c	0x140116a8c	string	0x14000671c	@USVWATAVAWH
0x140006d16	0x14002ba60	string	0x140006cfd	@UWH
0x140007013	0x1401089a4	string	0x140007013	@SUVWATH
0x14000711c	0x1400b7490	string	0x1400070f9	@SVWATAUAVAWH
0x140007798	0x14002a4e0	string	0x140007748	@SVATAUH
0x140007856	0x140101888	string	0x140007829	@USWH
0x14000e6e0	0x1401922a0	import	0x140007b2b	KERNEL32.dll.InitializeCriticalSectionEx
0x14000e6ea	0x140192258	import	0x140007b2b	KERNEL32.dll.GetLastError
0x14000e760	0x1401922a0	import	0x140007b2b	KERNEL32.dll.InitializeCriticalSectionEx
0x14000e76a	0x140192258	import	0x140007b2b	KERNEL32.dll.GetLastError
0x14000e7cb	0x140192338	import	0x140007b2b	KERNEL32.dll.InitializeCriticalSection
0x14000e7fb	0x140192338	import	0x140007b2b	KERNEL32.dll.InitializeCriticalSection
0x14000e880	0x1401922a0	import	0x140007b2b	KERNEL32.dll.InitializeCriticalSectionEx
0x14000e88a	0x140192258	import	0x140007b2b	KERNEL32.dll.GetLastError
0x14000e900	0x1401922a0	import	0x140007b2b	KERNEL32.dll.InitializeCriticalSectionEx
0x14000e90a	0x140192258	import	0x140007b2b	KERNEL32.dll.GetLastError
0x1400157fe	0x140192680	import	0x140015790	SHELL32.dll.SHGetFolderPathW
0x140015882	0x14012f490	string	0x140015790	\NVIDIA Corporation\NVIDIA NvDLISR\GfeXCode64.dll
0x1400158a0	0x14012f490	string	0x140015790	\NVIDIA Corporation\NVIDIA NvDLISR\GfeXCode64.dll
0x140015975	0x14012f830	string	0x140015790	GfeXcodeImage
0x14001597f	0x1401922f0	import	0x140015790	KERNEL32.dll.GetProcAddress
0x1400159a4	0x1401922e8	import	0x140015790	KERNEL32.dll.FreeLibrary
0x140015ad6	0x140192680	import	0x140015790	SHELL32.dll.SHGetFolderPathW
0x140015b62	0x14012f490	string	0x140015790	\NVIDIA Corporation\NVIDIA NvDLISR\GfeXCode64.dll
0x140015b80	0x14012f490	string	0x140015790	\NVIDIA Corporation\NVIDIA NvDLISR\GfeXCode64.dll
0x140016177	0x14012f840	string	0x140015790	Screenshot
0x1400161d0	0x14012f898	string	0x140015790	.png
0x1400161ff	0x14012f8a8	string	0x140015790	Super-Resolution
0x140016223	0x14012f860	string	0x140015790	Super-Resolution.png
0x140016279	0x1401922e0	import	0x140015790	KERNEL32.dll.ExitThread
0x14001628c	0x1401922e0	import	0x140015790	KERNEL32.dll.ExitThread
0x14001629f	0x1401922e0	import	0x140015790	KERNEL32.dll.ExitThread
