reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001177	0x140018798	import	0x140001140	USER32.dll.GetWindowLongW
0x14000119c	0x14001f998	string	0x140001140	Button
0x1400011a3	0x14002cb90	import	0x140001140	UxTheme.dll.OpenThemeData
0x1400011f0	0x140018590	import	0x140001140	USER32.dll.GetWindowTextW
0x1400011fa	0x140018418	import	0x140001140	KERNEL32.dll.lstrlenW
0x140001213	0x1400187c0	import	0x140001140	USER32.dll.SendMessageW
0x14000122a	0x1400187e0	import	0x140001140	USER32.dll.CopyRect
0x140001235	0x140018598	import	0x140001140	USER32.dll.GetCursorPos
0x140001244	0x1400187b8	import	0x140001140	USER32.dll.ScreenToClient
0x140001254	0x1400185b8	import	0x140001140	USER32.dll.PtInRect
0x1400012b8	0x1400187a8	import	0x140001140	USER32.dll.InflateRect
0x1400012cc	0x140018130	import	0x140001140	GDI32.dll.GetStockObject
0x1400012dc	0x1400187e8	import	0x140001140	USER32.dll.FrameRect
0x1400012ed	0x1400187a8	import	0x140001140	USER32.dll.InflateRect
0x140001351	0x14002cb80	import	0x140001140	UxTheme.dll.DrawThemeBackground
0x140001368	0x1400185b0	import	0x140001140	USER32.dll.DrawFrameControl
0x14000137b	0x1400187d0	import	0x140001140	USER32.dll.OffsetRect
0x1400013a7	0x14002cb80	import	0x140001140	UxTheme.dll.DrawThemeBackground
0x1400013bc	0x1400185b0	import	0x140001140	USER32.dll.DrawFrameControl
0x1400013fc	0x140018818	import	0x140001140	USER32.dll.DrawIconEx
0x140001432	0x1400187d0	import	0x140001140	USER32.dll.OffsetRect
0x140001441	0x140018128	import	0x140001140	GDI32.dll.SetBkMode
0x14000145e	0x140018810	import	0x140001140	USER32.dll.DrawTextW
0x14000146f	0x1400187d0	import	0x140001140	USER32.dll.OffsetRect
0x14000148f	0x1400187e0	import	0x140001140	USER32.dll.CopyRect
0x1400014b5	0x1400187a8	import	0x140001140	USER32.dll.InflateRect
0x1400014c4	0x1400187f0	import	0x140001140	USER32.dll.DrawFocusRect
0x1400014fe	0x14002cb88	import	0x140001140	UxTheme.dll.CloseThemeData
0x140001510	0x14000c130	string	0x140001140	H;\rѾ blocks=Basic Latin,Cyrillic
0x140001535	0x14001f9c0	string	0x140001520	uxtheme.dll
0x14000153e	0x140018408	import	0x140001520	KERNEL32.dll.GetModuleHandleW
0x14000155a	0x140018808	import	0x140001520	USER32.dll.GetDlgItem
0x140001568	0x140018408	import	0x140001520	KERNEL32.dll.GetModuleHandleW
0x14000158d	0x1400185a8	import	0x140001520	USER32.dll.LoadImageW
0x14000159e	0x140018798	import	0x140001520	USER32.dll.GetWindowLongW
0x1400015b2	0x1400187f8	import	0x140001520	USER32.dll.SetWindowLongW
0x1400015c9	0x1400187c0	import	0x140001520	USER32.dll.SendMessageW
0x1400015cf	0x140001000	string	0x140001520	@SUVWAVH
0x1400015de	0x1400187b0	import	0x140001520	USER32.dll.SetWindowLongPtrW
0x1400015ef	0x1400187b0	import	0x140001520	USER32.dll.SetWindowLongPtrW
0x140001601	0x14001f9a8	string	0x140001520	explorer
0x14000160b	0x14002cb78	import	0x140001520	UxTheme.dll.SetWindowTheme
0x140001658	0x140018118	import	0x140001630	GDI32.dll.GetObjectW
0x14000169e	0x140018130	import	0x140001630	GDI32.dll.GetStockObject
0x140001742	0x140018768	import	0x140001630	USER32.dll.GetDC
0x140001754	0x140018108	import	0x140001630	GDI32.dll.SelectPalette
0x140001760	0x1400180e8	import	0x140001630	GDI32.dll.RealizePalette
0x14000176e	0x140018400	import	0x140001630	KERNEL32.dll.GlobalAlloc
0x140001783	0x1400183f0	import	0x140001630	KERNEL32.dll.GlobalLock
0x1400017c8	0x1400180f0	import	0x140001630	GDI32.dll.GetDIBits
0x1400017ea	0x1400183e8	import	0x140001630	KERNEL32.dll.GlobalUnlock
0x1400018a7	0x1400183e0	import	0x140001630	KERNEL32.dll.GlobalReAlloc
0x1400018bc	0x1400183f0	import	0x140001630	KERNEL32.dll.GlobalLock
0x140001972	0x1400180f0	import	0x140001630	GDI32.dll.GetDIBits
0x14000197f	0x1400183e8	import	0x140001630	KERNEL32.dll.GlobalUnlock
