reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1800029cb	0x180016000	import	0x1800029c0	KERNEL32.dll.InitializeCriticalSection
0x180002a4b	0x180016028	import	0x1800029e0	KERNEL32.dll.GetModuleFileNameW
0x180002a76	0x180016728	string	0x1800029e0	highgroup.txt
0x180002c8a	0x180016008	import	0x1800029e0	KERNEL32.dll.EnterCriticalSection
0x180002c90	0x180016020	import	0x1800029e0	KERNEL32.dll.GetCurrentThreadId
0x180002d37	0x180016010	import	0x1800029e0	KERNEL32.dll.LeaveCriticalSection
0x180002e36	0x1800048a0	string	0x1800029e0	H;\r\t
0x180002e6b	0x180016018	import	0x180002e60	KERNEL32.dll.DeleteCriticalSection
0x1800030b1	0x180016008	import	0x180003080	KERNEL32.dll.EnterCriticalSection
0x1800030b7	0x180016020	import	0x180003080	KERNEL32.dll.GetCurrentThreadId
0x1800030da	0x180016010	import	0x180003080	KERNEL32.dll.LeaveCriticalSection
0x1800031b4	0x180016010	import	0x180003080	KERNEL32.dll.LeaveCriticalSection
0x18000320f	0x180016008	import	0x1800031d0	KERNEL32.dll.EnterCriticalSection
0x180003215	0x180016020	import	0x1800031d0	KERNEL32.dll.GetCurrentThreadId
0x1800032cf	0x180016010	import	0x1800031d0	KERNEL32.dll.LeaveCriticalSection
0x18000364a	0x180003652	string	0x180003580	L93u
0x180003b20	0x180016078	import	0x180003b20	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x180003b89	0x180016048	import	0x180003b28	KERNEL32.dll.GetLastError
0x180003ba1	0x1800160a0	import	0x180003b28	KERNEL32.dll.IsDebuggerPresent
0x180003bab	0x180016880	string	0x180003b28	ERROR : Unable to initialize critical section in CAtlBaseModule\n
0x180003bb2	0x1800160a8	import	0x180003b28	KERNEL32.dll.OutputDebugStringW
0x180003d4e	0x180016060	import	0x180003d38	KERNEL32.dll.HeapFree
0x180003d60	0x180016048	import	0x180003d38	KERNEL32.dll.GetLastError
0x180003dcd	0x180016050	import	0x180003d78	KERNEL32.dll.HeapAlloc
0x18000487e	0x1800048a0	string	0x180004820	H;\r\t
0x18000491e	0x180016920	string	0x1800048f4	bad allocation
0x180004a09	0x180016038	import	0x1800049e0	KERNEL32.dll.DecodePointer
0x180004a19	0x180016038	import	0x1800049e0	KERNEL32.dll.DecodePointer
0x180004a97	0x1800160b0	import	0x1800049e0	KERNEL32.dll.EncodePointer
0x180004aa7	0x1800160b0	import	0x1800049e0	KERNEL32.dll.EncodePointer
0x180004ab4	0x1800160b0	import	0x1800049e0	KERNEL32.dll.EncodePointer
0x180004c74	0x180004c68	string	0x180004bb4	f9\vt\tH
0x180004ec7	0x180004ed6	string	0x180004e48	fD9>u"
0x180005186	0x1800160b8	import	0x180005122	KERNEL32.dll.RtlPcToFileHeader
0x1800051c5	0x180016040	import	0x180005122	KERNEL32.dll.RaiseException
0x180005242	0x1800160c0	import	0x1800051e0	KERNEL32.dll.RtlLookupFunctionEntry
0x180005360	0x180005371	string	0x1800052ac	D;!|
0x180005739	0x18000affc	string	0x1800056a4	@SVWATAUAVAWH
0x1800057a7	0x1800160c8	import	0x1800056a4	KERNEL32.dll.RtlUnwindEx
0x1800057b7	0x1800048a0	string	0x1800056a4	H;\r\t
0x180005a03	0x1800160d0	import	0x1800059cc	KERNEL32.dll.GetCommandLineA
0x180005afb	0x180016020	import	0x1800059cc	KERNEL32.dll.GetCurrentThreadId
0x1800061dc	0x1800160a0	import	0x180006138	KERNEL32.dll.IsDebuggerPresent
0x18000620c	0x1800048a0	string	0x180006138	H;\r\t
0x18000625b	0x180016038	import	0x180006234	KERNEL32.dll.DecodePointer
0x1800063dc	0x180016070	import	0x1800063d8	KERNEL32.dll.GetProcessHeap
0x180006414	0x180016038	import	0x180006404	KERNEL32.dll.DecodePointer
0x18000644d	0x180016a38	string	0x180006440	mscoree.dll
0x180006456	0x1800160e8	import	0x180006440	KERNEL32.dll.GetModuleHandleExW
0x180006465	0x180016a50	string	0x180006440	CorExitProcess
0x18000646c	0x1800160f0	import	0x180006440	KERNEL32.dll.GetProcAddress
0x180006493	0x1800160e0	import	0x180006484	KERNEL32.dll.ExitProcess
0x1800064ad	0x180016038	import	0x18000649c	KERNEL32.dll.DecodePointer
0x180006568	0x1800160b0	import	0x18000649c	KERNEL32.dll.EncodePointer
0x1800066c8	0x1800160b0	import	0x1800066c0	KERNEL32.dll.EncodePointer
0x18000681c	0x180016038	import	0x1800067c0	KERNEL32.dll.DecodePointer
0x18000683a	0x180016038	import	0x1800067c0	KERNEL32.dll.DecodePointer
0x180006868	0x1800160b0	import	0x1800067c0	KERNEL32.dll.EncodePointer
0x18000687d	0x180016038	import	0x1800067c0	KERNEL32.dll.DecodePointer
