reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40104a	0x4488f0	string	0x401020	-------------------------------------------1410350138
0x401084	0x448928	string	0x401020	{1} {1}!
0x4010b5	0x448934	string	0x401020	{2} {1}!
0x4010e6	0x448940	string	0x401020	{3} {1}!
0x401117	0x44894c	string	0x401020	{4} {1}!
0x401148	0x448958	string	0x401020	{5} {1}!
0x401170	0x448964	string	0x401020	{6} {1}!
0x401195	0x448970	string	0x401020	{7} {1}!
0x4011ba	0x44897c	string	0x401020	{8} {1}!
0x4011dc	0x448988	string	0x401020	{9} {1}!
0x40122f	0x41b9a1	string	0x401020	j\fh(
0x401311	0x41b9a1	string	0x401250	j\fh(
0x40151a	0x4485b0	string	0x401510	bad array new length
0x401bc5	0x4485e0	string	0x401ba0	iostream stream error
0x401cbc	0x448600	string	0x401c30	unknown error
0x402d98	0x44859c	string	0x402d20	Unknown exception
0x402e86	0x44859c	string	0x402de0	Unknown exception
0x4030ab	0x44866c	string	0x402f30	", "
0x403a78	0x4486bc	string	0x4039d0	directory_iterator::operator++
0x403e70	0x448744	string	0x403e70	map/set too long
0x403fed	0x43c054	import	0x403fe0	KERNEL32.dll.RaiseException
0x404030	0x43c038	import	0x404030	KERNEL32.dll.GetLastError
0x404055	0x43c0d0	import	0x404050	KERNEL32.dll.InitializeCriticalSectionEx
0x40405f	0x43c038	import	0x404050	KERNEL32.dll.GetLastError
0x40408c	0x43c060	import	0x404080	KERNEL32.dll.LoadResource
0x404097	0x43c048	import	0x404080	KERNEL32.dll.LockResource
0x4040a5	0x43c0e8	import	0x404080	KERNEL32.dll.SizeofResource
0x4040eb	0x43c068	import	0x4040e0	KERNEL32.dll.HeapAlloc
0x404110	0x43c0e4	import	0x404100	KERNEL32.dll.HeapFree
0x40414f	0x43c04c	import	0x404120	KERNEL32.dll.HeapReAlloc
0x40416b	0x43c0c8	import	0x404160	KERNEL32.dll.HeapSize
0x40419a	0x43c074	import	0x404180	KERNEL32.dll.HeapDestroy
0x404201	0x43c08c	import	0x4041c0	KERNEL32.dll.GetProcessHeap
0x404432	0x43c0d0	import	0x4043e0	KERNEL32.dll.InitializeCriticalSectionEx
0x40443c	0x43c038	import	0x4043e0	KERNEL32.dll.GetLastError
0x4044ec	0x43c024	import	0x4044a0	GDI32.dll.DeleteObject
