reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40f0e9	0x40f129	string	0x40f066	\tbHq:.'}aA
0x40f37e	0x40f318	string	0x40f066	pՈm7 blocks=Basic Latin,Armenian
0x40f69b	0x40f69f	string	0x40f066	>e0\a
0x40f859	0x40f835	string	0x40f066	^Oޝ\fǰ blocks=Basic Latin,Thaana,Latin Extended-B
0x40ffc0	0x40ffb6	string	0x40f066	آ,M= blocks=Arabic,Basic Latin
0x410802	0x410859	string	0x40f066	7;D7
0x411948	0x4119a2	string	0x40f066	9Ғt| blocks=Basic Latin,Cyrillic
0x411a61	0x411a2f	string	0x40f066	-Ak֘n blocks=Basic Latin,Hebrew
0x411abf	0x411b15	string	0x40f066	'F/.
0x412e80	0x412ec3	string	0x40f066	VS0u
0x412eb3	0x412ec3	string	0x40f066	VS0u
0x413159	0x41312c	string	0x40f066	G̤RsAjf blocks=Basic Latin,Combining Diacritical Marks
0x4132c6	0x41324b	string	0x40f066	F@TL
0x41424b	0x4142c9	string	0x40f066	h'!1
0x414a5a	0x414a8d	string	0x40f066	? \b>
0x414fb1	0x414fe3	string	0x40f066	x#mx.?
0x415dca	0x415dc2	string	0x40f066	zCٖܗt% blocks=Basic Latin,Arabic,Syriac
0x4166cf	0x4166bb	string	0x40f066	9`2qK
0x416b58	0x416ba7	string	0x40f066	\a}㊀d blocks=Basic Latin,Enclosed CJK Letters and Months
0x416c21	0x416ba7	string	0x40f066	\a}㊀d blocks=Basic Latin,Enclosed CJK Letters and Months
0x416cfd	0x416d38	string	0x40f066	?ĽQt45 blocks=Basic Latin,Latin Extended-A
0x4173b5	0x4173c5	string	0x40f066	r]10
0x417d85	0x417d74	string	0x40f066	(zEbռq blocks=Basic Latin,Armenian
0x4186ab	0x4186e9	string	0x40f066	\f䆖yF blocks=Basic Latin,CJK Unified Ideographs Extension A
0x4191d9	0x4191d0	string	0x40f066	6\$G
0x4198da	0x4198bc	string	0x40f066	Nb/j
0x41a545	0x41a59d	string	0x40f066	7Δd)\aD blocks=Basic Latin,Greek and Coptic
0x41ac6a	0x41ac95	string	0x40f066	To{I
0x41acea	0x41ad2c	string	0x40f066	7a)I
0x41b74e	0x41b70a	string	0x40f066	S^<)
0x41c289	0x41c27c	string	0x40f066	Bv\eF
0x41c55e	0x41c564	string	0x40f066	'˄:o blocks=Basic Latin,Spacing Modifier Letters
0x41cb84	0x41cb4b	string	0x40f066	\v}<i
0x41d99d	0x41d967	string	0x40f066	٪7xם blocks=Arabic,Basic Latin,Hebrew
0x41daa0	0x41daee	string	0x40f066	xc<g
0x41e124	0x41e157	string	0x40f066	67,\tg
0x41ecfe	0x41ece7	string	0x40f066	;\$L
0x41eeca	0x41eee5	string	0x40f066	)D$H)ǉȍr blocks=Basic Latin,Latin Extended-B
0x41f3bc	0x41f3d6	string	0x40f066	)D$H)ǉ blocks=Basic Latin,Latin Extended-B
0x41f483	0x41f49d	string	0x40f066	)D$H)ǉ blocks=Basic Latin,Latin Extended-B
0x41f52f	0x41f538	string	0x40f066	JuȋD$x blocks=Basic Latin,Latin Extended-B
0x41f5a4	0x41f5c1	string	0x40f066	)D$H)ǉ blocks=Basic Latin,Latin Extended-B
0x420b41	0x420aec	string	0x40f066	mya$
0x42109b	0x42111c	string	0x40f066	5bh'C
0x4214bd	0x4214c2	string	0x40f066	\n%`,
0x421505	0x421491	string	0x40f066	"8):_u
0x4219c8	0x421a15	string	0x40f066	CC$F7
0x421e47	0x421e65	string	0x40f066	$>e[&k
0x422261	0x4222b3	string	0x40f066	Wr V
0x42259e	0x4225ac	string	0x40f066	1J2.
0x423ba3	0x423bad	string	0x40f066	q\aV
0x423df1	0x423df7	string	0x40f066	9U\fb7Z
0x4241a2	0x4241ab	string	0x40f066	5\8F
0x4244e8	0x42450a	string	0x40f066	L2^˪ blocks=Basic Latin,Spacing Modifier Letters
0x424cda	0x424c86	string	0x40f066	LTHHs
0x424f73	0x424f50	string	0x40f066	\e@P4
0x42557f	0x425585	string	0x40f066	Uun\v
0x4757d8	0x47584c	string	0x47502c	}}}\t
0x479831	0x479896	string	0x47502c	GetProcAddress
0x47a8d0	0x47a887	string	0x47502c	h3Uɶ blocks=Basic Latin,IPA Extensions
0x47ac08	0x47ab9b	string	0x47502c	>B"ΐ blocks=Basic Latin,Greek and Coptic
0x47af82	0x47af13	string	0x47502c	E\f1:
0x47afd8	0x47af98	string	0x47502c	\aGxgbф(d]I blocks=Basic Latin,Cyrillic
0x47b26d	0x47b255	string	0x47502c	bq7NT*Kr篍j` blocks=Basic Latin,CJK Unified Ideographs
0x47b5d1	0x47b5ee	string	0x47502c	Bܙz blocks=Private Use Area,Basic Latin,Syriac
0x47b650	0x47b6a2	string	0x47502c	Y&\rBؔs blocks=Basic Latin,Arabic
0x47b9ec	0x47ba1d	string	0x47502c	Mw\nPT~
0x47baa6	0x47babe	string	0x47502c	>qWʘ blocks=Basic Latin,IPA Extensions
0x47bd08	0x47bd49	string	0x47502c	auV{wɞ blocks=Basic Latin,IPA Extensions
