reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401015	0x40425c	import	0x401010	MSVCP60.dll.sym_imp_public: void __thiscall std::ios_base::Init::constructor(void)
0x401055	0x404254	import	0x401050	MSVCP60.dll.sym_imp_public: void __thiscall std::_Winit::constructor(void)
0x4010d3	0x404298	import	0x4010b0	MSVCRT.dll.printf
0x4010fa	0x406074	string	0x4010b0	Characters: %c %c \n
0x401126	0x406060	string	0x4010b0	Decimals: %d %ld\n
0x401132	0x406040	string	0x4010b0	Preceding with blanks: %10d \n
0x40113e	0x406020	string	0x4010b0	Preceding with zeros: %010d \n
0x40118c	0x406074	string	0x4010b0	Characters: %c %c \n
0x4011c7	0x406060	string	0x4010b0	Decimals: %d %ld\n
0x4011d3	0x406040	string	0x4010b0	Preceding with blanks: %10d \n
0x4011df	0x406020	string	0x4010b0	Preceding with zeros: %010d \n
0x4011ea	0x406074	string	0x4010b0	Characters: %c %c \n
0x4011fb	0x406060	string	0x4010b0	Decimals: %d %ld\n
0x40120a	0x406040	string	0x4010b0	Preceding with blanks: %10d \n
0x401216	0x406020	string	0x4010b0	Preceding with zeros: %010d \n
0x401221	0x406074	string	0x4010b0	Characters: %c %c \n
0x401232	0x406060	string	0x4010b0	Decimals: %d %ld\n
0x40123e	0x406040	string	0x4010b0	Preceding with blanks: %10d \n
0x40124a	0x406020	string	0x4010b0	Preceding with zeros: %010d \n
0x4012e1	0x401306	string	0x4012b0	_^]3
0x401334	0x40400c	import	0x401330	KERNEL32.dll.LoadLibraryExW
0x40133e	0x40609c	string	0x401330	KERNEL32.dll
0x401345	0x404298	import	0x401330	MSVCRT.dll.printf
0x40134f	0x406074	string	0x401330	Characters: %c %c \n
0x401362	0x406060	string	0x401330	Decimals: %d %ld\n
0x40136e	0x406040	string	0x401330	Preceding with blanks: %10d \n
0x40137a	0x406020	string	0x401330	Preceding with zeros: %010d \n
0x401385	0x406074	string	0x401330	Characters: %c %c \n
0x401396	0x406060	string	0x401330	Decimals: %d %ld\n
0x4013a5	0x406040	string	0x401330	Preceding with blanks: %10d \n
0x4013b1	0x406020	string	0x401330	Preceding with zeros: %010d \n
0x4013bc	0x406074	string	0x401330	Characters: %c %c \n
0x4013cd	0x406060	string	0x401330	Decimals: %d %ld\n
0x4013d9	0x406040	string	0x401330	Preceding with blanks: %10d \n
0x4013e5	0x406020	string	0x401330	Preceding with zeros: %010d \n
0x4013f0	0x406074	string	0x401330	Characters: %c %c \n
0x401404	0x406060	string	0x401330	Decimals: %d %ld\n
0x401410	0x406040	string	0x401330	Preceding with blanks: %10d \n
0x40141c	0x406020	string	0x401330	Preceding with zeros: %010d \n
0x401427	0x406074	string	0x401330	Characters: %c %c \n
0x401438	0x406060	string	0x401330	Decimals: %d %ld\n
0x401444	0x406040	string	0x401330	Preceding with blanks: %10d \n
0x401450	0x406020	string	0x401330	Preceding with zeros: %010d \n
0x40145e	0x406074	string	0x401330	Characters: %c %c \n
0x40146f	0x406060	string	0x401330	Decimals: %d %ld\n
0x40147b	0x406040	string	0x401330	Preceding with blanks: %10d \n
0x401487	0x406020	string	0x401330	Preceding with zeros: %010d \n
0x401495	0x406088	string	0x401330	mshta.exe
0x4014ad	0x4012b0	string	0x401330	QSUVW
0x4014c0	0x404008	import	0x401330	KERNEL32.dll.FindResourceA
0x4014d6	0x404004	import	0x401330	KERNEL32.dll.LoadResource
0x4014ec	0x404048	import	0x401330	KERNEL32.dll.SizeofResource
0x401500	0x404000	import	0x401330	KERNEL32.dll.GetCurrentProcess
0x401635	0x4060b8	string	0x4015e0	92#jt~xF?c9*?%1d7dgua*JBc~mz
0x401648	0x401330	string	0x4015e0	SUVW
0x40182c	0x4042dc	import	0x4017b0	USER32.dll.LoadIconA
0x4018e9	0x4042cc	import	0x4017b0	USER32.dll.GetSystemMenu
0x401925	0x4042d0	import	0x4017b0	USER32.dll.AppendMenuA
0x401960	0x4042d4	import	0x4017b0	USER32.dll.SendMessageA
0x4019aa	0x4060e8	string	0x4017b0	COM%d
0x401a0a	0x4060e0	string	0x4017b0	Name
0x401a1e	0x4060d8	string	0x4017b0	Number
0x401a38	0x4042d8	import	0x4017b0	USER32.dll.GetClientRect
0x401b1a	0x4042b8	import	0x4017b0	USER32.dll.IsIconic
0x401b4b	0x4042d4	import	0x4017b0	USER32.dll.SendMessageA
0x401b51	0x4042e0	import	0x4017b0	USER32.dll.GetSystemMetrics
0x401b6c	0x4042d8	import	0x4017b0	USER32.dll.GetClientRect
0x401ba4	0x4042c8	import	0x4017b0	USER32.dll.DrawIcon
0x401c30	0x4042d4	import	0x4017b0	USER32.dll.SendMessageA
0x401c77	0x4061cc	string	0x4017b0	Failed to open IRDA port.
0x401ca8	0x4042c0	import	0x4017b0	USER32.dll.UpdateWindow
0x401cdb	0x4061c0	string	0x4017b0	0 Entries
0x401d22	0x4042bc	import	0x4017b0	USER32.dll.InvalidateRect
0x401d7b	0x406198	string	0x4017b0	Failed to write request to device.
0x401da6	0x406180	string	0x4017b0	Timeout, no response.
0x401dcc	0x406178	string	0x4017b0	ERROR
0x401ddf	0x401dfd	string	0x4017b0	h`a@
0x401dee	0x406164	string	0x4017b0	Invalid command.
0x401e0d	0x401e2b	string	0x4017b0	hHa@
0x401e1c	0x406150	string	0x4017b0	Wrong response.
0x401e2b	0x406148	string	0x4017b0	AT+CGMI
0x401e75	0x406198	string	0x4017b0	Failed to write request to device.
0x401ea8	0x406180	string	0x4017b0	Timeout, no response.
0x401ed3	0x406178	string	0x4017b0	ERROR
0x401ef2	0x406164	string	0x4017b0	Invalid command.
0x401f25	0x406180	string	0x4017b0	Timeout, no response.
0x401f3d	0x406178	string	0x4017b0	ERROR
0x401f6e	0x406150	string	0x4017b0	Wrong response.
0x401fa7	0x406140	string	0x4017b0	AT+CGMM
0x401ff1	0x406198	string	0x4017b0	Failed to write request to device.
0x402024	0x406180	string	0x4017b0	Timeout, no response.
0x40204f	0x406178	string	0x4017b0	ERROR
0x40206e	0x406164	string	0x4017b0	Invalid command.
0x40209c	0x406178	string	0x4017b0	ERROR
0x4020cd	0x406150	string	0x4017b0	Wrong response.
0x402101	0x406130	string	0x4017b0	AT+CPBS="SM"
0x40214b	0x406198	string	0x4017b0	Failed to write request to device.
0x402179	0x406178	string	0x4017b0	ERROR
0x402189	0x4021e7	string	0x4017b0	h`a@
0x402198	0x406164	string	0x4017b0	Invalid command.
0x4021f7	0x402255	string	0x4017b0	h$a@
0x402206	0x406150	string	0x4017b0	Wrong response.
0x402255	0x406124	string	0x4017b0	AT+CPBR=?
0x40229f	0x406198	string	0x4017b0	Failed to write request to device.
0x402312	0x406180	string	0x4017b0	Timeout, no response.
0x40237d	0x40611c	string	0x4017b0	CPBR
0x40238d	0x402a51	string	0x4017b0	hxa@
0x4023b7	0x406180	string	0x4017b0	Timeout, no response.
0x402465	0x404290	import	0x4017b0	MSVCRT.dll.atoi
0x4024a4	0x406110	string	0x4017b0	AT+CPBR=%d
0x402509	0x40611c	string	0x4017b0	CPBR
0x402603	0x4042d4	import	0x4017b0	USER32.dll.SendMessageA
0x402621	0x406104	string	0x4017b0	%d Entries
0x40265b	0x4042c0	import	0x4017b0	USER32.dll.UpdateWindow
0x4026c4	0x40294b	string	0x4017b0	hxa@
0x40275c	0x406198	string	0x4017b0	Failed to write request to device.
0x4027d4	0x406180	string	0x4017b0	Timeout, no response.
0x40284c	0x406180	string	0x4017b0	Timeout, no response.
0x4028d2	0x406150	string	0x4017b0	Wrong response.
0x40294b	0x406178	string	0x4017b0	ERROR
0x40296e	0x406164	string	0x4017b0	Invalid command.
0x4029f4	0x406150	string	0x4017b0	Wrong response.
0x402a51	0x406178	string	0x4017b0	ERROR
0x402a70	0x406164	string	0x4017b0	Invalid command.
0x402ace	0x4060f0	string	0x4017b0	Invalid IRDA port.
0x402b26	0x4042c4	import	0x4017b0	USER32.dll.EnableWindow
0x402b36	0x4042c4	import	0x4017b0	USER32.dll.EnableWindow
0x402c65	0x4061f4	string	0x402c30	COM%d:
0x402c87	0x404028	import	0x402c30	KERNEL32.dll.CreateFileA
0x402cc2	0x404024	import	0x402c30	KERNEL32.dll.SetupComm
0x402cce	0x404020	import	0x402c30	KERNEL32.dll.PurgeComm
0x402ce5	0x40401c	import	0x402c30	KERNEL32.dll.GetCommState
0x402d18	0x404018	import	0x402c30	KERNEL32.dll.SetCommState
0x402d27	0x404014	import	0x402c30	KERNEL32.dll.GetCommTimeouts
0x402d52	0x404010	import	0x402c30	KERNEL32.dll.SetCommTimeouts
0x402da2	0x404020	import	0x402d90	KERNEL32.dll.PurgeComm
0x402dac	0x40402c	import	0x402d90	KERNEL32.dll.CloseHandle
0x402dee	0x404030	import	0x402dd0	KERNEL32.dll.ReadFile
0x402e1e	0x404038	import	0x402e00	KERNEL32.dll.WriteFile
0x402e33	0x404034	import	0x402e30	KERNEL32.dll.GetTickCount
0x402e57	0x402e8b	string	0x402e30	_^]3
0x402edb	0x404034	import	0x402ea0	KERNEL32.dll.GetTickCount
0x402ee1	0x40428c	import	0x402ea0	MSVCRT.dll.isprint
0x402ee9	0x404034	import	0x402ea0	KERNEL32.dll.GetTickCount
0x402f15	0x404034	import	0x402ea0	KERNEL32.dll.GetTickCount
0x402fec	0x40403c	import	0x402ea0	KERNEL32.dll.Sleep
0x40303f	0x404020	import	0x403020	KERNEL32.dll.PurgeComm
0x4031b8	0x404094	import	0x4031b8	MFC42.DLL.CWinApp::CWinApp
0x4031be	0x404098	import	0x4031be	MFC42.DLL.operatordelete
0x4031c4	0x40409c	import	0x4031be	MFC42.DLL.CWinApp::~CWinApp
0x4031ca	0x4040a0	import	0x4031ca	MFC42.DLL.CDialog::~CDialog
0x4031d0	0x4040a4	import	0x4031d0	MFC42.DLL.CListCtrl::~CListCtrl
0x4031d6	0x4040a8	import	0x4031d6	MFC42.DLL.CComboBox::~CComboBox
0x4031dc	0x4040ac	import	0x4031dc	MFC42.DLL.CDialog::DoModal
0x4031e2	0x4040b0	import	0x4031e2	MFC42.DLL.CWinApp::Enable3dControls
0x4031e8	0x4040b4	import	0x4031e8	MFC42.DLL.AfxEnableControlContainer
0x4031ee	0x4040b8	import	0x4031e8	MFC42.DLL.CDialog::PreInitDialog
0x4031f4	0x4040bc	import	0x4031e8	MFC42.DLL.CDialog::OnCancel
0x4031fa	0x4040c0	import	0x4031e8	MFC42.DLL.CDialog::OnOK
0x403200	0x4040c4	import	0x4031e8	MFC42.DLL.CDialog::OnSetFont
0x403206	0x4040c8	import	0x403206	MFC42.DLL.CDialog::OnInitDialog
0x40320c	0x4040cc	import	0x403206	MFC42.DLL.CDialog::SetOccDialogInfo
0x403212	0x4040d0	import	0x403206	MFC42.DLL.CWnd::IsFrameWnd
0x403218	0x4040d4	import	0x403206	MFC42.DLL.CDialog::CheckAutoCenter
0x40321e	0x4040d8	import	0x403206	MFC42.DLL.CWnd::OnChildNotify
0x403224	0x4040dc	import	0x403206	MFC42.DLL.CWnd::PostNcDestroy
0x40322a	0x4040e0	import	0x403206	MFC42.DLL.CWnd::DefWindowProcA
0x403230	0x4040e4	import	0x403206	MFC42.DLL.CWnd::OnWndMsg
0x403236	0x4040e8	import	0x403206	MFC42.DLL.CWnd::WindowProc
0x40323c	0x4040ec	import	0x403206	MFC42.DLL.CWnd::OnAmbientProperty
0x403242	0x4040f0	import	0x403206	MFC42.DLL.CDialog::PreTranslateMessage
0x403248	0x4040f4	import	0x403206	MFC42.DLL.CWnd::GetSuperWndProcAddr
0x40324e	0x4040f8	import	0x403206	MFC42.DLL.CWnd::OnNotify
0x403254	0x4040fc	import	0x403206	MFC42.DLL.CWnd::OnCommand
0x40325a	0x404100	import	0x403206	MFC42.DLL.CWnd::EndModalLoop
0x403260	0x404104	import	0x403206	MFC42.DLL.CWnd::ContinueModal
0x403266	0x404108	import	0x403206	MFC42.DLL.CWnd::WinHelpA
0x40326c	0x40410c	import	0x403206	MFC42.DLL.CWnd::GetScrollBarCtrl
0x403272	0x404110	import	0x403206	MFC42.DLL.CWnd::OnToolHitTest
0x403278	0x404114	import	0x403206	MFC42.DLL.CWnd::CalcWindowRect
0x40327e	0x404118	import	0x403206	MFC42.DLL.CWnd::PreCreateWindow
0x403284	0x40411c	import	0x403206	MFC42.DLL.CWnd::DestroyWindow
0x40328a	0x404120	import	0x403206	MFC42.DLL.CWnd::Create
0x403290	0x404240	import	0x403206	MFC42.DLL.CWnd::PreSubclassWindow
0x403296	0x404128	import	0x403206	MFC42.DLL.CWnd::OnFinalRelease
0x40329c	0x40412c	import	0x403206	MFC42.DLL.CDialog::OnCmdMsg
0x4032a2	0x404130	import	0x403206	MFC42.DLL.CDialog::GetRuntimeClass
0x4032a8	0x404134	import	0x4032a8	MFC42.DLL.CDialog::CDialog
0x4032ae	0x40413c	import	0x4032a8	MFC42.DLL.CComboBox::DeleteItem
0x4032b4	0x404140	import	0x4032a8	MFC42.DLL.CComboBox::CompareItem
0x4032ba	0x404144	import	0x4032a8	MFC42.DLL.CComboBox::MeasureItem
0x4032c0	0x404148	import	0x4032a8	MFC42.DLL.CComboBox::DrawItem
0x4032c6	0x40414c	import	0x4032a8	MFC42.DLL.CComboBox::OnChildNotify
0x4032cc	0x404150	import	0x4032a8	MFC42.DLL.CWnd::GetMessageMap
0x4032d2	0x404154	import	0x4032a8	MFC42.DLL.CComboBox::GetRuntimeClass
0x4032d8	0x404158	import	0x4032a8	MFC42.DLL.CListCtrl::DrawItem
0x4032de	0x40415c	import	0x4032a8	MFC42.DLL.CWnd::SetOccDialogInfo
0x4032e4	0x404160	import	0x4032a8	MFC42.DLL.CWnd::CheckAutoCenter
0x4032ea	0x404164	import	0x4032a8	MFC42.DLL.CListCtrl::OnChildNotify
0x4032f0	0x404168	import	0x4032a8	MFC42.DLL.CWnd::PreTranslateMessage
0x4032f6	0x40416c	import	0x4032a8	MFC42.DLL.CListCtrl::GetMessageMap
0x4032fc	0x404170	import	0x4032a8	MFC42.DLL.CListCtrl::GetRuntimeClass
0x403302	0x404174	import	0x403302	MFC42.DLL.AfxFindResourceHandle
0x403308	0x404178	import	0x403308	MFC42.DLL.AfxGetModuleState
0x40330e	0x40417c	import	0x40330e	MFC42.DLL.CWnd::CWnd
0x403314	0x404180	import	0x403314	MFC42.DLL.DDX_Control
0x40331a	0x404184	import	0x40331a	MFC42.DLL.CListCtrl::InsertColumn
0x403320	0x404188	import	0x403320	MFC42.DLL.CString::Format
0x403326	0x40418c	import	0x403326	MFC42.DLL.CString::~CString
0x40332c	0x404190	import	0x40332c	MFC42.DLL.CString::LoadStringA
0x403332	0x404194	import	0x403332	MFC42.DLL.CString::CString
0x403338	0x404198	import	0x403338	MFC42.DLL.CMenu::FromHandle
0x40333e	0x40419c	import	0x40333e	MFC42.DLL.CWnd::Default
0x403344	0x4041a0	import	0x403344	MFC42.DLL.CPaintDC::~CPaintDC
0x40334a	0x4041a4	import	0x40334a	MFC42.DLL.CPaintDC::CPaintDC
0x403350	0x4041a8	import	0x403350	MFC42.DLL.CListCtrl::SetItemText
0x403356	0x4041ac	import	0x403356	MFC42.DLL.CListCtrl::InsertItem
0x40335c	0x4041b0	import	0x40335c	MFC42.DLL.CString::Mid
0x403362	0x4041b4	import	0x403362	MFC42.DLL.CString::Find
0x40336e	0x4041bc	import	0x40336e	MFC42.DLL.CCmdTarget::EndWaitCursor
0x403380	0x4041c8	import	0x403380	MFC42.DLL.CString::MakeUpper
0x403386	0x4041cc	import	0x403386	MFC42.DLL.AfxMessageBox
0x403392	0x4041d4	import	0x403392	MFC42.DLL.CWnd::SetWindowTextA
0x403398	0x4041d8	import	0x403398	MFC42.DLL.CWnd::GetDlgItem
0x40339e	0x4041dc	import	0x40339e	MFC42.DLL.CWnd::UpdateData
0x4033a4	0x4041e0	import	0x4033a4	MFC42.DLL.CCmdTarget::BeginWaitCursor
0x4033aa	0x4041e4	import	0x4033a4	MFC42.DLL.CObject::GetRuntimeClass
0x4033b0	0x4041ec	import	0x4033b0	MFC42.DLL.CString::operator+
0x4033b6	0x4041f0	import	0x4033b6	MFC42.DLL.CString::Empty
0x4033cf	0x404284	import	0x4033c2	MSVCRT.dll._onexit
0x40343d	0x4042a4	import	0x403410	MSVCRT.dll.__set_app_type
0x403452	0x4042a0	import	0x403410	MSVCRT.dll.__p__fmode
0x403460	0x404280	import	0x403410	MSVCRT.dll.__p__commode
0x40348c	0x404268	import	0x403410	MSVCRT.dll.__setusermatherr
0x4034c5	0x404270	import	0x403410	MSVCRT.dll.__getmainargs
0x403514	0x404044	import	0x403410	KERNEL32.dll.GetStartupInfoA
0x40351e	0x403531	string	0x403410	j\nXPVSS
0x403538	0x404040	import	0x403410	KERNEL32.dll.GetModuleHandleA
0x403548	0x404278	import	0x403410	MSVCRT.dll.exit
0x40356e	0x404288	import	0x40356e	MSVCRT.dll.__dllonexit
0x403574	0x40427c	import	0x403574	MSVCRT.dll._XcptFilter
0x40357a	0x40426c	import	0x40357a	MSVCRT.dll._initterm
0x403596	0x4042a8	import	0x403595	MSVCRT.dll._except_handler3
0x40359c	0x4042b0	import	0x40359c	MSVCRT.dll._controlfp
0x4035d6	0x40429c	import	0x4035ba	MSVCRT.dll._setmbcp
0x4035fa	0x404248	import	0x4035fa	MFC42.DLL.AfxWinMain
0x403820	0x403823	string	0x4035fa	/G]s
