reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001246	0x100180a0	string	0x100010c0	EnumAllDirectories
0x10001259	0x1001317c	import	0x100010c0	KERNEL32.dll.GetLastError
0x100014a9	0x100131fc	import	0x100010c0	KERNEL32.dll.GetCurrentDirectoryW
0x100014b3	0x10013200	import	0x100010c0	KERNEL32.dll.SetCurrentDirectoryW
0x10001576	0x100131f0	import	0x10001500	KERNEL32.dll.GetFileAttributesW
0x100015b7	0x100131f4	import	0x10001500	KERNEL32.dll.SetFileAttributesW
0x10001638	0x100131f8	import	0x10001500	KERNEL32.dll.CopyFileW
0x10001678	0x100180cc	string	0x10001500	->
0x100016bd	0x1001317c	import	0x10001500	KERNEL32.dll.GetLastError
0x1000180a	0x100131fc	import	0x10001770	KERNEL32.dll.GetCurrentDirectoryW
0x10001b52	0x10013200	import	0x10001770	KERNEL32.dll.SetCurrentDirectoryW
0x10001b66	0x100131ec	import	0x10001770	KERNEL32.dll.CreateDirectoryW
0x10001b79	0x1001317c	import	0x10001770	KERNEL32.dll.GetLastError
0x10001b9a	0x10013200	import	0x10001770	KERNEL32.dll.SetCurrentDirectoryW
0x10001d2d	0x100131d8	import	0x10001cb0	KERNEL32.dll.FindFirstFileW
0x10001e39	0x100131dc	import	0x10001cb0	KERNEL32.dll.FindNextFileW
0x10001e48	0x100131e0	import	0x10001cb0	KERNEL32.dll.FindClose
0x10001e68	0x1001317c	import	0x10001cb0	KERNEL32.dll.GetLastError
0x10001f67	0x100131d8	import	0x10001ef0	KERNEL32.dll.FindFirstFileW
0x1000205e	0x100131dc	import	0x10001ef0	KERNEL32.dll.FindNextFileW
0x10002076	0x100131e0	import	0x10001ef0	KERNEL32.dll.FindClose
0x10002085	0x1001317c	import	0x10001ef0	KERNEL32.dll.GetLastError
0x10002228	0x100131f4	import	0x100020e0	KERNEL32.dll.SetFileAttributesW
0x1000223a	0x100131e4	import	0x100020e0	KERNEL32.dll.CreateFileW
0x1000225b	0x1001317c	import	0x100020e0	KERNEL32.dll.GetLastError
0x10002263	0x1001817c	string	0x100020e0	CompareFile:CreateFile Failed
0x1000230b	0x10018154	string	0x100020e0	CompareFile:Create SourceFile Failed
0x10002326	0x1001317c	import	0x100020e0	KERNEL32.dll.GetLastError
0x10002368	0x100131d0	import	0x100020e0	KERNEL32.dll.GetFileSize
0x100023c7	0x100131d4	import	0x100020e0	KERNEL32.dll.ReadFile
0x10002450	0x1001812c	string	0x100020e0	ERROR! ReadFile(hTargetFile) Failed!\r\n
0x1000246b	0x1001317c	import	0x100020e0	KERNEL32.dll.GetLastError
0x10002487	0x10018104	string	0x100020e0	ERROR! ReadFile(hSourseFile) Failed!
0x100024a2	0x1001317c	import	0x100020e0	KERNEL32.dll.GetLastError
0x100024be	0x100180f4	string	0x100020e0	compare failed!
0x100024d9	0x1001317c	import	0x100020e0	KERNEL32.dll.GetLastError
0x10002504	0x100131e8	import	0x100020e0	KERNEL32.dll.CloseHandle
0x100025c7	0x100131cc	import	0x100025c0	KERNEL32.dll.WideCharToMultiByte
0x10002684	0x100131c4	import	0x10002650	KERNEL32.dll.FormatMessageW
0x1000271f	0x100131c8	import	0x10002650	KERNEL32.dll.LocalFree
0x10002754	0x1001819c	string	0x10002750	CDiskObjectApp internal error
0x100028df	0x100131fc	import	0x10002850	KERNEL32.dll.GetCurrentDirectoryW
0x10002930	0x10013200	import	0x10002850	KERNEL32.dll.SetCurrentDirectoryW
0x100029c8	0x100131fc	import	0x10002850	KERNEL32.dll.GetCurrentDirectoryW
0x10002b6d	0x100131c0	import	0x10002b10	KERNEL32.dll.MultiByteToWideChar
0x10002c4e	0x10011cff	string	0x10002c20	SUVW
0x10002cb7	0x10011cff	string	0x10002c20	SUVW
0x10002e87	0x10013044	import	0x10002e53	GDI32.dll.PtVisible
0x10002e97	0x10013048	import	0x10002e53	GDI32.dll.RectVisible
0x10002eb3	0x1001304c	import	0x10002e53	GDI32.dll.TextOutW
0x10002ed7	0x10013050	import	0x10002ebc	GDI32.dll.ExtTextOutW
0x10002efc	0x10013294	import	0x10002ee1	USER32.dll.TabbedTextOutW
0x10002f2c	0x10013290	import	0x10002ee1	USER32.dll.DrawTextW
0x10002f5b	0x1001328c	import	0x10002f35	USER32.dll.GrayStringW
0x10002f78	0x10013054	import	0x10002f35	GDI32.dll.Escape
0x10003038	0x10013f24	string	0x1000301b	USER32
0x1000303d	0x10013128	import	0x1000301b	KERNEL32.dll.GetModuleHandleW
0x10003049	0x10013130	import	0x1000301b	KERNEL32.dll.GetProcAddress
0x1000304f	0x10013f10	string	0x1000301b	GetSystemMetrics
0x10003060	0x10013efc	string	0x1000301b	MonitorFromWindow
0x10003071	0x10013eec	string	0x1000301b	MonitorFromRect
0x10003082	0x10013ed8	string	0x1000301b	MonitorFromPoint
0x10003093	0x10013ec4	string	0x1000301b	EnumDisplayMonitors
0x100030a4	0x10013eb4	string	0x1000301b	GetMonitorInfoW
0x10003125	0x10013288	import	0x100030f3	USER32.dll.GetSystemMetrics
0x10003176	0x10013280	import	0x10003149	USER32.dll.IsIconic
0x10003187	0x10013284	import	0x10003149	USER32.dll.GetWindowPlacement
0x10003196	0x100132b4	import	0x10003149	USER32.dll.GetWindowRect
0x100031f2	0x1001327c	import	0x100031b4	USER32.dll.SystemParametersInfoW
0x10003204	0x10013288	import	0x100031b4	USER32.dll.GetSystemMetrics
0x1000322f	0x10013f34	string	0x100031b4	DISPLAY
0x10003235	0x1001314c	import	0x100031b4	KERNEL32.dll.lstrcpyW
0x10003251	0x10013338	import	0x10003247	USER32.dll.GetParent
0x10003266	0x1001335c	import	0x10003247	USER32.dll.EnableWindow
0x10003272	0x1001335c	import	0x10003247	USER32.dll.EnableWindow
0x100032a2	0x1001318c	import	0x10003286	KERNEL32.dll.InitializeCriticalSection
0x100032ba	0x10013184	import	0x10003286	KERNEL32.dll.DeleteCriticalSection
0x100032ca	0x10013164	import	0x100032c2	KERNEL32.dll.EnterCriticalSection
0x100032e1	0x1001316c	import	0x100032c2	KERNEL32.dll.LeaveCriticalSection
0x10003306	0x10013164	import	0x100032ea	KERNEL32.dll.EnterCriticalSection
0x1000334c	0x1001316c	import	0x100032ea	KERNEL32.dll.LeaveCriticalSection
0x1000338a	0x10013164	import	0x10003379	KERNEL32.dll.EnterCriticalSection
0x10003399	0x1001316c	import	0x10003379	KERNEL32.dll.LeaveCriticalSection
0x10003827	0x10003834	string	0x1000381c	]_^[
0x100039e0	0x100039ec	string	0x100039c9	^ËT$ blocks=Basic Latin,Latin-1 Supplement
0x10003c5b	0x10013144	import	0x10003c4e	KERNEL32.dll.GetVersion
0x10003cb2	0x10013094	import	0x10003c4e	KERNEL32.dll.GetCommandLineA
0x10003eeb	0x10013080	import	0x10003ed6	KERNEL32.dll.GetCurrentProcess
0x10003ef2	0x1001309c	import	0x10003ed6	KERNEL32.dll.TerminateProcess
0x10003f73	0x10013098	import	0x10003ed6	KERNEL32.dll.ExitProcess
