reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40117a	0x40119a	string	0x401142	_[^]
0x402e08	0x402e20	string	0x402da9	_^[]
0x4040dc	0x4040e7	string	0x404063	f9>u-
0x404d30	0x404d5b	string	0x404cff	^_[]
0x4052f0	0x405306	string	0x4052c9	f92t\v
0x405325	0x405342	string	0x4052c9	f92u\n
0x40533e	0x40532f	string	0x4052c9	f;u\bt\v
0x406628	0x406664	string	0x4065e2	Vf9~\bv
0x406a75	0x406a81	string	0x406a52	Wj@h
0x406a96	0x406aa8	string	0x406a52	_^[]
0x407051	0x418d40	string	0x407024	hLy@
0x407981	0x407c91	string	0x407814	_^[]
0x40ab5e	0x40afa0	string	0x40a4be	\f)4;4
0x40ad5d	0x40afa0	string	0x40a4be	\f)4;4
