reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001245	0x140048280	import	0x1400010f0	COMDLG32.dll.GetSaveFileNameW
0x14000124d	0x140048290	import	0x1400010f0	COMDLG32.dll.GetOpenFileNameW
0x140001259	0x140048288	import	0x1400010f0	COMDLG32.dll.CommDlgExtendedError
0x140001274	0x140048280	import	0x1400010f0	COMDLG32.dll.GetSaveFileNameW
0x14000127c	0x140048290	import	0x1400010f0	COMDLG32.dll.GetOpenFileNameW
0x1400012d0	0x140048318	import	0x1400012ac	SHELL32.dll.SHGetMalloc
0x140001310	0x140048320	import	0x1400012ac	SHELL32.dll.SHBrowseForFolderW
0x140001324	0x140048328	import	0x1400012ac	SHELL32.dll.SHGetPathFromIDListW
0x140001366	0x1400484d8	import	0x14000135c	USER32.dll.GetDlgItem
0x140001376	0x1400484d0	import	0x14000135c	USER32.dll.EnableWindow
0x14000138e	0x1400484d8	import	0x140001380	USER32.dll.GetDlgItem
0x14000139e	0x1400484e8	import	0x140001380	USER32.dll.ShowWindow
0x1400013e5	0x1400484c0	import	0x1400013a8	USER32.dll.GetParent
0x1400013f8	0x1400484d8	import	0x1400013a8	USER32.dll.GetDlgItem
0x140001414	0x1400484c8	import	0x1400013a8	USER32.dll.SetWindowTextW
0x14000182a	0x140037770	string	0x1400017f8	Maximum allowed array size (%u) is exceeded
0x14000191a	0x140037770	string	0x1400018e8	Maximum allowed array size (%u) is exceeded
0x140001ffd	0x140003f28	string	0x140001fb4	@WATAUAVAW
0x1400022fc	0x1400022c3	string	0x14000226c	f9\bu\f
0x140002ff6	0x14000303e	string	0x1400029f0	fA94$u
0x140002ffc	0x14000738c	string	0x1400029f0	3\bA\b
0x140003010	0x14000303e	string	0x1400029f0	fA94$u
0x140003265	0x140012980	string	0x1400029f0	@USWH
0x140003a37	0x140037858	string	0x140003584	hc%u
0x140003edc	0x140003584	string	0x140003ea4	@UATAUAVAWH
0x140003ee6	0x1400029f0	string	0x140003ea4	@UVWATAUAVAWH
0x140005d60	0x140005d76	string	0x140005ccc	E3䃤$ blocks=Basic Latin,CJK Unified Ideographs Extension A
0x1400063b9	0x14000632d	string	0x1400062cc	D3\eD
0x140006f30	0x140006f7c	string	0x140006eac	E326H
0x140006f36	0x140006f7c	string	0x140006eac	E326H
0x14000780d	0x140037000	import	0x1400077f8	KERNEL32.dll.GetLastError
0x140007837	0x140037010	import	0x1400077f8	KERNEL32.dll.FormatMessageW
0x140008006	0x140003f28	string	0x140007fa0	@WATAUAVAW
0x140008022	0x140037a98	string	0x140007fa0	SeSecurityPrivilege
0x140008041	0x140037ac0	string	0x140007fa0	SeRestorePrivilege
0x140008073	0x140048208	import	0x140007fa0	ADVAPI32.dll.SetFileSecurityW
0x14000809e	0x140048208	import	0x140007fa0	ADVAPI32.dll.SetFileSecurityW
0x1400080b9	0x140037000	import	0x140007fa0	KERNEL32.dll.GetLastError
0x14000817f	0x140037058	import	0x14000811c	KERNEL32.dll.CreateHardLinkW
0x1400082c7	0x140003f28	string	0x1400081c8	@WATAUAVAW
0x140008366	0x140003f28	string	0x1400081c8	@WATAUAVAW
0x1400083c2	0x140037028	import	0x1400081c8	KERNEL32.dll.SetFileTime
0x140008424	0x140007b08	string	0x140008410	@UVWATAUAVAWH
0x140008760	0x1400081c8	string	0x1400086f0	@UAVAWH
0x140008790	0x140037018	import	0x14000877c	KERNEL32.dll.GetCurrentProcess
0x1400087a1	0x140048218	import	0x14000877c	ADVAPI32.dll.OpenProcessToken
0x1400087c4	0x140048230	import	0x14000877c	ADVAPI32.dll.LookupPrivilegeValueW
0x1400087e7	0x140048220	import	0x14000877c	ADVAPI32.dll.AdjustTokenPrivileges
0x1400087f1	0x140037000	import	0x14000877c	KERNEL32.dll.GetLastError
0x140008804	0x140037030	import	0x14000877c	KERNEL32.dll.CloseHandle
0x1400091dd	0x140009288	string	0x140009010	@UVWATAUAVAWH
0x140009e87	0x14000abf8	string	0x140009288	@SUVWAUAVAWH
0x14000a188	0x14000a260	string	0x14000a130	@UAVAWH
0x14000a2af	0x140037068	import	0x14000a260	KERNEL32.dll.GetLongPathNameW
0x14000a2d0	0x140037060	import	0x14000a260	KERNEL32.dll.GetShortPathNameW
0x14000a36a	0x140037c48	string	0x14000a260	rtmp%d
0x14000a3da	0x140037070	import	0x14000a260	KERNEL32.dll.MoveFileW
0x14000a424	0x140037070	import	0x14000a260	KERNEL32.dll.MoveFileW
0x14000a54c	0x140037030	import	0x14000a524	KERNEL32.dll.CloseHandle
0x14000a629	0x140037048	import	0x14000a58c	KERNEL32.dll.CreateFileW
0x14000a674	0x140037048	import	0x14000a58c	KERNEL32.dll.CreateFileW
0x14000a71b	0x140037080	import	0x14000a6f8	KERNEL32.dll.GetStdHandle
0x14000a73a	0x140037090	import	0x14000a6f8	KERNEL32.dll.ReadFile
0x14000a76e	0x140037000	import	0x14000a6f8	KERNEL32.dll.GetLastError
0x14000a78c	0x140037000	import	0x14000a6f8	KERNEL32.dll.GetLastError
0x14000a83e	0x140037078	import	0x14000a82c	KERNEL32.dll.GetFileType
0x14000a913	0x140037048	import	0x14000a854	KERNEL32.dll.CreateFileW
0x14000a922	0x140037000	import	0x14000a854	KERNEL32.dll.GetLastError
0x14000a962	0x140037048	import	0x14000a854	KERNEL32.dll.CreateFileW
0x14000a96b	0x140037000	import	0x14000a854	KERNEL32.dll.GetLastError
0x14000a9c3	0x140037028	import	0x14000a854	KERNEL32.dll.SetFileTime
0x14000aa31	0x1400370a0	import	0x14000aa18	KERNEL32.dll.SetEndOfFile
0x14000aa9f	0x1400370a8	import	0x14000aa4c	KERNEL32.dll.SetFilePointer
0x14000aaaa	0x140037000	import	0x14000aa4c	KERNEL32.dll.GetLastError
0x14000ac26	0x140037098	import	0x14000abf8	KERNEL32.dll.FlushFileBuffers
0x14000acc3	0x140037028	import	0x14000abf8	KERNEL32.dll.SetFileTime
0x14000ad18	0x1400370a8	import	0x14000acd8	KERNEL32.dll.SetFilePointer
0x14000ad23	0x14000ad45	string	0x14000acd8	HcD$0H
0x14000ad25	0x140037000	import	0x14000acd8	KERNEL32.dll.GetLastError
0x14000ad2d	0x14000ad45	string	0x14000acd8	HcD$0H
0x14000ad6c	0x1400370a0	import	0x14000ad64	KERNEL32.dll.SetEndOfFile
0x14000ae1c	0x140037080	import	0x14000ade4	KERNEL32.dll.GetStdHandle
0x14000ae68	0x140037088	import	0x14000ade4	KERNEL32.dll.WriteFile
0x14000ae99	0x140037088	import	0x14000ade4	KERNEL32.dll.WriteFile
0x14000b05a	0x140037050	import	0x14000b044	KERNEL32.dll.DeleteFileW
0x14000b085	0x140037050	import	0x14000b044	KERNEL32.dll.DeleteFileW
0x14000b0ce	0x1400370b8	import	0x14000b0b8	KERNEL32.dll.GetFileAttributesW
0x14000b0f7	0x1400370b8	import	0x14000b0b8	KERNEL32.dll.GetFileAttributesW
0x14000b172	0x140037038	import	0x14000b134	KERNEL32.dll.CreateDirectoryW
0x14000b1a7	0x140037038	import	0x14000b134	KERNEL32.dll.CreateDirectoryW
0x14000b1c4	0x140037000	import	0x14000b134	KERNEL32.dll.GetLastError
0x14000b2a1	0x140037048	import	0x14000b1f8	KERNEL32.dll.CreateFileW
0x14000b2f6	0x140037048	import	0x14000b1f8	KERNEL32.dll.CreateFileW
0x14000b385	0x140037028	import	0x14000b1f8	KERNEL32.dll.SetFileTime
0x14000b393	0x140037030	import	0x14000b1f8	KERNEL32.dll.CloseHandle
0x14000b3e1	0x1400370b0	import	0x14000b3c4	KERNEL32.dll.SetFileAttributesW
0x14000b40e	0x1400370b0	import	0x14000b3c4	KERNEL32.dll.SetFileAttributesW
0x14000b459	0x1400370c0	import	0x14000b448	KERNEL32.dll.FindClose
0x14000b4a0	0x1400370c0	import	0x14000b464	KERNEL32.dll.FindClose
0x14000b631	0x1400370c8	import	0x14000b5ec	KERNEL32.dll.FindFirstFileW
0x14000b666	0x1400370c8	import	0x14000b5ec	KERNEL32.dll.FindFirstFileW
0x14000b675	0x140037000	import	0x14000b5ec	KERNEL32.dll.GetLastError
0x14000b69f	0x1400370d0	import	0x14000b5ec	KERNEL32.dll.FindNextFileW
0x14000b6ad	0x140037000	import	0x14000b5ec	KERNEL32.dll.GetLastError
0x14000be5b	0x1400370d8	import	0x14000be3c	KERNEL32.dll.GetVersionExW
0x14000c3ec	0x1400370e8	import	0x14000c3a0	KERNEL32.dll.GetFullPathNameW
0x14000c433	0x1400370e8	import	0x14000c3a0	KERNEL32.dll.GetFullPathNameW
0x14000c4bd	0x14000c4fc	string	0x14000c484	fD93
0x14000c50d	0x14000c51a	string	0x14000c484	fD9?u-fD9
0x14000c514	0x14000c51a	string	0x14000c484	fD9?u-fD9
0x14000c62d	0x1400370f0	import	0x14000c5f0	KERNEL32.dll.FoldStringW
0x14000c72e	0x140037df0	string	0x14000c6f8	%c:\
0x14000c84b	0x14000c832	string	0x14000c7bc	fD97t6
0x14000c967	0x140037e00	string	0x14000c8f4	\\?\
0x14000c9b3	0x140037e00	string	0x14000c8f4	\\?\
0x14000c9e4	0x1400370e0	import	0x14000c8f4	KERNEL32.dll.GetCurrentDirectoryW
0x14000ca30	0x140037e00	string	0x14000c8f4	\\?\
0x14000ca7f	0x140037e00	string	0x14000c8f4	\\?\
0x14000cbde	0x140037dd8	string	0x14000cb7c	?*<>|"
0x14000cda5	0x140037dd8	string	0x14000cd7c	?*<>|"
0x14000ce50	0x140037da0	string	0x14000ce1c	.rar
0x14000ce73	0x140037db0	string	0x14000ce1c	.exe
0x14000ce86	0x140037dc0	string	0x14000ce1c	.sfx
0x14000ce9c	0x140037da0	string	0x14000ce1c	.rar
0x14000e014	0x14000e033	string	0x14000dfc8	H;s@H
0x14000e3ea	0x140037770	string	0x14000e3b8	Maximum allowed array size (%u) is exceeded
0x14000e794	0x140037f98	string	0x14000e768	SIZE
0x14000e81c	0x140037f68	string	0x14000e804	$%s:%s
0x14000eaac	0x140048478	import	0x14000ea88	USER32.dll.SetProcessDefaultLayout
0x14000eb17	0x1400370f8	import	0x14000eab8	KERNEL32.dll.GetModuleFileNameW
0x14000ebcb	0x140029cb0	string	0x14000eab8	@UATAVH
0x14000ebe2	0x140029cb0	string	0x14000eab8	@UATAVH
0x14000ec61	0x140037eb8	string	0x14000eab8	*messages***
0x14000eca0	0x140037ec8	string	0x14000eab8	*messages***
0x14000ee5f	0x140037ef0	string	0x14000eab8	STRINGS
0x14000ee6b	0x140037f00	string	0x14000eab8	DIALOG
0x14000ee77	0x140037f10	string	0x14000eab8	MENU
0x14000ee83	0x140037f20	string	0x14000eab8	DIRECTION
0x14000efc5	0x140037f40	string	0x14000eab8	$%s:
0x14000efcc	0x140037f48	string	0x14000eab8	@%s:
0x14000f27d	0x140029cb0	string	0x14000eab8	@UATAVH
0x14000f29a	0x140029cb0	string	0x14000eab8	@UATAVH
0x14000f34b	0x140037100	import	0x14000f340	KERNEL32.dll.GetModuleHandleW
0x14000f361	0x140037108	import	0x14000f340	KERNEL32.dll.FindResourceW
0x14000f396	0x140048490	import	0x14000f37c	USER32.dll.GetWindowLongW
0x14000f3ab	0x140048488	import	0x14000f37c	USER32.dll.SetWindowLongW
0x14000f3ef	0x140037f78	string	0x14000f3b8	$%s:
0x14000f47a	0x1400484b0	import	0x14000f3b8	USER32.dll.SetDlgItemTextW
0x14000f48e	0x14000f438	string	0x14000f3b8	D9#vCH
0x14000f4ba	0x140048498	import	0x14000f3b8	USER32.dll.GetWindowRect
0x14000f4c8	0x1400484a0	import	0x14000f3b8	USER32.dll.GetClientRect
0x14000f57f	0x140048480	import	0x14000f3b8	USER32.dll.GetWindowLongPtrW
0x14000f5ab	0x1400484b8	import	0x14000f3b8	USER32.dll.SetWindowPos
0x14000f5b9	0x140048498	import	0x14000f3b8	USER32.dll.GetWindowRect
0x14000f5e7	0x140037f88	string	0x14000f3b8	CAPTION
0x14000f607	0x1400484c8	import	0x14000f3b8	USER32.dll.SetWindowTextW
0x14000f612	0x1400484a8	import	0x14000f3b8	USER32.dll.GetSystemMetrics
0x14000f623	0x140048470	import	0x14000f3b8	USER32.dll.GetWindow
0x14000f661	0x140048498	import	0x14000f3b8	USER32.dll.GetWindowRect
0x14000f715	0x1400484b8	import	0x14000f3b8	USER32.dll.SetWindowPos
0x14000f723	0x140048470	import	0x14000f3b8	USER32.dll.GetWindow
0x14000f826	0x140048468	import	0x14000f7b0	USER32.dll.LoadStringW
0x14000f842	0x140048468	import	0x14000f7b0	USER32.dll.LoadStringW
0x14000f8d2	0x14000f89e	string	0x14000f880	Ic\bT
