reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401459	0x401477	string	0x401363	^[_]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x401520	0x4070d0	import	0x401509	KERNEL32.dll.GetTempPathW
0x401526	0x407aec	string	0x401509	dd.te
0x401532	0x4070dc	import	0x401509	KERNEL32.dll.lstrcatW
0x40153c	0x40707c	import	0x401509	KERNEL32.dll.GetSystemTimeAsFileTime
0x401564	0x4070c4	import	0x401509	KERNEL32.dll.CreateFileW
0x40158a	0x4070c4	import	0x401509	KERNEL32.dll.CreateFileW
0x4015a9	0x4070cc	import	0x401509	KERNEL32.dll.WriteFile
0x4015b0	0x40703c	import	0x401509	KERNEL32.dll.CloseHandle
0x4015c7	0x4070c0	import	0x401509	KERNEL32.dll.ReadFile
0x4015d2	0x40703c	import	0x401509	KERNEL32.dll.CloseHandle
0x401650	0x407100	import	0x401606	USER32.dll.wsprintfA
0x40165d	0x407108	import	0x401606	WS2_32.dll.inet_addr
0x40166c	0x40710c	import	0x401606	WS2_32.dll.gethostbyname
0x40167b	0x407018	import	0x401606	KERNEL32.dll.Sleep
0x401686	0x407018	import	0x401606	KERNEL32.dll.Sleep
0x4016ae	0x4070e0	import	0x40169a	KERNEL32.dll.CreateThread
0x4016bb	0x4070d8	import	0x40169a	KERNEL32.dll.LocalAlloc
0x401701	0x4070d4	import	0x40169a	KERNEL32.dll.lstrlenA
0x40172b	0x4070d4	import	0x40169a	KERNEL32.dll.lstrlenA
0x40176c	0x407088	import	0x40169a	KERNEL32.dll.GetCurrentDirectoryW
0x401779	0x407090	import	0x40169a	KERNEL32.dll.GetLongPathNameW
0x4017a2	0x4070e4	import	0x40169a	KERNEL32.dll.LocalFree
0x401813	0x4070d8	import	0x401801	KERNEL32.dll.LocalAlloc
0x401848	0x407128	import	0x401801	WS2_32.dll.socket
0x401860	0x407114	import	0x401801	WS2_32.dll.ioctlsocket
0x401874	0x407124	import	0x401801	WS2_32.dll.connect
0x401899	0x4070e4	import	0x401801	KERNEL32.dll.LocalFree
0x4018e1	0x40712c	import	0x4018c8	WS2_32.dll.send
0x4018ec	0x407110	import	0x4018c8	WS2_32.dll.WSAGetLastError
0x4018fb	0x407018	import	0x4018c8	KERNEL32.dll.Sleep
