reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18100d	0x191128	import	0x181000	KERNEL32.dll.lstrcmpA
0x181017	0x191330	string	0x181000	pdef
0x181054	0x191128	import	0x181000	KERNEL32.dll.lstrcmpA
0x181062	0x191124	import	0x181000	KERNEL32.dll.MoveFileExA
0x18106d	0x1963d4	string	0x181000	ruskill
0x181072	0x191328	string	0x181000	%s.%s
0x181080	0x191120	import	0x181000	KERNEL32.dll.lstrcpyA
0x181086	0x196d88	string	0x181000	C:\087139ff9f48d9cb.exe
0x1810c8	0x191134	import	0x1810a0	KERNEL32.dll.lstrcmpW
0x1810dd	0x191330	string	0x1810a0	pdef
0x181127	0x191130	import	0x1810a0	KERNEL32.dll.MoveFileExW
0x181132	0x1963d4	string	0x1810a0	ruskill
0x181137	0x191338	string	0x1810a0	%s.%S
0x181157	0x19112c	import	0x1810a0	KERNEL32.dll.WideCharToMultiByte
0x181163	0x191120	import	0x1810a0	KERNEL32.dll.lstrcpyA
0x181174	0x196d88	string	0x1810a0	C:\087139ff9f48d9cb.exe
0x181201	0x191140	import	0x1811c0	KERNEL32.dll.GetFileAttributesA
0x181241	0x19113c	import	0x1811c0	KERNEL32.dll.MultiByteToWideChar
0x181261	0x191138	import	0x1811c0	KERNEL32.dll.ExitThread
0x1812be	0x191148	import	0x181290	KERNEL32.dll.GetFileAttributesW
0x18130d	0x191364	string	0x181290	\\.\pipe
0x18131f	0x191358	string	0x181290	DBWIN
0x181368	0x191144	import	0x181290	KERNEL32.dll.SetFileAttributesW
0x181373	0x191130	import	0x181290	KERNEL32.dll.MoveFileExW
0x1813e3	0x1963d4	string	0x181290	ruskill
0x1813e8	0x191338	string	0x181290	%s.%S
0x181416	0x191138	import	0x181290	KERNEL32.dll.ExitThread
0x1815cd	0x191128	import	0x1815c0	KERNEL32.dll.lstrcmpA
0x1815d7	0x191330	string	0x1815c0	pdef
0x1815f3	0x191380	string	0x1815c0	%s.Blocked "%s" from removing our bot file!
0x18162d	0x191134	import	0x181620	KERNEL32.dll.lstrcmpW
0x181637	0x191330	string	0x181620	pdef
0x181653	0x1913ac	string	0x181620	%s.Blocked "%S" from removing our bot file!
0x181727	0x1913e4	string	0x1816f0	bdns
0x18174e	0x1913dc	string	0x1816f0	block
0x181754	0x191128	import	0x1816f0	KERNEL32.dll.lstrcmpA
0x1817a0	0x1913e4	string	0x1816f0	bdns
0x18185b	0x1913e4	string	0x1817e0	bdns
0x181882	0x1913dc	string	0x1817e0	block
0x181888	0x191128	import	0x1817e0	KERNEL32.dll.lstrcmpA
0x1818b7	0x19113c	import	0x1817e0	KERNEL32.dll.MultiByteToWideChar
0x181905	0x19112c	import	0x1817e0	KERNEL32.dll.WideCharToMultiByte
0x181922	0x1913e4	string	0x1817e0	bdns
0x1819ba	0x1963dc	string	0x1817e0	rdns
0x1819bf	0x191338	string	0x1817e0	%s.%S
0x181a36	0x191158	import	0x181a10	KERNEL32.dll.CreateFileW
0x181a50	0x191154	import	0x181a10	KERNEL32.dll.SetFileTime
0x181a59	0x191150	import	0x181a10	KERNEL32.dll.CloseHandle
0x181a96	0x191158	import	0x181a70	KERNEL32.dll.CreateFileW
0x181ab0	0x19115c	import	0x181a70	KERNEL32.dll.GetFileTime
0x181ab9	0x191150	import	0x181a70	KERNEL32.dll.CloseHandle
0x181ae9	0x191160	import	0x181ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x181b78	0x191160	import	0x181b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x181bc5	0x191160	import	0x181ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x181c64	0x191410	string	0x181c50	CreateFileW
0x181c6e	0x191168	import	0x181c50	KERNEL32.dll.GetModuleHandleW
0x181cc6	0x191164	import	0x181c50	KERNEL32.dll.WriteFile
0x181cd9	0x191150	import	0x181c50	KERNEL32.dll.CloseHandle
0x181cf7	0x191148	import	0x181cf0	KERNEL32.dll.GetFileAttributesW
0x181d6e	0x1913e4	string	0x181d10	bdns
0x181d95	0x1913dc	string	0x181d10	block
0x181d9b	0x191128	import	0x181d10	KERNEL32.dll.lstrcmpA
0x181dca	0x19113c	import	0x181d10	KERNEL32.dll.MultiByteToWideChar
0x181e0c	0x19112c	import	0x181d10	KERNEL32.dll.WideCharToMultiByte
0x181e29	0x1913e4	string	0x181d10	bdns
0x181ecd	0x191158	import	0x181ea0	KERNEL32.dll.CreateFileW
0x181eda	0x19116c	import	0x181ea0	KERNEL32.dll.GetLastError
0x181ef5	0x191030	import	0x181ea0	ADVAPI32.dll.CryptAcquireContextA
0x181eff	0x19116c	import	0x181ea0	KERNEL32.dll.GetLastError
0x181f06	0x191150	import	0x181ea0	KERNEL32.dll.CloseHandle
0x181f23	0x191034	import	0x181ea0	ADVAPI32.dll.CryptCreateHash
0x181f2d	0x19116c	import	0x181ea0	KERNEL32.dll.GetLastError
0x181f34	0x191150	import	0x181ea0	KERNEL32.dll.CloseHandle
0x181f3f	0x191038	import	0x181ea0	ADVAPI32.dll.CryptReleaseContext
0x181f4e	0x191170	import	0x181ea0	KERNEL32.dll.ReadFile
0x181f84	0x191008	import	0x181ea0	ADVAPI32.dll.CryptHashData
0x181fa8	0x19116c	import	0x181ea0	KERNEL32.dll.GetLastError
0x181fb3	0x191038	import	0x181ea0	ADVAPI32.dll.CryptReleaseContext
0x181fbd	0x191004	import	0x181ea0	ADVAPI32.dll.CryptDestroyHash
0x181fc4	0x191150	import	0x181ea0	KERNEL32.dll.CloseHandle
0x181fd7	0x19116c	import	0x181ea0	KERNEL32.dll.GetLastError
0x181fe2	0x191038	import	0x181ea0	ADVAPI32.dll.CryptReleaseContext
0x181fec	0x191004	import	0x181ea0	ADVAPI32.dll.CryptDestroyHash
0x181ff3	0x191150	import	0x181ea0	KERNEL32.dll.CloseHandle
0x182018	0x19101c	import	0x181ea0	ADVAPI32.dll.CryptGetHashParam
0x182067	0x191004	import	0x181ea0	ADVAPI32.dll.CryptDestroyHash
0x182072	0x191038	import	0x181ea0	ADVAPI32.dll.CryptReleaseContext
0x182079	0x191150	import	0x181ea0	KERNEL32.dll.CloseHandle
0x18208b	0x19116c	import	0x181ea0	KERNEL32.dll.GetLastError
0x182264	0x191430	string	0x182220	i.root-servers.org
0x1822bd	0x191174	import	0x182220	KERNEL32.dll.GetTickCount
0x18246c	0x19117c	import	0x182460	KERNEL32.dll.GetProcessHeap
0x18247e	0x191178	import	0x182460	KERNEL32.dll.HeapAlloc
0x1824b4	0x19117c	import	0x1824a0	KERNEL32.dll.GetProcessHeap
0x1824c3	0x191180	import	0x1824a0	KERNEL32.dll.HeapFree
0x18251d	0x191128	import	0x182510	KERNEL32.dll.lstrcmpA
0x182527	0x191330	string	0x182510	pdef
0x182543	0x191444	string	0x182510	%s.Blocked "%s" from moving our bot file
0x18257d	0x191134	import	0x182570	KERNEL32.dll.lstrcmpW
0x182587	0x191330	string	0x182570	pdef
0x1825a3	0x191470	string	0x182570	%s.Blocked "%S" from moving our bot file
0x1825ee	0x191534	string	0x1825d0	msnu
0x182609	0x191524	string	0x1825d0	CAL %d %256s
0x182649	0x191510	string	0x1825d0	X-MMS-IM-Format:
0x182660	0x191534	string	0x1825d0	msnu
0x1826a8	0x191508	string	0x1825d0	baddr
0x1826c3	0x191508	string	0x1825d0	baddr
0x1826e0	0x191500	string	0x1825d0	msnint
0x182748	0x1914f8	string	0x1825d0	msnmsg
0x182764	0x191184	import	0x1825d0	KERNEL32.dll.lstrlenA
0x1827b7	0x1914dc	string	0x1825d0	%s.p21-> Message hijacked!
0x1827c8	0x1914b8	string	0x1825d0	%s.p10-> Message to %s hijacked!
0x1827e2	0x19149c	string	0x1825d0	%s.p10-> Message hijacked!
0x1827f9	0x191180	import	0x1825d0	KERNEL32.dll.HeapFree
0x182a9b	0x19116c	import	0x182a30	KERNEL32.dll.GetLastError
0x182b0b	0x191188	import	0x182a30	KERNEL32.dll.Sleep
0x182fd2	0x191190	import	0x182f90	KERNEL32.dll.ReadProcessMemory
0x183004	0x19118c	import	0x182f90	KERNEL32.dll.WriteProcessMemory
0x1830eb	0x191194	import	0x1830c0	KERNEL32.dll.InitializeCriticalSection
0x18311d	0x19119c	import	0x183100	KERNEL32.dll.EnterCriticalSection
0x183152	0x191198	import	0x183100	KERNEL32.dll.LeaveCriticalSection
0x1831ed	0x19119c	import	0x1831d0	KERNEL32.dll.EnterCriticalSection
0x183221	0x191198	import	0x1831d0	KERNEL32.dll.LeaveCriticalSection
0x18325d	0x19119c	import	0x183240	KERNEL32.dll.EnterCriticalSection
0x18328a	0x191198	import	0x183240	KERNEL32.dll.LeaveCriticalSection
0x183340	0x19119c	import	0x183320	KERNEL32.dll.EnterCriticalSection
0x183363	0x18336a	string	0x183320	9~\bu
0x18337f	0x191198	import	0x183320	KERNEL32.dll.LeaveCriticalSection
0x183399	0x1833a0	string	0x183390	Wjdj
0x183498	0x19155c	string	0x183440	block_size: %d\n
0x1834a8	0x191548	string	0x183440	ngr->blocksize: %d\n
0x1834c7	0x19153c	string	0x183440	Done frst\n
0x1837f9	0x19117c	import	0x1837f0	KERNEL32.dll.GetProcessHeap
0x183800	0x191180	import	0x1837f0	KERNEL32.dll.HeapFree
0x183819	0x19117c	import	0x183810	KERNEL32.dll.GetProcessHeap
0x183820	0x191178	import	0x183810	KERNEL32.dll.HeapAlloc
0x18384f	0x19117c	import	0x183830	KERNEL32.dll.GetProcessHeap
0x183856	0x1911a0	import	0x183830	KERNEL32.dll.HeapReAlloc
0x183a58	0x191674	string	0x183a20	ntdll.dll
0x183ae1	0x191688	string	0x183ac0	\\.\pipe\%s
0x183b2b	0x191150	import	0x183b20	KERNEL32.dll.CloseHandle
0x183bd8	0x1911b0	import	0x183b90	KERNEL32.dll.CreateEventA
0x183c0f	0x1911ac	import	0x183b90	KERNEL32.dll.CreateNamedPipeA
0x183c25	0x1911a8	import	0x183b90	KERNEL32.dll.ConnectNamedPipe
0x183c2f	0x19116c	import	0x183b90	KERNEL32.dll.GetLastError
0x183c46	0x19116c	import	0x183b90	KERNEL32.dll.GetLastError
0x183c56	0x1911a4	import	0x183b90	KERNEL32.dll.SetEvent
0x183c76	0x19116c	import	0x183b90	KERNEL32.dll.GetLastError
0x183da4	0x191114	import	0x183c90	KERNEL32.dll.WaitForMultipleObjects
0x183dff	0x191170	import	0x183c90	KERNEL32.dll.ReadFile
0x183e3e	0x191118	import	0x183c90	KERNEL32.dll.GetOverlappedResult
0x183ed7	0x191170	import	0x183c90	KERNEL32.dll.ReadFile
0x183edd	0x19116c	import	0x183c90	KERNEL32.dll.GetLastError
0x183f0d	0x191114	import	0x183c90	KERNEL32.dll.WaitForMultipleObjects
0x183f1d	0x19116c	import	0x183c90	KERNEL32.dll.GetLastError
0x183f35	0x183f40	string	0x183c90	9\r`z\e
0x183f68	0x19111c	import	0x183c90	KERNEL32.dll.DisconnectNamedPipe
0x183f7e	0x1911a8	import	0x183c90	KERNEL32.dll.ConnectNamedPipe
0x183fbd	0x1916a4	string	0x183f90	GetNativeSystemInfo
0x183fc2	0x191694	string	0x183f90	kernel32.dll
0x18411f	0x18415a	string	0x184100	_^[]
0x184192	0x191108	import	0x184160	KERNEL32.dll.VirtualAllocEx
0x18424f	0x19118c	import	0x184160	KERNEL32.dll.WriteProcessMemory
0x18427c	0x19110c	import	0x184160	KERNEL32.dll.VirtualFreeEx
0x1842b5	0x191104	import	0x1842a0	KERNEL32.dll.IsWow64Process
0x18432e	0x191108	import	0x1842e0	KERNEL32.dll.VirtualAllocEx
0x18434c	0x19118c	import	0x1842e0	KERNEL32.dll.WriteProcessMemory
0x184393	0x191100	import	0x1842e0	KERNEL32.dll.CreateRemoteThread
0x18439f	0x19116c	import	0x1842e0	KERNEL32.dll.GetLastError
0x1843a5	0x19110c	import	0x1842e0	KERNEL32.dll.VirtualFreeEx
0x1843f5	0x191150	import	0x1842e0	KERNEL32.dll.CloseHandle
0x184430	0x1910fc	import	0x184410	KERNEL32.dll.OpenProcess
0x18443c	0x19116c	import	0x184410	KERNEL32.dll.GetLastError
0x18445c	0x191150	import	0x184410	KERNEL32.dll.CloseHandle
0x184496	0x1916b8	string	0x184470	%s_%d
0x1844bd	0x1910ec	import	0x184470	KERNEL32.dll.OpenFileMappingA
0x1844f0	0x1910f0	import	0x184470	KERNEL32.dll.MapViewOfFile
0x18451b	0x191150	import	0x184470	KERNEL32.dll.CloseHandle
0x1845c4	0x1916b8	string	0x184560	%s_%d
0x1845fd	0x1910e8	import	0x184560	KERNEL32.dll.CreateFileMappingA
0x184636	0x1910f0	import	0x184560	KERNEL32.dll.MapViewOfFile
0x184713	0x191150	import	0x184560	KERNEL32.dll.CloseHandle
0x1847f8	0x1910e4	import	0x1847c0	KERNEL32.dll.InterlockedIncrement
0x184898	0x191150	import	0x184880	KERNEL32.dll.CloseHandle
