reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401bfa	0x4040a0	import	0x401b70	KERNEL32.dll.GetStdHandle
0x401c01	0x40403c	import	0x401b70	KERNEL32.dll.WriteConsoleW
0x401c07	0x40436c	string	0x401b70	KARMA
0x401c10	0x404094	import	0x401b70	KERNEL32.dll.CreateMutexA
0x401c16	0x404088	import	0x401b70	KERNEL32.dll.GetLastError
0x401c33	0x4041c8	string	0x401b70	[+] Getting argument list...
0x401c3d	0x4040b0	import	0x401b70	KERNEL32.dll.GetCommandLineW
0x401c58	0x404204	string	0x401b70	[-] Argument:
0x401cb6	0x404264	string	0x401b70	[+] Encrypting file:
0x401cd1	0x404290	string	0x401b70	[+] Starting all threads...
0x401ce7	0x4040a8	import	0x401b70	KERNEL32.dll.ExitProcess
0x401dd6	0x40408c	import	0x401d60	KERNEL32.dll.GetFileAttributesW
0x401df9	0x404318	string	0x401df0	[+] Trying to import ECC public key...
0x401e5a	0x401e6c	string	0x401df0	SVWj
0x401e7d	0x4040a0	import	0x401df0	KERNEL32.dll.GetStdHandle
0x401e84	0x40403c	import	0x401df0	KERNEL32.dll.WriteConsoleW
0x401e8f	0x404084	import	0x401df0	KERNEL32.dll.LoadLibraryA
0x401ea0	0x4042f0	string	0x401df0	crypt32.dll
0x401eb2	0x404040	import	0x401df0	KERNEL32.dll.GetProcAddress
0x401ebc	0x4042fc	string	0x401df0	CryptStringToBinaryW
0x401ece		string	0x401df0	pBuMxXNJBFEQQUn2c928AseQUsrhqygyUfIFkEIAAAAjwihcvZtUdX7iEW3D1QQ8LTY5DoaDN0v7qxoDLAEAAA==
0x401ef9	0x405270	string	0x401df0	pBuMxXNJBFEQQUn2c928AseQUsrhqygyUfIFkEIAAAAjwihcvZtUdX7iEW3D1QQ8LTY5DoaDN0v7qxoDLAEAAA==
0x401f05	0x404044	import	0x401df0	KERNEL32.dll.GetProcessHeap
0x401f0c	0x404058	import	0x401df0	KERNEL32.dll.HeapAlloc
0x401f24	0x4042f0	string	0x401df0	crypt32.dll
0x401f3c	0x4042fc	string	0x401df0	CryptStringToBinaryW
0x401f4b		string	0x401df0	pBuMxXNJBFEQQUn2c928AseQUsrhqygyUfIFkEIAAAAjwihcvZtUdX7iEW3D1QQ8LTY5DoaDN0v7qxoDLAEAAA==
0x401f6c	0x405270	string	0x401df0	pBuMxXNJBFEQQUn2c928AseQUsrhqygyUfIFkEIAAAAjwihcvZtUdX7iEW3D1QQ8LTY5DoaDN0v7qxoDLAEAAA==
0x401f7c	0x4042f0	string	0x401df0	crypt32.dll
0x401f92	0x4042fc	string	0x401df0	CryptStringToBinaryW
