reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400011d1	0x140048650	import	0x1400011b0	KERNEL32.dll.CloseHandle
0x1400011de	0x140048650	import	0x1400011b0	KERNEL32.dll.CloseHandle
0x1400011eb	0x140048650	import	0x1400011b0	KERNEL32.dll.CloseHandle
0x140001212	0x1400484d8	import	0x1400011b0	KERNEL32.dll.TlsFree
0x14000183e	0x140048688	import	0x140001800	KERNEL32.dll.GetCurrentProcessId
0x14000184b	0x140048680	import	0x140001800	KERNEL32.dll.ProcessIdToSessionId
0x1400018f0	0x140052b70	string	0x140001800	TCubeObserver.exeTerutenTCubeObserverTCube
0x14000196a	0x140048600	import	0x140001800	KERNEL32.dll.GetModuleFileNameA
0x140001975	0x140048778	import	0x140001800	SHLWAPI.dll.PathRemoveFileSpecA
0x140001980	0x140048770	import	0x140001800	SHLWAPI.dll.PathAddBackslashA
0x140001996	0x140052ba0	string	0x140001800	TCubeObserver64.exe
0x1400019b2	0x140052bb8	string	0x140001800	OriginalFilename
0x1400019cc	0x140005e00	string	0x140001800	@SVWATAUAVAWH
0x1400019d1	0x140052bd0	string	0x140001800	CompanyName
0x1400019eb	0x140005e00	string	0x140001800	@SVWATAUAVAWH
0x1400019f0	0x140052be0	string	0x140001800	FileDescription
0x140001a0a	0x140005e00	string	0x140001800	@SVWATAUAVAWH
0x140001a0f	0x140052bf0	string	0x140001800	ProductName
0x140001a29	0x140005e00	string	0x140001800	@SVWATAUAVAWH
0x140001ab6	0x140052c00	string	0x140001800	TCubeObserver IntegrityCheck Fail
0x140001ad7	0x140006010	string	0x140001800	@SVWATAUH
0x140001c38	0x1400486a8	import	0x140001c20	KERNEL32.dll.LoadResource
0x140001c5b	0x1400486b0	import	0x140001c20	KERNEL32.dll.LockResource
0x140001c6f	0x1400486b8	import	0x140001c20	KERNEL32.dll.SizeofResource
0x140001e5d	0x1400486a0	import	0x140001e30	KERNEL32.dll.FindResourceA
0x140001eb4	0x140048668	import	0x140001e30	KERNEL32.dll.WideCharToMultiByte
0x140001efe	0x140048668	import	0x140001e30	KERNEL32.dll.WideCharToMultiByte
0x140002009	0x140048650	import	0x140001ff0	KERNEL32.dll.CloseHandle
0x140002013	0x140048650	import	0x140001ff0	KERNEL32.dll.CloseHandle
0x14000201d	0x140048650	import	0x140001ff0	KERNEL32.dll.CloseHandle
0x14000203f	0x1400484d8	import	0x140001ff0	KERNEL32.dll.TlsFree
0x14000208a	0x140048608	import	0x140002050	KERNEL32.dll.GetLocaleInfoA
0x1400020a8	0x140048650	import	0x140002050	KERNEL32.dll.CloseHandle
0x1400020c7	0x1400529e8	string	0x140002050	TCube.log
0x1400020ed	0x140048600	import	0x140002050	KERNEL32.dll.GetModuleFileNameA
0x140002112	0x1400529e8	string	0x140002050	TCube.log
0x14000212b	0x1400529e8	string	0x140002050	TCube.log
0x14000216b	0x140048458	import	0x140002050	KERNEL32.dll.CreateFileA
0x14000218b	0x140048490	import	0x140002050	KERNEL32.dll.GetFileSize
0x1400021bd	0x140048458	import	0x140002050	KERNEL32.dll.CreateFileA
0x1400021c6	0x140048650	import	0x140002050	KERNEL32.dll.CloseHandle
0x1400021d1	0x140048490	import	0x140002050	KERNEL32.dll.GetFileSize
0x1400021db	0x1400531f8	string	0x140002050	Date\tTime\tTag\tErrorCode\tsession\tpid\ttid\tLog\r\n
0x140002250	0x1400484c0	import	0x140002050	KERNEL32.dll.WriteFile
0x140002262	0x140048600	import	0x140002050	KERNEL32.dll.GetModuleFileNameA
0x140002293	0x140053228	string	0x140002050	Global\
0x1400022c6	0x140053230	string	0x140002050	!@HisLog
0x140002322	0x1400483a0	import	0x140002050	KERNEL32.dll.CreateSemaphoreA
0x140002334	0x140048650	import	0x140002050	KERNEL32.dll.CloseHandle
0x140002352	0x140048598	import	0x140002050	KERNEL32.dll.CreateEventA
0x140002364	0x140048650	import	0x140002050	KERNEL32.dll.CloseHandle
0x140002375	0x140048650	import	0x140002050	KERNEL32.dll.CloseHandle
0x1400023d2	0x1400023e0	string	0x1400023b0	@UVATAUAV
0x140002432	0x140048520	import	0x1400023e0	KERNEL32.dll.TlsGetValue
0x140002452	0x1400484f0	import	0x1400023e0	KERNEL32.dll.TlsSetValue
0x140002461	0x1400485a8	import	0x1400023e0	KERNEL32.dll.WaitForSingleObject
0x140002493	0x140048398	import	0x1400023e0	KERNEL32.dll.GetLocalTime
0x14000249d	0x140048688	import	0x1400023e0	KERNEL32.dll.GetCurrentProcessId
0x1400024aa	0x140048680	import	0x1400023e0	KERNEL32.dll.ProcessIdToSessionId
0x1400024b9	0x1400485e8	import	0x1400023e0	KERNEL32.dll.GetCurrentThreadId
0x1400024c1	0x140048688	import	0x1400023e0	KERNEL32.dll.GetCurrentProcessId
0x140002526	0x140053240	string	0x1400023e0	%04d-%02d-%02d\t%02d:%02d:%02d:%03d\t%s\t%08x\t%4u\t%4u\t%4u\t
0x14000258b	0x140048490	import	0x1400023e0	KERNEL32.dll.GetFileSize
0x1400025b2	0x1400484c0	import	0x1400023e0	KERNEL32.dll.WriteFile
0x1400025c3	0x140048390	import	0x1400023e0	KERNEL32.dll.ReleaseSemaphore
0x1400025d1	0x1400484f0	import	0x1400023e0	KERNEL32.dll.TlsSetValue
0x1400026df	0x140052c24	string	0x1400026d0	TCube
0x1400026ef	0x140048020	import	0x1400026d0	ADVAPI32.dll.OpenServiceA
0x1400026fd	0x140048580	import	0x1400026d0	KERNEL32.dll.GetLastError
0x140002708	0x140048028	import	0x1400026d0	ADVAPI32.dll.CloseServiceHandle
0x140002728	0x140048018	import	0x1400026d0	ADVAPI32.dll.StartServiceA
0x140002732	0x140048580	import	0x1400026d0	KERNEL32.dll.GetLastError
0x14000273d	0x140048028	import	0x1400026d0	ADVAPI32.dll.CloseServiceHandle
0x140002746	0x140048028	import	0x1400026d0	ADVAPI32.dll.CloseServiceHandle
0x140002790	0x140048010	import	0x1400026d0	ADVAPI32.dll.ChangeServiceConfigA
0x140002799	0x140048028	import	0x1400026d0	ADVAPI32.dll.CloseServiceHandle
0x1400027a2	0x140048028	import	0x1400026d0	ADVAPI32.dll.CloseServiceHandle
0x1400029f9	0x1400485a8	import	0x1400029e0	KERNEL32.dll.WaitForSingleObject
0x140002a1d	0x140053288	string	0x1400029e0	Global\!@#_IPC_TCUBE_SHARED_MEMORY_3172!@#
0x140002a2b	0x140048380	import	0x1400029e0	KERNEL32.dll.OpenFileMappingA
0x140002a56	0x140048388	import	0x1400029e0	KERNEL32.dll.MapViewOfFile
0x140002a68	0x140048650	import	0x1400029e0	KERNEL32.dll.CloseHandle
0x140002b0c	0x140048598	import	0x140002ad0	KERNEL32.dll.CreateEventA
0x1400030d5	0x140048508	import	0x140003090	KERNEL32.dll.TlsAlloc
0x1400030e1	0x1400529e8	string	0x140003090	TCube.log
0x14000336d	0x140048598	import	0x140003090	KERNEL32.dll.CreateEventA
0x14000345c	0x140048600	import	0x140003090	KERNEL32.dll.GetModuleFileNameA
0x140003467	0x140048778	import	0x140003090	SHLWAPI.dll.PathRemoveFileSpecA
0x140003472	0x140048770	import	0x140003090	SHLWAPI.dll.PathAddBackslashA
0x140003493	0x1400532e0	string	0x140003090	policy.ini
0x1400034d9	0x140048598	import	0x140003090	KERNEL32.dll.CreateEventA
0x14000378d	0x140048598	import	0x140003760	KERNEL32.dll.CreateEventA
0x140003924	0x1400485a8	import	0x140003910	KERNEL32.dll.WaitForSingleObject
0x140003945	0x1400485a0	import	0x140003910	KERNEL32.dll.SetEvent
0x140003960	0x1400485a8	import	0x140003910	KERNEL32.dll.WaitForSingleObject
0x140003983	0x140048370	import	0x140003910	KERNEL32.dll.GetExitCodeThread
0x1400039a0	0x140048368	import	0x140003910	KERNEL32.dll.TerminateThread
0x1400039b5	0x140048650	import	0x140003910	KERNEL32.dll.CloseHandle
0x1400039d6	0x140048650	import	0x140003910	KERNEL32.dll.CloseHandle
0x140003a20	0x1400485a0	import	0x140003910	KERNEL32.dll.SetEvent
0x140003a3b	0x1400485a8	import	0x140003910	KERNEL32.dll.WaitForSingleObject
0x140003a5c	0x140048370	import	0x140003910	KERNEL32.dll.GetExitCodeThread
0x140003a79	0x140048368	import	0x140003910	KERNEL32.dll.TerminateThread
0x140003a8a	0x140048650	import	0x140003910	KERNEL32.dll.CloseHandle
0x140003aa7	0x140048650	import	0x140003910	KERNEL32.dll.CloseHandle
0x140003aed	0x1400485a0	import	0x140003910	KERNEL32.dll.SetEvent
0x140003b08	0x1400485a8	import	0x140003910	KERNEL32.dll.WaitForSingleObject
0x140003b29	0x140048370	import	0x140003910	KERNEL32.dll.GetExitCodeThread
0x140003b46	0x140048368	import	0x140003910	KERNEL32.dll.TerminateThread
0x140003b57	0x140048650	import	0x140003910	KERNEL32.dll.CloseHandle
0x140003b74	0x140048650	import	0x140003910	KERNEL32.dll.CloseHandle
0x140003bab	0x1400485a0	import	0x140003910	KERNEL32.dll.SetEvent
0x140003cc2	0x140048650	import	0x140003cb0	KERNEL32.dll.CloseHandle
0x140003d7c	0x1400485a8	import	0x140003d40	KERNEL32.dll.WaitForSingleObject
0x140003e56	0x140053388	string	0x140003d40	0.0.0.0
0x140003f39	0x140053390	string	0x140003d40	%.2X
0x140003f85	0x140053398	string	0x140003d40	%.2X-
0x140004021	0x1400485a0	import	0x140003d40	KERNEL32.dll.SetEvent
0x140005112	0x140048518	import	0x1400050a0	KERNEL32.dll.EnterCriticalSection
0x140005160	0x140005165	string	0x1400050a0	I;[0u
0x140005174	0x140048650	import	0x1400050a0	KERNEL32.dll.CloseHandle
0x14000517d	0x140005184	string	0x1400050a0	@8kIt\a
0x14000526e	0x140048528	import	0x1400050a0	KERNEL32.dll.LeaveCriticalSection
0x14000527b	0x1400484e0	import	0x1400050a0	KERNEL32.dll.DeleteCriticalSection
0x1400053e9	0x1400053fe	string	0x1400053b0	H9{\bu|H
0x140005412	0x140005420	string	0x1400053b0	H9~\buZH
0x1400056fe	0x140056d70	string	0x1400056b0	invalid map/set<T> iterator
0x1400057c7	0x1400057cf	string	0x1400056b0	H93u
0x140005d0d	0x140048480	import	0x140005d00	KERNEL32.dll.GetCurrentProcess
0x140005d1e	0x140048098	import	0x140005d00	ADVAPI32.dll.OpenProcessToken
0x140005d38	0x140053340	string	0x140005d00	SeDebugPrivilege
0x140005d49	0x140048008	import	0x140005d00	ADVAPI32.dll.LookupPrivilegeValueA
0x140005d58	0x140048650	import	0x140005d00	KERNEL32.dll.CloseHandle
0x140005da8	0x140048000	import	0x140005d00	ADVAPI32.dll.AdjustTokenPrivileges
0x140005db7	0x140048650	import	0x140005d00	KERNEL32.dll.CloseHandle
0x140005dc8	0x140048580	import	0x140005d00	KERNEL32.dll.GetLastError
