reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401262	0x43a000	import	0x4011b0	KERNEL32.dll.GetModuleHandleA
0x40126d	0x43a004	import	0x4011b0	KERNEL32.dll.LoadLibraryA
0x40132a	0x43a004	import	0x401312	KERNEL32.dll.LoadLibraryA
0x4013e8	0x440e7c	string	0x4013a8	GetFileAttributesA
0x401452	0x440e90	string	0x401410	CreateDirectoryA
0x401514	0x440ea4	string	0x401469	FindFirstFileA
0x40161b	0x440eb4	string	0x401469	SetFileAttributesA
0x401670	0x440ec8	string	0x401469	DeleteFileA
0x4016bc	0x440ed4	string	0x401469	FindNextFileA
0x40170d	0x440ee4	string	0x401469	FindClose
0x401757	0x440eb4	string	0x401469	SetFileAttributesA
0x4017a9	0x440ef0	string	0x401469	RemoveDirectoryA
0x401825	0x440f04	string	0x4017d5	EnumDisplayDevicesA
0x4019c2	0x440f18	string	0x401973	CopyFileA
0x401c5c	0x401c63	string	0x401bf8	SSSS
0x401c72	0x440f24	string	0x401bf8	GetVolumeInformationA
0x401dce	0x440ea4	string	0x401d38	FindFirstFileA
0x4022bf	0x440ed4	string	0x401d38	FindNextFileA
0x402321	0x440ee4	string	0x401d38	FindClose
0x40254a	0x440f4c	string	0x402349	CreateMutexA
0x4025cc	0x440f5c	string	0x402349	WaitForSingleObject
0x40263d	0x440f70	string	0x402349	ReleaseMutex
0x4026a5	0x440f80	string	0x402349	CloseHandle
0x402e43	0x402e94	string	0x402349	h$gD
0x40321e	0x4419f0	string	0x402349	a=6\b
0x4053d1	0x440ec8	string	0x402349	DeleteFileA
0x4059a3	0x440f90	string	0x4059a3	invalid string position
0x405dd3	0x440fa8	string	0x405dd3	string too long
0x40629b	0x43a188	import	0x40628c	gdiplus.dll.GdipDisposeImage
0x4062ae	0x43a184	import	0x40628c	gdiplus.dll.GdipFree
0x4062d9	0x43a194	import	0x4062c7	gdiplus.dll.GdipCloneImage
0x4062e8	0x43a190	import	0x4062c7	gdiplus.dll.GdipAlloc
0x406348	0x4415cc	string	0x40630b	GetModuleFileNameA
0x40669d	0x406717	string	0x4065dd	3҉uȅ blocks=Basic Latin,Cyrillic,Latin Extended-B
0x407398	0x4415e8	string	0x4072e5	CryptUnprotectData
0x4074c8	0x440ea4	string	0x407427	FindFirstFileA
0x407602	0x440eb4	string	0x407427	SetFileAttributesA
0x40766d	0x440ed4	string	0x407427	FindNextFileA
0x4076dd	0x440ee4	string	0x407427	FindClose
0x407760	0x440ea4	string	0x407427	FindFirstFileA
0x40785b	0x440ed4	string	0x407427	FindNextFileA
0x4078bf	0x440ee4	string	0x407427	FindClose
0x407a2d	0x43a160	import	0x4078eb	WININET.dll.InternetOpenA
0x407a52	0x43a16c	import	0x4078eb	WININET.dll.InternetConnectA
0x407aa2	0x43a174	import	0x4078eb	WININET.dll.HttpOpenRequestA
0x407d82	0x43a168	import	0x4078eb	WININET.dll.HttpSendRequestA
0x407d8b	0x43a164	import	0x4078eb	WININET.dll.InternetCloseHandle
0x407dc7	0x43a164	import	0x4078eb	WININET.dll.InternetCloseHandle
0x407dce	0x43a164	import	0x4078eb	WININET.dll.InternetCloseHandle
0x407e66	0x441600	string	0x407df1	RegQueryValueExA
0x407efa	0x43a17c	import	0x407ed4	gdiplus.dll.GdipGetImageEncodersSize
0x407f26	0x43a198	import	0x407ed4	gdiplus.dll.GdipGetImageEncoders
0x407f39	0x4417b4	string	0x407ed4	image/png
0x4080f3	0x441614	string	0x4080b8	GetSystemTimes
0x4087a6	0x440ea4	string	0x408392	FindFirstFileA
0x408951	0x440ed4	string	0x408392	FindNextFileA
0x4089b7	0x440ee4	string	0x408392	FindClose
0x408f8a	0x408f6f	string	0x408f07	j\fX;
0x408f91	0x440ec8	string	0x408f07	DeleteFileA
0x40936a	0x441628	string	0x408f07	\r\n\r\n
0x40963b	0x409620	string	0x4095be	j\fX;
0x409642	0x440ec8	string	0x4095be	DeleteFileA
0x409c08	0x409bed	string	0x409b88	j\fX;
0x409c0f	0x440ec8	string	0x409b88	DeleteFileA
0x409eee	0x441628	string	0x409b88	\r\n\r\n
0x40a098	0x40a0fe	string	0x40a063	j\f_V
0x40a0ef	0x440ec8	string	0x40a063	DeleteFileA
0x40a5d1	0x441628	string	0x40a063	\r\n\r\n
0x40a7d6	0x40a7be	string	0x40a759	j\fX;
0x40a7de	0x440ec8	string	0x40a759	DeleteFileA
0x40aae1	0x40aac6	string	0x40aa64	j\fX;
0x40aae8	0x440ec8	string	0x40aa64	DeleteFileA
0x40adce	0x441628	string	0x40aa64	\r\n\r\n
0x40af7f	0x40afe1	string	0x40af4d	j\f_V
0x40afcb	0x40afb0	string	0x40af4d	j\fX;
0x40afd2	0x440ec8	string	0x40af4d	DeleteFileA
0x40b910	0x440ea4	string	0x40b521	FindFirstFileA
0x40b973	0x440ed4	string	0x40b521	FindNextFileA
