reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4030c8	0x404277	string	0x403098	treasure
0x4030cd	0x4042a9	string	0x403098	button
0x4030d4	0x404058	import	0x403098	user32.dll.CreateWindowExA
0x4030e6	0x404008	import	0x403098	kernel32.dll.GetLastError
0x403101	0x404068	import	0x403098	user32.dll.SendMessageA
0x403127	0x4042a4	string	0x403098	edit
0x40312e	0x404058	import	0x403098	user32.dll.CreateWindowExA
0x40313d	0x404008	import	0x403098	kernel32.dll.GetLastError
0x40316d	0x404277	string	0x403098	treasure
0x403172	0x4042a4	string	0x403098	edit
0x403179	0x404058	import	0x403098	user32.dll.CreateWindowExA
0x403183	0x404008	import	0x403098	kernel32.dll.GetLastError
0x4031a2	0x404068	import	0x403098	user32.dll.SendMessageA
0x4031cd	0x404080	import	0x403098	user32.dll.SetWindowPos
0x4031d3	0x404288	string	0x403098	Arial
0x4031dd	0x40400c	import	0x403098	kernel32.dll.lstrcpyA
0x4031fc	0x404000	import	0x403098	gdi32.dll.CreateFontIndirectA
0x40325c	0x40407c	import	0x403098	user32.dll.PostQuitMessage
0x403278	0x404050	import	0x403098	user32.dll.BeginPaint
0x403288	0x404292	string	0x403098	s.txt
0x40328e	0x404040	import	0x403098	user32.dll.DrawTextA
0x40329b	0x404038	import	0x403098	user32.dll.EndPaint
0x4032bf	0x404068	import	0x403098	user32.dll.SendMessageA
0x4032cc	0x404074	import	0x403098	user32.dll.GetWindowRect
0x4032f3	0x404068	import	0x403098	user32.dll.SendMessageA
0x403319	0x404024	import	0x403098	kernel32.dll.FindNextFileA
0x40349d	0x404292	string	0x403098	s.txt
0x4034bf	0x404068	import	0x403098	user32.dll.SendMessageA
0x4034cb	0x404008	import	0x403098	kernel32.dll.GetLastError
0x40356a	0x40406c	import	0x403098	user32.dll.DestroyWindow
0x4035a5	0x404068	import	0x403098	user32.dll.SendMessageA
0x4035b4	0x404277	string	0x403098	treasure
0x4035bf	0x404064	import	0x403098	user32.dll.MessageBoxA
0x4035cf	0x40401c	import	0x403098	kernel32.dll.GetCurrentDirectoryA
0x4035e8	0x40362f	string	0x403098	VeynTE
0x40362d	0x40362f	string	0x403098	VeynTE
0x403753	0x404068	import	0x403098	user32.dll.SendMessageA
0x403794	0x404010	import	0x403098	kernel32.dll.GetModuleHandleA
0x4037e6	0x404068	import	0x403098	user32.dll.SendMessageA
0x40384b	0x404068	import	0x403098	user32.dll.SendMessageA
0x403869	0x404068	import	0x403098	user32.dll.SendMessageA
0x4038c3	0x404068	import	0x403098	user32.dll.SendMessageA
0x403962	0x404068	import	0x403098	user32.dll.SendMessageA
0x4039a7	0x404068	import	0x403098	user32.dll.SendMessageA
0x4039e6	0x404277	string	0x403098	treasure
0x4039f1	0x404064	import	0x403098	user32.dll.MessageBoxA
0x403a0c	0x404060	import	0x403098	user32.dll.DefWindowProcA
0x403a27	0x404014	import	0x403a1e	kernel32.dll.GetCommandLineA
0x403a6c	0x404010	import	0x403a1e	kernel32.dll.GetModuleHandleA
0x403a97	0x404070	import	0x403a1e	user32.dll.LoadIconA
0x403aae	0x404078	import	0x403a1e	user32.dll.LoadCursorA
0x403abe	0x40405c	import	0x403a1e	user32.dll.RegisterClassExA
0x403ae9	0x4042b0	string	0x403a1e	justam
0x403af5	0x404058	import	0x403a1e	user32.dll.CreateWindowExA
0x403b08	0x404044	import	0x403a1e	user32.dll.ShowWindow
0x403b14	0x404048	import	0x403a1e	user32.dll.UpdateWindow
0x403b2a	0x40403c	import	0x403a1e	user32.dll.GetMessageA
0x403b39	0x404054	import	0x403a1e	user32.dll.TranslateMessage
0x403b44	0x40404c	import	0x403a1e	user32.dll.DispatchMessageA
