reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001def	0x10024074	string	0x10001cff	j?X+E
0x10001e5a	0x10024074	string	0x10001e43	j?X+E
0x10001f8f	0x10024074	string	0x10001f33	j?X+E
0x10001fc4	0x10024074	string	0x10001f33	j?X+E
0x10002242	0x10024074	string	0x100020c5	j?X+E
0x1000240f	0x10024074	string	0x1000234a	j?X+E
0x10002563	0x10024074	string	0x10002500	j?X+E
0x100025dc	0x100256d0	string	0x10002500	kOW.Bsns83ojTZTuFqc
0x1000275b	0x10024074	string	0x100026de	j?X+E
0x10002bae	0x10024074	string	0x10002b2a	j?X+E
0x10002c62	0x10024074	string	0x10002c40	j?X+E
0x10003013	0x10003022	string	0x10002ebc	9\$$t/S
0x1000304f	0x10024074	string	0x10002ebc	j?X+E
0x100030fa	0x10002fbc	string	0x10002ebc	9\$4
0x1000330c	0x10024074	string	0x100032d0	j?X+E
0x10003411	0x10024074	string	0x100033ef	j?X+E
0x100034de	0x10024074	string	0x1000346b	j?X+E
0x10003d45	0x10024074	string	0x10003ca2	j?X+E
0x10003f13	0x10024074	string	0x10003eeb	j?X+E
0x100041a2	0x10024074	string	0x1000406e	j?X+E
0x100042e8	0x10024074	string	0x1000427c	j?X+E
0x10004485	0x1000449b	string	0x10004405	jVX+E܉E blocks=Basic Latin,Syriac
0x100045a3	0x10024074	string	0x1000451e	j?X+E
0x10004690	0x10024074	string	0x100045bc	j?X+E
0x10004971	0x10024074	string	0x100045bc	j?X+E
0x100049ea	0x10024074	string	0x100045bc	j?X+E
0x1000508f	0x10024074	string	0x10004ffe	j?X+E
0x10005224	0x1000523a	string	0x100051ac	jhX+E
0x100052d7	0x100052ed	string	0x10005254	jhX+E
0x10005503	0x10024074	string	0x100053b3	j?X+E
0x100055f5	0x10024de0	string	0x100053b3	-\tzvyqxv
0x10005888	0x10024dfc	string	0x10005808	%s near end of file
0x10005cb6	0x10024e20	string	0x10005808	unable to decode byte 0x%x
0x10005ceb	0x10024de0	string	0x10005cd5	-\tzvyqxv
0x10005f0b	0x10005f21	string	0x10005dfa	j\fX+E
0x1000603e	0x10024e3c	string	0x1000601e	invalid Unicode '\u%04X'
0x10006047	0x10024074	string	0x1000601e	j?X+E
0x100060b6	0x100060d6	string	0x1000601e	3\r|$<
0x100060c1	0x100060d6	string	0x1000601e	3\r|$<
0x1000611f	0x10024074	string	0x1000601e	j?X+E
0x1000613e	0x10024e78	string	0x1000601e	invalid Unicode escape '%.6s'
0x100064f7	0x10024074	string	0x10006489	j?X+E
0x10006540	0x10024074	string	0x10006503	j?X+E
0x10006701	0x10024074	string	0x10006690	j?X+E
0x10006783	0x10024ed4	string	0x10006771	premature end of input
0x10006892	0x10024074	string	0x10006867	j?X+E
0x10006b88	0x10024074	string	0x10006867	j?X+E
0x10006ec6	0x10024f40	string	0x10006dab	true
0x10006f6e	0x10024f48	string	0x10006ee3	'}' expected
0x100070fd	0x10024f80	string	0x10006ff3	NUL byte in object key not supported
0x10007104	0x10024074	string	0x10006ff3	j?X+E
0x10007310	0x10024074	string	0x100072c3	j?X+E
0x1000732d	0x10024fd0	string	0x100072c3	unexpected token
0x1000744f	0x10024fe4	string	0x100073f9	invalid token
0x100075a4	0x10024074	string	0x1000755b	j?X+E
0x10007805	0x10024074	string	0x100077ca	j?X+E
0x10007917	0x10024074	string	0x1000781f	j?X+E
0x10007a57	0x10025214	string	0x10007a0a	.,E,2W2jr
0x10007a6d	0x10025230	string	0x10007a0a	xlZvRQ
0x10007b4f	0x100252e8	string	0x10007b10	hLUbbTY6Wf0ZKYS
0x10007c67	0x10024074	string	0x10007be5	j?X+E
0x10007c9d	0x100252f8	string	0x10007be5	GC.B2 mFJW.Y2S0JVeL
0x10007cfd	0x10025df4	string	0x10007cbb	O'V|
0x10007daf	0x10024074	string	0x10007cbb	j?X+E
0x10007f06	0x1002531c	string	0x10007eea	0b.usSlCVndoKP
0x10007f43	0x10024074	string	0x10007eea	j?X+E
0x10007fab	0x10025338	string	0x10007f79	qW0YPh845dPY.FMVWp
0x10007fb2	0x10024074	string	0x10007f79	j?X+E
0x1000804a	0x10024074	string	0x10008000	j?X+E
0x100082ad	0x10024074	string	0x1000808c	j?X+E
0x1000830d	0x10024074	string	0x100082c4	j?X+E
0x1000865e	0x10024074	string	0x100083ed	j?X+E
0x10008733	0x100253c0	string	0x100083ed	Er1WJYSlE
0x1000888e	0x100253d8	string	0x100083ed	5dIQO3 QomOh nzlU
0x100088d9	0x10024074	string	0x100083ed	j?X+E
0x100089d1	0x10025618	string	0x10008942	As T9
0x10008a8e	0x10025634	string	0x10008942	4EcwYVCUN1I
0x10008af9	0x10025648	string	0x10008ae2	QiK1 go14 wC
0x10008b45	0x10025658	string	0x10008ae2	j9CwTLDba84ohAY
0x10008d3f	0x10025668	string	0x10008d16	5RluiX3pZaBqyw0
0x10008e32	0x10024074	string	0x10008d16	j?X+E
0x10008ec2	0x10024074	string	0x10008d16	j?X+E
0x10008f8b	0x10024074	string	0x10008f16	j?X+E
0x10009094	0x100256a0	string	0x10008f16	gp24.16o9xZ
0x1000926d	0x10024074	string	0x100091e8	j?X+E
0x100092a3	0x10024074	string	0x10009279	j?X+E
0x100092fd	0x100256f0	string	0x10009279	6gBI3qFBYB0CMefMM
0x10009422	0x10025714	string	0x10009363	aOyAdY,KUm
0x100095bb	0x10024074	string	0x10009598	j?X+E
0x1000996d	0x10024074	string	0x1000981a	j?X+E
0x10009a29	0x10025798	string	0x1000981a	RLdGWFximq
0x1000a1a6	0x1002e004	string	0x1000a192	file error
0x1000a2de	0x100257cc	string	0x1000a264	Noj90.J8WRFCxice
0x1000a2e5	0x10024074	string	0x1000a264	j?X+E
0x1000a380	0x10024074	string	0x1000a264	j?X+E
0x1000a43b	0x1002e004	string	0x1000a42a	file error
