reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x501b25	0x501b2c	string	0x501b12	f9\bu
0x501bf0	0x50402c	import	0x501b12	kernel32.dll.CloseHandle
0x501c87	0x501c89	string	0x501b12	ot(h
0x501d20	0x501d22	string	0x501b12	x rvc
0x501d59	0x504030	import	0x501b12	kernel32.dll.GetCPInfo
0x5030c6	0x504018	import	0x503076	kernel32.dll.FindFirstFileA
0x5031b7	0x504024	import	0x503076	kernel32.dll.FindNextFileA
0x503b97	0x504014	import	0x503b8c	kernel32.dll.GetCommandLineA
0x503bdc	0x504010	import	0x503b8c	kernel32.dll.GetModuleHandleA
0x503be7	0x50408c	string	0x503b8c	aroka
0x503c07	0x50407c	import	0x503b8c	user32.dll.LoadIconA
0x503c1e	0x504078	import	0x503b8c	user32.dll.LoadCursorA
0x503c2e	0x504064	import	0x503b8c	user32.dll.RegisterClassExA
0x503c59	0x5040d5	string	0x503b8c	wait
0x503c5e	0x50408c	string	0x503b8c	aroka
0x503c65	0x504060	import	0x503b8c	user32.dll.CreateWindowExA
0x503c78	0x504040	import	0x503b8c	user32.dll.ShowWindow
0x503c84	0x504080	import	0x503b8c	user32.dll.UpdateWindow
0x503c9a	0x504048	import	0x503b8c	user32.dll.GetMessageA
0x503ca9	0x504058	import	0x503b8c	user32.dll.TranslateMessage
0x503cb4	0x504050	import	0x503b8c	user32.dll.DispatchMessageA
0x503deb	0x503ded	string	0x503b8c	lstrcpyA
0x504038	0x504078	import	0x503fdc	user32.dll.LoadCursorA
0x5040cc	0x5040ce	string	0x503fdc	button
