reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001057	0x14002d110	string	0x140001000	AWAVATVWSH
0x1400010d0	0x140002b7c	string	0x140001000	VWSH
0x140001106	0x1400dc010	string	0x140001000	../../chrome/elevation_service/elevation_service.cc
0x140001121	0x14002e8f0	string	0x140001000	AVVWUSH
0x14000112b	0x1400dc044	string	0x140001000	Failed to initialize COM
0x140001138	0x140001183	string	0x140001000	AWAVVWUSH
0x140001140	0x14002e9c0	string	0x140001000	VWSH
0x140001277	0x1400012c0	string	0x140001183	AWAVAUATVWUSH
0x14000150c	0x1400015fe	string	0x1400014c0	AWAVVWSH
0x14000153f	0x140033b30	string	0x1400014c0	VWUSH
0x140001556	0x140033df0	string	0x1400014c0	AWAVAUATVWUSH
0x14000158a	0x140033df0	string	0x1400014c0	AWAVAUATVWUSH
0x140001651	0x14002ea70	string	0x1400015fe	AWAVVWUSH
0x140001671	0x14002bc80	string	0x1400015fe	AWAVVWSH
0x140001681	0x14002bc80	string	0x1400015fe	AWAVVWSH
0x140001686	0x1400dc0c0	string	0x1400015fe	ChromeRecovery
0x1400016a8	0x14002c060	string	0x1400015fe	AVVWSH
0x1400016df	0x1400fdb68	import	0x1400015fe	KERNEL32.dll.GetLastError
0x1400017cd	0x1400fdf08	import	0x140001729	ole32.dll.IIDFromString
0x140001825	0x14002ffc0	string	0x140001729	AVVWSH
0x14000189d	0x1400fdf08	import	0x140001729	ole32.dll.IIDFromString
0x1400018f3	0x1400dc05d	string	0x140001729	appguid
0x140001905	0x140001b04	string	0x140001729	AWAVVWSH
0x140001918	0x140028c10	string	0x140001729	AWAVAUATVWUSH
0x140001930	0x1400dc065	string	0x140001729	browser-version
0x140001942	0x140001b04	string	0x140001729	AWAVVWSH
0x140001955	0x140028c10	string	0x140001729	AWAVAUATVWUSH
0x14000196d	0x1400dc075	string	0x140001729	sessionid
0x14000197f	0x140001b04	string	0x140001729	AWAVVWSH
0x140001992	0x140028c10	string	0x140001729	AWAVAUATVWUSH
0x1400019aa	0x1400dc07f	string	0x140001729	system
0x1400019bc	0x140001b04	string	0x140001729	AWAVVWSH
0x1400019fe	0x1400015fe	string	0x140001729	AWAVVWSH
0x140001a0b	0x1400dc090	string	0x140001729	ChromeRecovery.exe
0x140001a91	0x140001b99	string	0x140001729	AWAVAUATVWUSH
0x140001ad1	0x140028170	string	0x140001729	VWSH
0x140001bed	0x1400fdeb8	import	0x140001b99	ole32.dll.CoImpersonateClient
0x140001c75	0x140032d80	string	0x140001b99	VWSH
0x140001c8e	0x1400fdb68	import	0x140001b99	KERNEL32.dll.GetLastError
0x140001d21	0x1400dc100	string	0x140001b99	ChromeRecoveryCRX.crx
0x140001d41	0x14002c060	string	0x140001b99	AVVWSH
0x140001d6e	0x1400fdeb8	import	0x140001b99	ole32.dll.CoImpersonateClient
0x140001dd3	0x14002b070	string	0x140001b99	VWSH
0x140001df4	0x1400fdb58	import	0x140001b99	KERNEL32.dll.GetFileType
0x140001e0c	0x140031cc0	string	0x140001b99	VWSH
0x140001e2d	0x1400fdb68	import	0x140001b99	KERNEL32.dll.GetLastError
0x140001e55	0x1400fdb68	import	0x140001b99	KERNEL32.dll.GetLastError
0x140001eac	0x14002b070	string	0x140001b99	VWSH
0x140001ef5	0x140031a70	string	0x140001b99	AVVWSH
0x140001f1b	0x140031ba0	string	0x140001b99	AVVWSH
0x140001f2f	0x1400fdb68	import	0x140001b99	KERNEL32.dll.GetLastError
0x140001f4d	0x1400fdb68	import	0x140001b99	KERNEL32.dll.GetLastError
0x140001fdc	0x1400025ea	string	0x140001b99	VWSH
0x140002005	0x1400025ea	string	0x140001b99	VWSH
0x140002029	0x140035018	string	0x140001b99	AWAVAUATVWUS
0x140002097	0x14003678c	string	0x140001b99	AVVWSH
0x1400020ca	0x1400dc12c	string	0x140001b99	../../chrome/elevation_service/elevated_recovery_impl.cc
0x1400020e8	0x14002e090	string	0x140001b99	VWUSH
0x1400020f0	0x14002d430	string	0x140001b99	AWAVAUATVWUS
0x140002118	0x14002cbe0	string	0x140001b99	VWSH
0x140002131	0x1400dc12c	string	0x140001b99	../../chrome/elevation_service/elevated_recovery_impl.cc
0x14000214f	0x14002e090	string	0x140001b99	VWUSH
0x140002157	0x14002d430	string	0x140001b99	AWAVAUATVWUS
0x1400021fa	0x140029830	string	0x140001b99	VWSH
0x140002237	0x140030d30	string	0x140001b99	VWSH
0x140002250	0x140032370	string	0x140001b99	VWSH
0x140002290	0x1400fdb00	import	0x140001b99	KERNEL32.dll.GetCurrentProcess
0x1400022b2	0x1400fda60	import	0x140001b99	KERNEL32.dll.DuplicateHandle
0x1400022cc	0x1400026ae	string	0x140001b99	VWSH
0x1400022d5	0x1400fdb68	import	0x140001b99	KERNEL32.dll.GetLastError
0x14000232a	0x14002cbe0	string	0x140001b99	VWSH
0x140002332	0x1400023c3	string	0x140001b99	AWAVVWSH
0x140002352	0x1400026ae	string	0x140001b99	VWSH
0x140002369	0x140028170	string	0x140001b99	VWSH
0x140002415	0x140033b30	string	0x1400023c3	VWUSH
0x14000243d	0x140033df0	string	0x1400023c3	AWAVAUATVWUSH
0x140002474	0x140033df0	string	0x1400023c3	AWAVAUATVWUSH
0x1400024cd	0x140033b30	string	0x1400023c3	VWUSH
0x1400024e4	0x140033df0	string	0x1400023c3	AWAVAUATVWUSH
