reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4012ac	0x410e04	string	0x401298	QSUVW
0x401a23	0x418cb4	string	0x4019b6	SVW1
0x401c0e	0x401c61	string	0x401bd2	][_^
0x401d04	0x403318	string	0x401cf0	_^][YY
0x401d0c	0x403318	string	0x401cf0	_^][YY
0x401d43	0x401d2e	string	0x401cf0	;h\fv
0x401ed1	0x40147b	string	0x401d92	1ۋD$, blocks=Basic Latin,Arabic
0x40244e	0x409a49	string	0x402433	SUVW
0x402533	0x40255c	string	0x402518	[_^]
0x4029f2	0x429c1e	string	0x4028fd	QVW1
0x402a71	0x423ffc	string	0x4028fd	QQSUVW
0x402a78	0x4171f7	string	0x4028fd	9t$0u
0x402a80	0x4171f7	string	0x4028fd	9t$0u
0x402a89	0x4171f7	string	0x4028fd	9t$0u
0x402b03	0x4171f7	string	0x4028fd	9t$0u
0x402b1c	0x4171f7	string	0x4028fd	9t$0u
0x402b2a	0x4171f7	string	0x4028fd	9t$0u
0x402b33	0x4171f7	string	0x4028fd	9t$0u
0x402e25	0x418f68	string	0x402d53	QSUVW
0x402e75	0x418f68	string	0x402d53	QSUVW
0x4030f0	0x41792d	string	0x402f5b	_^][
0x403796	0x4107cc	string	0x403729	QSVW1
0x4039bf	0x405d66	string	0x40393d	VW1ɉ blocks=Basic Latin,Latin Extended-B
0x4039e4	0x418671	string	0x40393d	SUVW
0x404023	0x405d66	string	0x404012	VW1ɉ blocks=Basic Latin,Latin Extended-B
0x40455a	0x418f68	string	0x4044d6	QSUVW
0x4045a2	0x418f68	string	0x4044d6	QSUVW
0x4045c4	0x42afcd	string	0x4044d6	VVVS鸃 blocks=Basic Latin,CJK Unified Ideographs
0x40474e	0x405d66	string	0x404720	VW1ɉ blocks=Basic Latin,Latin Extended-B
0x40476d	0x405d66	string	0x404720	VW1ɉ blocks=Basic Latin,Latin Extended-B
0x404872	0x405d66	string	0x40484c	VW1ɉ blocks=Basic Latin,Latin Extended-B
0x4049e6	0x411656	string	0x40497a	_^][
0x404d33	0x42c97e	string	0x404caf	QSVW1
0x404d5b	0x40fe83	string	0x404caf	SUVW1
0x404d87	0x40fe83	string	0x404caf	SUVW1
