reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010fa	0x419f20	string	0x4010f0	bad array new length
0x4011cc	0x415040	import	0x401190	KERNEL32.dll.FormatMessageW
0x4011d6	0x419f44	string	0x401190	(Unknown error)
0x4011e7	0x419f68	string	0x401190	%s, error code: %d\nError message: %s
0x4011ed	0x41516c	import	0x401190	USER32.dll.wsprintfW
0x4011fc	0x419fb4	string	0x401190	Update error!
0x401204	0x415168	import	0x401190	USER32.dll.MessageBoxW
0x40120e	0x41505c	import	0x401190	KERNEL32.dll.LocalFree
0x40126e	0x419fd0	string	0x401230	DebugLogs
0x40129a	0x415090	import	0x401230	KERNEL32.dll.CreateDirectoryW
0x4012a4	0x415044	import	0x401230	KERNEL32.dll.GetLastError
0x4012b7	0x419fe4	string	0x401230	Failed to create log directory
0x4012ca	0x415054	import	0x401230	KERNEL32.dll.GetLocalTime
0x4012f8	0x41a028	string	0x401230	DebugLogs\%04d%02d%02d_%02d%02d%02d_upd.txt
0x4012fe	0x41516c	import	0x401230	USER32.dll.wsprintfW
0x40131e	0x415034	import	0x401230	KERNEL32.dll.CreateFileW
0x40132e	0x415044	import	0x401230	KERNEL32.dll.GetLastError
0x401336	0x41a080	string	0x401230	Failed to create log file
0x4013e4	0x41501c	import	0x401370	KERNEL32.dll.WriteFile
0x4013ee	0x415044	import	0x401370	KERNEL32.dll.GetLastError
0x40143e	0x415074	import	0x401370	KERNEL32.dll.FlushFileBuffers
0x401448	0x415044	import	0x401370	KERNEL32.dll.GetLastError
0x40144f	0x41a0f0	string	0x401370	Failed to flush log on entry '
0x40149f	0x41508c	import	0x401370	KERNEL32.dll.CloseHandle
0x401596	0x41a138	string	0x401510	Fully clearing path '
0x4016df	0x415158	import	0x401510	SHELL32.dll.SHFileOperationW
0x4016f7	0x41a168	string	0x401510	Error: failed to clear path! :(
0x401793	0x41a1a8	string	0x401760	tupdates\ready
0x4017c0	0x41a1c8	string	0x401760	tupdates\temp
0x4017e7	0x41a1e4	string	0x401760	tupdates
0x40181c	0x415024	import	0x401760	KERNEL32.dll.RemoveDirectoryW
0x401957	0x41a1f8	string	0x401900	Update started..
0x4019db	0x41a1c8	string	0x401900	tupdates\temp
0x401a1a	0x41a21c	string	0x401900	tupdates\temp\ready
0x401a4d	0x41a244	string	0x401900	tupdates\temp\tdata
0x401a82	0x415034	import	0x401900	KERNEL32.dll.CreateFileW
0x401aa1	0x41508c	import	0x401900	KERNEL32.dll.CloseHandle
0x401aab	0x41a1a8	string	0x401900	tupdates\ready
0x401abd	0x41a26c	string	0x401900	tupdates\ready\tdata
0x401acd	0x41a298	string	0x401900	\version
0x401b79	0x415088	import	0x401900	KERNEL32.dll.ReadFile
0x401ba7	0x415088	import	0x401900	KERNEL32.dll.ReadFile
0x401bd2	0x415088	import	0x401900	KERNEL32.dll.ReadFile
0x401bf4	0x41508c	import	0x401900	KERNEL32.dll.CloseHandle
0x401c08	0x41a2ac	string	0x401900	Version file read.
0x401f3c	0x41a2d8	string	0x401900	Could not open version file to update registry :(
0x402367	0x41a368	string	0x401900	Parsing dir '
0x40288a	0x41a414	string	0x401900	Skipped 'tdata' path '
0x402ac3	0x41a450	string	0x401900	Added dir '
0x402c51	0x41a4d0	string	0x401900	Telegram.exe
0x402ca1	0x41a4d0	string	0x401900	Telegram.exe
0x402d19	0x41a510	string	0x401900	Target binary found: '
0x402d2e	0x41a4ec	string	0x401900	', changing to '
0x402edc	0x41a540	string	0x401900	Skipped ready file '
0x40305d	0x41a594	string	0x401900	Added file '
0x403072	0x41a56c	string	0x401900	' to be copied to '
0x4032bd	0x41a5b0	string	0x401900	Error: failed to find next update file :(
0x4032eb	0x41a608	string	0x401900	Failed to find next update file
0x403357	0x41a648	string	0x401900	Forcing dir '
0x4033cc	0x415090	import	0x401900	KERNEL32.dll.CreateDirectoryW
0x4033ff	0x41a6d8	string	0x401900	Already exists!
0x4034e9	0x41a664	string	0x401900	Error: failed to create dir '
0x403541	0x41a6a0	string	0x401900	Failed to create directory
0x40368a	0x41a708	string	0x401900	Copying file '
0x4036a0	0x41a6f8	string	0x401900	' to '
0x4037ec	0x415068	import	0x401900	KERNEL32.dll.CopyFileW
0x403803	0x41503c	import	0x401900	KERNEL32.dll.Sleep
0x40381e	0x41a728	string	0x401900	Error: failed to copy, asking to retry..
0x40387e	0x41a780	string	0x401900	Failed to update Telegram :(\n%s is not accessible.
0x403884	0x41516c	import	0x401900	USER32.dll.wsprintfW
0x403895	0x419fb4	string	0x401900	Update error!
0x40389d	0x415168	import	0x401900	USER32.dll.MessageBoxW
0x403914	0x41a7e8	string	0x401900	Update succeed! Clearing folder..
0x40396a	0x41a480	string	0x401900	Error: bad update, has Updater.exe! '
0x403980	0x41a468	string	0x401900	' equal '
0x403adf	0x41a390	string	0x401900	Error: failed to find update files :(
