reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401043	0x40e020	import	0x401030	KERNEL32.dll.GetTickCount
0x403b2c	0x40e024	import	0x401030	KERNEL32.dll.GetCommandLineW
0x403b33	0x40e15c	import	0x401030	SHELL32.dll.CommandLineToArgvW
0x403d7b	0x41019c	string	0x403d49	DATA
0x403d91	0x40e080	import	0x403d49	KERNEL32.dll.FindResourceW
0x403dc9	0x4101a8	string	0x403d49	1234
0x403dfd	0x40e01c	import	0x403d49	KERNEL32.dll.VirtualFree
0x403e11	0x40e014	import	0x403d49	KERNEL32.dll.VirtualAlloc
0x403e90	0x40e030	import	0x403d49	KERNEL32.dll.GetModuleFileNameW
0x403ea3	0x40e018	import	0x403d49	KERNEL32.dll.lstrcpyW
0x403ea9	0x40e010	import	0x403d49	KERNEL32.dll.lstrcatW
0x40402a	0x4101bc	string	0x404019	invalid string position
0x4040a9	0x4101d4	string	0x4040a4	string too long
0x4040f3	0x4040f7	string	0x4040e0	9M\br
0x404125	0x4101bc	string	0x40411b	invalid string position
0x40430b	0x40e004	import	0x4042c3	ADVAPI32.dll.SetServiceStatus
0x404371	0x40e02c	import	0x40431d	KERNEL32.dll.Sleep
0x4043a5	0x40e008	import	0x40431d	ADVAPI32.dll.RegisterServiceCtrlHandlerW
0x4043ba	0x40e004	import	0x40431d	ADVAPI32.dll.SetServiceStatus
0x404409	0x40e02c	import	0x40431d	KERNEL32.dll.Sleep
0x404438	0x40e164	import	0x40441d	WS2_32.dll.ntohl
0x4045c8	0x4101e8	string	0x4045b9	invalid map/set<T> iterator
0x404848	0x40486d	string	0x404837	_^[]
0x4049c1	0x40e014	import	0x404983	KERNEL32.dll.VirtualAlloc
0x404a03	0x40e01c	import	0x404983	KERNEL32.dll.VirtualFree
0x404a36	0x410210	string	0x404983	RtlDecompressBuffer
0x404a3b	0x410204	string	0x404983	ntdll.dll
0x404a40	0x40e04c	import	0x404983	KERNEL32.dll.LoadLibraryA
0x404a47	0x40e048	import	0x404983	KERNEL32.dll.GetProcAddress
0x404c6c	0x40e164	import	0x404c66	WS2_32.dll.ntohl
0x404c8c	0x417078	string	0x404c66	fffofgfgffff
0x404ca5	0x40e014	import	0x404c66	KERNEL32.dll.VirtualAlloc
0x404d1f	0x40e03c	import	0x404cd8	KERNEL32.dll.lstrlenW
0x404d3f	0x40e014	import	0x404cd8	KERNEL32.dll.VirtualAlloc
0x404d72	0x40e054	import	0x404cd8	KERNEL32.dll.WideCharToMultiByte
0x404d8b	0x40e068	import	0x404cd8	KERNEL32.dll.CreateProcessA
0x404da3	0x40e014	import	0x404cd8	KERNEL32.dll.VirtualAlloc
0x404dc5	0x40e05c	import	0x404cd8	KERNEL32.dll.GetThreadContext
0x404de3	0x40e070	import	0x404cd8	KERNEL32.dll.VirtualAllocEx
0x404e07	0x40e064	import	0x404cd8	KERNEL32.dll.ReadProcessMemory
0x404e1b	0x40e070	import	0x404cd8	KERNEL32.dll.VirtualAllocEx
0x404e66	0x40e074	import	0x404cd8	KERNEL32.dll.WriteProcessMemory
0x404eb4	0x40e074	import	0x404cd8	KERNEL32.dll.WriteProcessMemory
0x404eed	0x40e074	import	0x404cd8	KERNEL32.dll.WriteProcessMemory
0x404f03	0x40e060	import	0x404cd8	KERNEL32.dll.SetThreadContext
0x404f0c	0x40e078	import	0x404cd8	KERNEL32.dll.ResumeThread
0x404f18	0x40e06c	import	0x404cd8	KERNEL32.dll.TerminateProcess
0x404f25	0x40e01c	import	0x404cd8	KERNEL32.dll.VirtualFree
0x404f34	0x40e01c	import	0x404cd8	KERNEL32.dll.VirtualFree
0x404f49	0x40e01c	import	0x404cd8	KERNEL32.dll.VirtualFree
0x404f5f	0x40e088	import	0x404f55	KERNEL32.dll.SizeofResource
0x404f6c	0x40e084	import	0x404f55	KERNEL32.dll.LoadResource
0x404f84	0x40e014	import	0x404f55	KERNEL32.dll.VirtualAlloc
0x404f94	0x40e08c	import	0x404f55	KERNEL32.dll.LockResource
0x404fec	0x40e014	import	0x404fb5	KERNEL32.dll.VirtualAlloc
0x405030	0x40e090	import	0x404fb5	KERNEL32.dll.VirtualProtect
0x4054c0	0x40e1e0	string	0x40549c	Unknown exception
0x405a12	0x40795f	string	0x405a09	j\fhX\nA
0x405b13	0x40e0a0	import	0x405ada	KERNEL32.dll.GetStartupInfoW
0x405b28	0x40e09c	import	0x405ada	KERNEL32.dll.HeapSetInformation
0x405bb2	0x40e024	import	0x405ada	KERNEL32.dll.GetCommandLineW
0x405c05	0x405c0d	string	0x405ada	j\nYQPVh
0x405d35	0x40e0a8	import	0x405d2d	KERNEL32.dll.DecodePointer
0x405db4	0x40e0a4	import	0x405d2d	KERNEL32.dll.EncodePointer
0x405dc2	0x40e0a4	import	0x405d2d	KERNEL32.dll.EncodePointer
0x405df4	0x40e0a4	import	0x405d2d	KERNEL32.dll.EncodePointer
0x4060a3	0x40e0ac	import	0x40606b	KERNEL32.dll.EnterCriticalSection
0x4060d6	0x40e0ac	import	0x4060ac	KERNEL32.dll.EnterCriticalSection
