reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400010c0	0x14002a038	import	0x140001070	ADVAPI32.dll.InitializeSecurityDescriptor
0x140001106	0x14002a028	import	0x140001070	ADVAPI32.dll.AllocateAndInitializeSid
0x140001115	0x14002a048	import	0x140001070	ADVAPI32.dll.GetLengthSid
0x14000111e	0x14002a148	import	0x140001070	KERNEL32.dll.GetProcessHeap
0x14000112e	0x14002a150	import	0x140001070	KERNEL32.dll.HeapAlloc
0x14000114a	0x14002a040	import	0x140001070	ADVAPI32.dll.InitializeAcl
0x140001166	0x14002a050	import	0x140001070	ADVAPI32.dll.AddAccessAllowedAce
0x14000117c	0x14002a020	import	0x140001070	ADVAPI32.dll.SetSecurityDescriptorDacl
0x140001192	0x14002a030	import	0x140001070	ADVAPI32.dll.FreeSid
0x1400011a1	0x14002a148	import	0x140001070	KERNEL32.dll.GetProcessHeap
0x1400011af	0x14002a160	import	0x140001070	KERNEL32.dll.HeapFree
0x1400011c3	0x140005ba0	string	0x140001070	H;\ra
0x140001390	0x140037ff0	string	0x140001390	bad array new length
0x140001464	0x140038008	string	0x140001460	string too long
0x140001664	0x14002a130	import	0x140001640	KERNEL32.dll.GetLocalTime
0x14000166f	0x140038068	string	0x140001640	%02d/%02d/%04d
0x1400016c1	0x140038078	string	0x140001640	%02d:%02d:%02d:%03d
0x1400016d5	0x140005ba0	string	0x140001640	H;\ra
0x140001741	0x140038090	string	0x1400016f0	%programdata%\Broadcom\HostStorage\
0x140001748	0x14002a128	import	0x1400016f0	KERNEL32.dll.ExpandEnvironmentStringsW
0x14000174e	0x14003eb50	string	0x1400016f0	CVFWUpgradeUILog.txt
0x14000175d	0x1400380d8	string	0x1400016f0	%s\%s
0x1400017b5	0x14002a120	import	0x1400016f0	KERNEL32.dll.GetCurrentThreadId
0x1400017bd	0x14002a118	import	0x1400016f0	KERNEL32.dll.GetCurrentProcessId
0x1400017df	0x1400380f0	string	0x1400016f0	%s %s [%x] [%x] %s
0x140001820	0x140005ba0	string	0x1400016f0	H;\ra
0x1400018c2	0x140005ba0	string	0x140001840	H;\ra
0x140001943	0x140038450	string	0x1400018e0	SOFTWARE\BROADCOM\TEMP
0x140001951	0x14002a008	import	0x1400018e0	ADVAPI32.dll.RegCreateKeyExW
0x14000196d	0x140038428	string	0x1400018e0	InstallerSetting
0x140001987	0x14002a018	import	0x1400018e0	ADVAPI32.dll.RegQueryValueExW
0x14000199d	0x14002a000	import	0x1400018e0	ADVAPI32.dll.RegCloseKey
0x1400019ab	0x1400384c0	string	0x1400018e0	Baloon message SUPPRESSED as it is installed through installer\n
0x1400019bc	0x140038480	string	0x1400018e0	Error in reading the Installer Volatile Registry Key\n
0x1400019cd	0x14002a000	import	0x1400018e0	ADVAPI32.dll.RegCloseKey
0x1400019e0	0x140038500	string	0x1400018e0	Baloon message was shown before - will modify it\n
0x140001a0b	0x140038538	string	0x1400018e0	Don't need to delete baloon because it was never shown\n
0x140001a65	0x14002a368	import	0x1400018e0	USER32.dll.GetSystemMetrics
0x140001a72	0x14002a368	import	0x1400018e0	USER32.dll.GetSystemMetrics
0x140001a92	0x14002a3c8	import	0x1400018e0	USER32.dll.LoadImageW
0x140001ab0	0x14002a0f0	import	0x1400018e0	KERNEL32.dll.lstrcpyW
0x140001ac6	0x14002a0f0	import	0x1400018e0	KERNEL32.dll.lstrcpyW
0x140001ae7	0x14002a320	import	0x1400018e0	SHELL32.dll.Shell_NotifyIconW
0x140001af7	0x140038570	string	0x1400018e0	Icon notification failed try %d\n
0x140001b08	0x14002a0f8	import	0x1400018e0	KERNEL32.dll.Sleep
0x140001b20	0x140005ba0	string	0x1400018e0	H;\ra
0x140001b6e	0x140038020	string	0x140001b40	SOFTWARE\BROADCOM\USHUpgradeService
0x140001b97	0x14002a008	import	0x140001b40	ADVAPI32.dll.RegCreateKeyExW
0x140001bbc	0x140038380	string	0x140001b40	ServiceShutDownInTheMiddleOfFWUpgrade
0x140001bd3	0x14002a018	import	0x140001b40	ADVAPI32.dll.RegQueryValueExW
0x140001be7	0x14002a000	import	0x140001b40	ADVAPI32.dll.RegCloseKey
0x140001bf6	0x140038598	string	0x140001b40	There is no ServiceShutdownInTheMiddleOfFWUpgrade reg key\n
0x140001c06	0x1400385e0	string	0x140001b40	Error reading ServiceShutdownInTheMiddleOfFWUpgrade reg key rc=%d\n
0x140001c1f	0x140038630	string	0x140001b40	Detected that service was shutdown before, in the middle of firmware upgrade\n
0x140001c36	0x140005ba0	string	0x140001b40	H;\ra
0x140001c41	0x14002a000	import	0x140001b40	ADVAPI32.dll.RegCloseKey
0x140001c51	0x140005ba0	string	0x140001b40	H;\ra
0x140001de3	0x14002a390	import	0x140001da0	USER32.dll.AdjustWindowRect
0x140001dec	0x140038160	string	0x140001da0	ControlVault firmware upgrade
0x140001df6	0x140038760	string	0x140001da0	Class1
0x140001e3a	0x14002a360	import	0x140001da0	USER32.dll.CreateWindowExW
0x140001e66	0x14002a380	import	0x140001da0	USER32.dll.SetTimer
0x140001e73	0x14002a3c0	import	0x140001da0	USER32.dll.UpdateWindow
0x140001e80	0x140038020	string	0x140001da0	SOFTWARE\BROADCOM\USHUpgradeService
0x140001ec6	0x14002a008	import	0x140001da0	ADVAPI32.dll.RegCreateKeyExW
0x140001ee9	0x140038c30	string	0x140001da0	UpgradeTextBox
0x140001eff	0x14002a018	import	0x140001da0	ADVAPI32.dll.RegQueryValueExW
0x140001f14	0x14002a000	import	0x140001da0	ADVAPI32.dll.RegCloseKey
0x140001f23	0x140038c50	string	0x140001da0	There is no Upgrade text box reg key\n
0x140001f33	0x140038c78	string	0x140001da0	Error reading Upgrade text box reg key rc=%d\n
0x140001f50	0x140038ca8	string	0x140001da0	Will show upgrade textbox\n
0x140001f76	0x14002a3a8	import	0x140001da0	USER32.dll.LoadCursorW
0x140001f87	0x14002a3a0	import	0x140001da0	USER32.dll.LoadIconW
0x140001f98	0x14002a3a0	import	0x140001da0	USER32.dll.LoadIconW
0x140001f9e	0x140038b50	string	0x140001da0	Firmware upgrade Class
0x140001fcb	0x14002a370	import	0x140001da0	USER32.dll.RegisterClassExW
0x140001fd6	0x140038bb8	string	0x140001da0	UpgradeProgressTextWindow: RegisterClassEx failed\n
0x140001fec	0x140038b80	string	0x140001da0	Background firmware upgrade
0x140002027	0x14002a360	import	0x140001da0	USER32.dll.CreateWindowExW
0x140002035	0x140038bf0	string	0x140001da0	UpgradeProgressTextWindow: CreateWindow failed\n
0x14000204b	0x140038c20	string	0x140001da0	Edit
0x140002057	0x140038c20	string	0x140001da0	Edit
0x14000208d	0x14002a360	import	0x140001da0	USER32.dll.CreateWindowExW
0x1400020a0	0x14002a338	import	0x140001da0	USER32.dll.ShowWindow
0x1400020a9	0x14002a3c0	import	0x140001da0	USER32.dll.UpdateWindow
0x1400020bd	0x14002a380	import	0x140001da0	USER32.dll.SetTimer
0x1400020ca	0x14002a000	import	0x140001da0	ADVAPI32.dll.RegCloseKey
0x1400020e4	0x140005ba0	string	0x140001da0	H;\ra
0x14000212c	0x140038800	string	0x140002100	Started!
0x140002136	0x14002a110	import	0x140002100	KERNEL32.dll.OutputDebugStringA
0x140002155	0x140038110	string	0x140002100	SOFTWARE\Broadcom\cvusrifc
0x140002167	0x14002a010	import	0x140002100	ADVAPI32.dll.RegOpenKeyExW
0x14000217e	0x140038148	string	0x140002100	Log Enable
0x140002194	0x14002a018	import	0x140002100	ADVAPI32.dll.RegQueryValueExW
0x1400021ad	0x14002a000	import	0x140002100	ADVAPI32.dll.RegCloseKey
0x1400021b3	0x140038810	string	0x140002100	FWUpgradeUI starts\n
0x1400021e1	0x140038408	string	0x140002100	Global\InstallingFromInstaller
0x1400021f4	0x14002a140	import	0x140002100	KERNEL32.dll.CreateEventA
0x14000220c	0x14002a100	import	0x140002100	KERNEL32.dll.WaitForSingleObject
0x140002214	0x140038870	string	0x140002100	Installer event Wait TIMEOUT. Might not be installed through Installer\n
