reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x160043b8	0x16001268	import	0x160043b6	OLEAUT32.dll.SysStringLen
0x160043d6	0x160043db	string	0x160043bf	BFF;P
0x16004502	0x16001208	import	0x160044f4	KERNEL32.dll.DeleteCriticalSection
0x16004519	0x16001260	import	0x16004509	OLEAUT32.dll.SysAllocStringByteLen
0x160045d4	0x16001258	import	0x160045c3	OLEAUT32.dll.VariantCopy
0x1600463f	0x16001408	import	0x160045c3	ole32.dll.OleLoadFromStream
0x160046a3	0x16001230	import	0x160045c3	OLEAUT32.dll.VariantTimeToDosDateTime
0x160046ac	0x16001268	import	0x160045c3	OLEAUT32.dll.SysStringLen
0x160048e2	0x16001258	import	0x160048c3	OLEAUT32.dll.VariantCopy
0x1600495e	0x16001400	import	0x160048e9	ole32.dll.OleSaveToStream
0x1600496c	0x16001404	import	0x160048e9	ole32.dll.WriteClassStm
0x160049c8	0x16001230	import	0x160048e9	OLEAUT32.dll.VariantTimeToDosDateTime
0x160049d8	0x16001258	import	0x160048e9	OLEAUT32.dll.VariantCopy
0x160049ea	0x16001268	import	0x160048e9	OLEAUT32.dll.SysStringLen
0x160049f1	0x16001264	import	0x160048e9	OLEAUT32.dll.SysReAllocString
0x16004a09	0x16001258	import	0x160048e9	OLEAUT32.dll.VariantCopy
0x16004a12	0x16001268	import	0x160048e9	OLEAUT32.dll.SysStringLen
0x16004a95	0x16001258	import	0x16004a74	OLEAUT32.dll.VariantCopy
0x16004a9c	0x16001208	import	0x16004a74	KERNEL32.dll.DeleteCriticalSection
0x16004ac0	0x160011fc	import	0x16004aaf	KERNEL32.dll.EnterCriticalSection
0x16004b46	0x16001200	import	0x16004aaf	KERNEL32.dll.LeaveCriticalSection
0x16004c65	0x16001250	import	0x16004c2e	OLEAUT32.dll.VariantClear
0x16004c71	0x16001230	import	0x16004c2e	OLEAUT32.dll.VariantTimeToDosDateTime
0x16004cd0	0x16001258	import	0x16004c2e	OLEAUT32.dll.VariantCopy
0x16004cf2	0x16001250	import	0x16004ce0	OLEAUT32.dll.VariantClear
0x16004d09	0x16001254	import	0x16004ce0	OLEAUT32.dll.VariantCopyInd
0x16004d31	0x160011fc	import	0x16004ce0	KERNEL32.dll.EnterCriticalSection
0x16004df9	0x16001258	import	0x16004ce0	OLEAUT32.dll.VariantCopy
0x16004e43	0x16001230	import	0x16004ce0	OLEAUT32.dll.VariantTimeToDosDateTime
0x16004e64	0x16001200	import	0x16004ce0	KERNEL32.dll.LeaveCriticalSection
0x16004ea9	0x160011fc	import	0x16004ce0	KERNEL32.dll.EnterCriticalSection
0x16004f0c	0x16004f17	string	0x16004ce0	3\nF,
0x16004f9a	0x16001200	import	0x16004ce0	KERNEL32.dll.LeaveCriticalSection
