reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40110b	0x4391a8	import	0x401080	KERNEL32.dll.GetVersionExA
0x40112a	0x4391a4	import	0x401080	KERNEL32.dll.MoveFileExA
0x401200	0x439104	import	0x401080	KERNEL32.dll.GetWindowsDirectoryA
0x401263	0x4390dc	import	0x401080	KERNEL32.dll.CreateFileA
0x4012a7	0x43907c	import	0x401080	KERNEL32.dll.GetFileSize
0x4012bd	0x439080	import	0x401080	KERNEL32.dll.LocalAlloc
0x4012dc	0x439084	import	0x401080	KERNEL32.dll.ReadFile
0x4012ed	0x439088	import	0x401080	KERNEL32.dll.CloseHandle
0x401338	0x43908c	import	0x401080	KERNEL32.dll.WriteFile
0x40136d	0x43908c	import	0x401080	KERNEL32.dll.WriteFile
0x4014b7	0x449174	string	0x4014b0	prkMtx
0x4014c4	0x439094	import	0x4014b0	KERNEL32.dll.OpenMutexW
0x4014d9	0x43900c	import	0x4014b0	ADVAPI32.dll.InitializeSecurityDescriptor
0x4014fb	0x439098	import	0x4014b0	KERNEL32.dll.CreateMutexW
0x402bfd	0x4390f0	import	0x402b50	KERNEL32.dll.GetTickCount
0x402c6a	0x43909c	import	0x402b50	KERNEL32.dll.lstrlenA
0x402c93	0x4395de	string	0x402b50	http://%s%s
0x402c99	0x43920c	import	0x402b50	USER32.dll.wsprintfA
0x402e7c	0x402940	string	0x402b50	USWV
0x402e85	0x4390f8	import	0x402b50	KERNEL32.dll.CreateThread
0x402e90	0x439088	import	0x402b50	KERNEL32.dll.CloseHandle
0x402e9b	0x402eb1	string	0x402b50	^_[]
0x406a71	0x40e0c0	string	0x4069e0	USWV
0x406a90	0x411680	string	0x4069e0	USWVP
0x406a9c	0x411680	string	0x4069e0	USWVP
0x406af6	0x40bf80	string	0x4069e0	USWV
0x406b08	0x40bd20	string	0x4069e0	USWV
0x406b47	0x40bf80	string	0x4069e0	USWV
0x406b62	0x40a990	string	0x4069e0	USWV
0x406b73	0x40b960	string	0x4069e0	USWV
0x406b84	0x40bf10	string	0x4069e0	USWV
0x4070c5	0x407790	string	0x4070b0	USWV
0x4070d3	0x407790	string	0x4070b0	USWV
0x4070dd	0x407790	string	0x4070b0	USWV
0x4070e8	0x408190	string	0x4070b0	USWV
0x4070f3	0x408190	string	0x4070b0	USWV
0x407101	0x407790	string	0x4070b0	USWV
0x40710c	0x408190	string	0x4070b0	USWV
0x407116	0x407790	string	0x4070b0	USWV
0x407120	0x407790	string	0x4070b0	USWV
0x40712a	0x407790	string	0x4070b0	USWV
0x407134	0x407790	string	0x4070b0	USWV
0x40713e	0x407790	string	0x4070b0	USWV
0x407149	0x408190	string	0x4070b0	USWV
0x407153	0x407790	string	0x4070b0	USWV
0x40715d	0x407790	string	0x4070b0	USWV
0x407167	0x407790	string	0x4070b0	USWV
0x407171	0x407790	string	0x4070b0	USWV
0x40717b	0x407790	string	0x4070b0	USWV
0x407185	0x407790	string	0x4070b0	USWV
0x40718f	0x407790	string	0x4070b0	USWV
