reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001058	0x180080678	import	0x180001040	KERNEL32.dll.LoadResource
0x18000107b	0x180080680	import	0x180001040	KERNEL32.dll.LockResource
0x18000108f	0x1800805f8	import	0x180001040	KERNEL32.dll.SizeofResource
0x18000152d	0x180080670	import	0x180001500	KERNEL32.dll.FindResourceA
0x180001584	0x180080668	import	0x180001500	KERNEL32.dll.WideCharToMultiByte
0x1800015ce	0x180080668	import	0x180001500	KERNEL32.dll.WideCharToMultiByte
0x180001d0f	0x180001bc0	string	0x180001cc0	@UVWH
0x1800023ed	0x1800813e0	string	0x180002300	LaunchLD
0x1800023fb	0x180080650	import	0x180002300	KERNEL32.dll.CreateEventA
0x180002404	0x180080658	import	0x180002300	KERNEL32.dll.GetLastError
0x180002414	0x180080660	import	0x180002300	KERNEL32.dll.CloseHandle
0x180002454	0x180007700	string	0x180002300	@UVWATAUH
0x180002479	0x180080660	import	0x180002300	KERNEL32.dll.CloseHandle
0x180002712	0x1800814f8	string	0x1800026f0	***** CallSNMPSettingsDlg *****
0x180002719	0x1800a71d8	string	0x1800026f0	[NEW_DISCOVERY]
0x180002728	0x1800814e8	string	0x1800026f0	Parameters:
0x18000272f	0x1800a71d8	string	0x1800026f0	[NEW_DISCOVERY]
0x18000273b	0x1800814d8	string	0x1800026f0	nCaller = %d
0x180002742	0x1800a71d8	string	0x1800026f0	[NEW_DISCOVERY]
0x180002751	0x1800814c0	string	0x1800026f0	bSNMPV1V2V3 = %d
0x180002758	0x1800a71d8	string	0x1800026f0	[NEW_DISCOVERY]
0x180002767	0x1800814a8	string	0x1800026f0	*******************
0x18000276e	0x1800a71d8	string	0x1800026f0	[NEW_DISCOVERY]
0x18000385a	0x180080bf8	import	0x180003830	WS2_32.dll.socket
0x1800038ab	0x180080c00	import	0x180003830	WS2_32.dll.WSAIoctl
0x1800038b9	0x180080c08	import	0x180003830	WS2_32.dll.closesocket
0x18000394e	0x180082458	string	0x180003830	%d.%d.%d.%d
