reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000101f	0x10001033	string	0x10001000	Vj@j
0x10001025	0x10001033	string	0x10001000	Vj@j
0x1000102b	0x10001033	string	0x10001000	Vj@j
0x10001038	0x10152224	import	0x10001000	MSVCR100.dll.calloc
0x100010d2	0x10152224	import	0x10001000	MSVCR100.dll.calloc
0x100010e3	0x10152220	import	0x10001000	MSVCR100.dll.free
0x100010fd	0x10152224	import	0x10001000	MSVCR100.dll.calloc
0x10001110	0x10152220	import	0x10001000	MSVCR100.dll.free
0x1000113f	0x10152220	import	0x10001130	MSVCR100.dll.free
0x10001178	0x10152224	import	0x10001170	MSVCR100.dll.calloc
0x10001194	0x1015222c	import	0x10001170	MSVCR100.dll.fopen
0x100011a4	0x10152220	import	0x10001170	MSVCR100.dll.free
0x10001213	0x10152228	import	0x10001170	MSVCR100.dll.malloc
0x10001225	0x102761c8	string	0x10001170	sBmp_Read_File : Memory error
0x1000122f	0x10276180	string	0x10001170	..\..\..\..\FSEnvironment\Bmp.c
0x1000123d	0x10152238	import	0x10001170	MSVCR100.dll.fclose
0x10001244	0x10152220	import	0x10001170	MSVCR100.dll.free
0x1000125d	0x10152230	import	0x10001170	MSVCR100.dll.fread
0x1000126d	0x102761e8	string	0x10001170	sBmp_Read_File : File invalid
0x10001277	0x10276180	string	0x10001170	..\..\..\..\FSEnvironment\Bmp.c
0x10001286	0x10152238	import	0x10001170	MSVCR100.dll.fclose
0x1000128d	0x10152220	import	0x10001170	MSVCR100.dll.free
0x100012ad	0x10152228	import	0x10001170	MSVCR100.dll.malloc
0x100012bf	0x102761c8	string	0x10001170	sBmp_Read_File : Memory error
0x100012c9	0x10276180	string	0x10001170	..\..\..\..\FSEnvironment\Bmp.c
0x100012d7	0x10152238	import	0x10001170	MSVCR100.dll.fclose
0x100012e0	0x10152220	import	0x10001170	MSVCR100.dll.free
0x100012fe	0x10152230	import	0x10001170	MSVCR100.dll.fread
0x1000130c	0x102761e8	string	0x10001170	sBmp_Read_File : File invalid
0x10001316	0x10276180	string	0x10001170	..\..\..\..\FSEnvironment\Bmp.c
0x10001325	0x10152238	import	0x10001170	MSVCR100.dll.fclose
0x1000132c	0x10152220	import	0x10001170	MSVCR100.dll.free
0x10001348	0x10152238	import	0x10001170	MSVCR100.dll.fclose
0x10001358	0x102761a0	string	0x10001170	sBmp_Read_File : Not supported format
0x10001364	0x10276154	string	0x10001170	sBmp_Read_File : _sBmp_Read_Header() fail
