reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40258c	0x413034	import	0x402560	KERNEL32.dll.SetFileAttributesW
0x402592	0x41302c	import	0x402560	KERNEL32.dll.CreateFileW
0x4025b0	0x413038	import	0x402560	KERNEL32.dll.CloseHandle
0x4025e2	0x4131a8	import	0x402560	RstrtMgr.DLL.RmStartSession
0x4025ff	0x4131b0	import	0x402560	RstrtMgr.DLL.RmRegisterResources
0x402630	0x4131b4	import	0x402560	RstrtMgr.DLL.RmGetList
0x402652	0x413044	import	0x402560	KERNEL32.dll.GetCurrentProcessId
0x402664	0x413030	import	0x402560	KERNEL32.dll.OpenProcess
0x402673	0x413024	import	0x402560	KERNEL32.dll.TerminateProcess
0x40267c	0x413028	import	0x402560	KERNEL32.dll.WaitForSingleObject
0x40269a	0x41302c	import	0x402560	KERNEL32.dll.CreateFileW
0x4026a4	0x4131ac	import	0x402560	RstrtMgr.DLL.RmEndSession
0x4026cd	0x413040	import	0x402560	KERNEL32.dll.GetFileSize
0x4026e1	0x41303c	import	0x402560	KERNEL32.dll.SetFilePointerEx
0x4026fd	0x41301c	import	0x402560	KERNEL32.dll.ReadFile
0x402761	0x413008	import	0x402560	ADVAPI32.dll.CryptGenRandom
0x402813	0x41303c	import	0x402560	KERNEL32.dll.SetFilePointerEx
0x40282a	0x41301c	import	0x402560	KERNEL32.dll.ReadFile
0x40285c	0x41303c	import	0x402560	KERNEL32.dll.SetFilePointerEx
0x402875	0x413020	import	0x402560	KERNEL32.dll.WriteFile
0x4028af	0x41303c	import	0x402560	KERNEL32.dll.SetFilePointerEx
0x40299f	0x413020	import	0x402560	KERNEL32.dll.WriteFile
0x402d0c	0x402d1e	string	0x402c20	3#гA blocks=Basic Latin,Cyrillic
0x402d15	0x402d1e	string	0x402c20	3#гA blocks=Basic Latin,Cyrillic
0x402d4c	0x402d5e	string	0x402c20	3#3A
0x402d55	0x402d5e	string	0x402c20	3#3A
0x402dac	0x402dbb	string	0x402c20	3#ԳA blocks=Basic Latin,Armenian
0x402db2	0x402dbb	string	0x402c20	3#ԳA blocks=Basic Latin,Armenian
0x402df1	0x417d3c	string	0x402c20	Microsoft Hv
0x406860	0x41a95c	string	0x406820	expand 32-byte k
0x406c15	0x4130b0	import	0x406ad0	KERNEL32.dll.GetDriveTypeW
0x406c60	0x413050	import	0x406ad0	KERNEL32.dll.FindFirstVolumeW
0x406c7c	0x413094	import	0x406ad0	KERNEL32.dll.GetVolumePathNamesForVolumeNameW
0x406c8e	0x413060	import	0x406ad0	KERNEL32.dll.lstrlenW
0x406ca2	0x413084	import	0x406ad0	KERNEL32.dll.SetVolumeMountPointW
0x406caf	0x41309c	import	0x406ad0	KERNEL32.dll.FindNextVolumeW
0x406cba	0x41308c	import	0x406ad0	KERNEL32.dll.FindVolumeClose
0x406cd5	0x4130a4	import	0x406ad0	KERNEL32.dll.GetTickCount
0x406cdd	0x413074	import	0x406ad0	KERNEL32.dll.Sleep
0x406d1a	0x41a8b8	string	0x406ad0	Attention! \r\n\r\nAll your files are encrypted\r\n\r\nto purchase an unique decryptor use e-mail filessupport@cock.li \r\n\r\nor create ticket here: https://yip.su/2QstD5\r\n
0x406d24	0x4131c8	import	0x406ad0	USER32.dll.wsprintfA
0x406d3d	0x413000	import	0x406ad0	ADVAPI32.dll.CryptAcquireContextA
0x406d84	0x413008	import	0x406ad0	ADVAPI32.dll.CryptGenRandom
0x406dd3	0x4130c8	import	0x406ad0	KERNEL32.dll.CreateSemaphoreW
0x406e26	0x4130c0	import	0x406ad0	KERNEL32.dll.InitializeCriticalSection
0x406e40	0x41307c	import	0x406ad0	KERNEL32.dll.CreateThread
0x406e46	0x4130e0	import	0x406ad0	KERNEL32.dll.SetThreadPriority
0x406e76	0x41307c	import	0x406ad0	KERNEL32.dll.CreateThread
0x406e84	0x413048	import	0x406ad0	KERNEL32.dll.GetLogicalDrives
0x406e8a	0x413064	import	0x406ad0	KERNEL32.dll.WaitForMultipleObjects
0x406e95	0x413038	import	0x406ad0	KERNEL32.dll.CloseHandle
0x406efe	0x417ea0	string	0x406ad0	\\?\%c:
0x406f04	0x4131cc	import	0x406ad0	USER32.dll.wsprintfW
0x406f0e	0x4130b0	import	0x406ad0	KERNEL32.dll.GetDriveTypeW
0x406f5c	0x413190	import	0x406ad0	MPR.dll.WNetGetConnectionW
0x406f7c	0x41307c	import	0x406ad0	KERNEL32.dll.CreateThread
0x406f8b	0x4130e0	import	0x406ad0	KERNEL32.dll.SetThreadPriority
0x406f96	0x413064	import	0x406ad0	KERNEL32.dll.WaitForMultipleObjects
0x406fea	0x413074	import	0x406ad0	KERNEL32.dll.Sleep
0x407005	0x4130c4	import	0x406ad0	KERNEL32.dll.DeleteCriticalSection
0x407027	0x413004	import	0x406ad0	ADVAPI32.dll.CryptReleaseContext
0x40702d	0x4131d4	import	0x406ad0	ole32.dll.CoCreateInstance
0x407050	0x417efc	string	0x406ad0	IsWow64Process
0x407055	0x417f0c	string	0x406ad0	kernel32.dll
0x407062	0x413070	import	0x406ad0	KERNEL32.dll.GetModuleHandleA
0x407069	0x413088	import	0x406ad0	KERNEL32.dll.GetProcAddress
0x40706f	0x4131a0	import	0x406ad0	OLEAUT32.dll.VariantCopy
0x407080	0x41305c	import	0x406ad0	KERNEL32.dll.GetCurrentProcess
0x407099	0x41319c	import	0x406ad0	OLEAUT32.dll.VariantClear
0x4070bc	0x417f1c	string	0x406ad0	__ProviderArchitecture
0x40710f	0x417f4c	string	0x406ad0	ROOT\cimv2
0x40713b	0x4131d8	import	0x406ad0	ole32.dll.CoSetProxyBlanket
0x407156	0x417f64	string	0x406ad0	select * from Win32_ShadowCopy
0x4071a1	0x413090	import	0x406ad0	KERNEL32.dll.GetProcessHeap
0x4071da	0x413060	import	0x406ad0	KERNEL32.dll.lstrlenW
0x4071ed	0x413080	import	0x406ad0	KERNEL32.dll.HeapAlloc
0x4071fa	0x417fb4	string	0x406ad0	Win32_ShadowCopy.ID='%s'
