reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011f4	0x46b870	import	0x4011f4	kernel32.dll.GetStdHandle
0x4011fc	0x46b86c	import	0x4011f4	kernel32.dll.RaiseException
0x401204	0x46b868	import	0x4011f4	kernel32.dll.RtlUnwind
0x40120c	0x46b864	import	0x40120c	kernel32.dll.UnhandledExceptionFilter
0x401214	0x46b860	import	0x401214	kernel32.dll.WriteFile
0x40121c	0x46b7ec	import	0x40121c	user32.dll.CharNextA
0x401224	0x46b85c	import	0x401224	kernel32.dll.CompareStringA
0x40122c	0x46b858	import	0x40122c	kernel32.dll.ExitProcess
0x401234	0x46b7e8	import	0x401234	user32.dll.MessageBoxA
0x40123c	0x46b854	import	0x40123c	kernel32.dll.FindClose
0x401244	0x46b850	import	0x401244	kernel32.dll.FindFirstFileA
0x40124c	0x46b84c	import	0x40124c	kernel32.dll.FreeLibrary
0x401254	0x46b848	import	0x40124c	kernel32.dll.GetCommandLineA
0x40125c	0x46b844	import	0x40125c	kernel32.dll.GetLocaleInfoA
0x401264	0x46b840	import	0x401264	kernel32.dll.GetModuleFileNameA
0x40126c	0x46b83c	import	0x40126c	kernel32.dll.GetModuleHandleA
0x401274	0x46b838	import	0x401274	kernel32.dll.GetProcAddress
0x40127c	0x46b834	import	0x40127c	kernel32.dll.GetStartupInfoA
0x401284	0x46b830	import	0x401284	kernel32.dll.GetThreadLocale
0x40128c	0x46b82c	import	0x40128c	kernel32.dll.LoadLibraryExA
0x401294	0x46b7e4	import	0x401294	user32.dll.LoadStringA
0x40129c	0x46b828	import	0x40129c	kernel32.dll.lstrcpynA
0x4012a4	0x46b824	import	0x4012a4	kernel32.dll.lstrlenA
0x4012ac	0x46b820	import	0x4012ac	kernel32.dll.MultiByteToWideChar
0x4012b4	0x46b7d4	import	0x4012b4	advapi32.dll.RegCloseKey
0x4012bc	0x46b7d0	import	0x4012bc	advapi32.dll.RegOpenKeyExA
0x4012c4	0x46b7cc	import	0x4012c4	advapi32.dll.RegQueryValueExA
0x4012cc	0x46b81c	import	0x4012cc	kernel32.dll.WideCharToMultiByte
0x4012d4	0x46b818	import	0x4012d4	kernel32.dll.VirtualQuery
0x4012dc	0x46b7c4	import	0x4012dc	oleaut32.dll.SysAllocStringLen
0x4012e4	0x46b7c0	import	0x4012e4	oleaut32.dll.SysReAllocStringLen
0x4012ec	0x46b7bc	import	0x4012ec	oleaut32.dll.SysFreeString
0x4012f4	0x46b814	import	0x4012f4	kernel32.dll.InterlockedIncrement
0x4012fc	0x46b810	import	0x4012fc	kernel32.dll.InterlockedDecrement
0x401304	0x46b80c	import	0x4012fc	kernel32.dll.GetCurrentThreadId
0x40130c	0x46b808	import	0x40130c	kernel32.dll.QueryPerformanceCounter
0x401314	0x46b804	import	0x401314	kernel32.dll.GetTickCount
0x401340	0x46b800	import	0x401340	kernel32.dll.VirtualAlloc
0x401348	0x46b7fc	import	0x401348	kernel32.dll.VirtualFree
0x401350	0x46b7f8	import	0x401350	kernel32.dll.Sleep
0x401358	0x46b7e0	import	0x401358	user32.dll.DestroyWindow
0x401b0f	0x401710	string	0x4017b0	SVWU
0x401d65	0x401d8b	string	0x401b18	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401e93	0x401eab	string	0x401b18	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x401fbb	0x401f8e	string	0x401b18	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40209c	0x4020ae	string	0x401b18	[Ëȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40230e	0x402335	string	0x402284	^[]Í@ blocks=Basic Latin,Latin-1 Supplement
0x402331	0x402335	string	0x402284	^[]Í@ blocks=Basic Latin,Latin-1 Supplement
0x40271c	0x402968	string	0x4025bc	An unexpected memory leak has occurred.
0x402793	0x402994	string	0x4025bc	The unexpected small block leaks are:\r\n
0x4027e9	0x4029bc	string	0x4025bc	bytes:
0x402818	0x4029c8	string	0x4025bc	Unknown
0x40282d	0x4029d0	string	0x4025bc	String
0x4028d5	0x4029d8	string	0x4025bc	The sizes of unexpected leaked medium and large blocks are:
0x40294c	0x402a1c	string	0x4025bc	Unexpected Memory Leak
0x402c7b	0x402ba0	string	0x402c30	SVWU
0x40315d	0x40318e	string	0x403110	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403168	0x40318e	string	0x403110	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403173	0x40318e	string	0x403110	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403177	0x40318e	string	0x403110	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40317c	0x40318e	string	0x403110	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403180	0x40318e	string	0x403110	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40318a	0x40318e	string	0x403110	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403690	0x46b7dc	import	0x403690	user32.dll.GetKeyboardType
0x4036e0	0x403760	string	0x4036c8	SOFTWARE\Borland\Delphi\RTL
0x403714	0x40377c	string	0x4036c8	FPUMaskValue
0x4037ec	0x40496c	string	0x4037b4	1Ɋ\nB blocks=Basic Latin,Latin Extended-B
0x4038ff	0x40391e	string	0x4038cc	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403b74	0x403b8e	string	0x403b44	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403be9	0x403bee	string	0x403be4	1ҍL$ blocks=Basic Latin,Cyrillic
0x403c69	0x403c84	string	0x403c3c	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x403d89	0x403d9b	string	0x403d80	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x404136	0x404142	string	0x404134	ZTUWVSPRTj\aj
0x40438d	0x4043dd	string	0x404380	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
