reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40108b	0x416000	import	0x401014	KERNEL32.dll.GetCommandLineW
0x401306	0x4161a8	import	0x401014	USER32.dll.MessageBoxW
0x4015df	0x4161a8	import	0x401014	USER32.dll.MessageBoxW
0x401618	0x4160d4	import	0x401014	KERNEL32.dll.SetCurrentDirectoryA
0x4016d7	0x41615c	import	0x401014	SHELL32.dll.ShellExecuteExA
0x401889	0x4160d0	import	0x401014	KERNEL32.dll.CreateProcessA
0x401940	0x4160cc	import	0x401014	KERNEL32.dll.CloseHandle
0x401965	0x4160c8	import	0x401014	KERNEL32.dll.WaitForSingleObject
0x40196e	0x4160cc	import	0x401014	KERNEL32.dll.CloseHandle
0x401a6b	0x4160d8	import	0x401a51	KERNEL32.dll.GetVersionExA
0x401c22	0x416140	import	0x401ae7	MSVCRT.dll.memmove
0x402415	0x416140	import	0x4023d9	MSVCRT.dll.memmove
0x402581	0x416140	import	0x402545	MSVCRT.dll.memmove
0x402713	0x4160e0	import	0x40270f	KERNEL32.dll.EnterCriticalSection
0x402736	0x4160dc	import	0x40270f	KERNEL32.dll.LeaveCriticalSection
0x402774	0x4160e0	import	0x402770	KERNEL32.dll.EnterCriticalSection
0x402789	0x4160dc	import	0x402770	KERNEL32.dll.LeaveCriticalSection
0x402d72	0x4160e0	import	0x402d6d	KERNEL32.dll.EnterCriticalSection
0x402d7c	0x4160dc	import	0x402d6d	KERNEL32.dll.LeaveCriticalSection
0x4030e3	0x4161a4	import	0x403085	USER32.dll.ShowWindow
0x403349	0x4161a0	import	0x40332d	USER32.dll.PostMessageA
0x403639	0x41619c	import	0x40358e	USER32.dll.EndDialog
0x403645	0x41619c	import	0x40358e	USER32.dll.EndDialog
0x4036b6	0x4160c4	import	0x40368c	KERNEL32.dll.DeleteCriticalSection
0x4036c4	0x4160c4	import	0x4036bd	KERNEL32.dll.DeleteCriticalSection
0x4037d9	0x416198	import	0x4037cb	USER32.dll.DestroyWindow
0x403a7d	0x416134	import	0x403a77	MSVCRT.dll.malloc
0x403aa2	0x416130	import	0x403a9e	MSVCRT.dll.free
0x403ac5	0x416190	import	0x403aaa	USER32.dll.CharUpperW
0x403ad1	0x4160b8	import	0x403aaa	KERNEL32.dll.GetLastError
0x403aec	0x4160bc	import	0x403aaa	KERNEL32.dll.WideCharToMultiByte
0x403b05	0x416194	import	0x403aaa	USER32.dll.CharUpperA
0x403b18	0x4160c0	import	0x403aaa	KERNEL32.dll.MultiByteToWideChar
0x403bfd	0x4160c0	import	0x403ba8	KERNEL32.dll.MultiByteToWideChar
0x403cb4	0x4160bc	import	0x403c4f	KERNEL32.dll.WideCharToMultiByte
0x404408	0x416140	import	0x4043e5	MSVCRT.dll.memmove
0x4045c7	0x4160b0	import	0x4045a5	KERNEL32.dll.GetModuleFileNameA
0x404625	0x4160ac	import	0x4045ef	KERNEL32.dll.GetModuleFileNameW
0x404670	0x4160b4	import	0x4045ef	KERNEL32.dll.AreFileApisANSI
0x404715	0x4160a4	import	0x4046fe	KERNEL32.dll.FormatMessageA
0x404730	0x4160a8	import	0x4046fe	KERNEL32.dll.LocalFree
0x404767	0x4160a0	import	0x40473b	KERNEL32.dll.FormatMessageW
0x404782	0x4160a8	import	0x40473b	KERNEL32.dll.LocalFree
0x404800	0x41609c	import	0x4047e8	KERNEL32.dll.GetWindowsDirectoryA
0x404831	0x4160b4	import	0x404825	KERNEL32.dll.AreFileApisANSI
0x40485c	0x416090	import	0x40484c	KERNEL32.dll.SetLastError
0x404878	0x416094	import	0x40484c	KERNEL32.dll.CreateFileW
0x40488f	0x416098	import	0x40484c	KERNEL32.dll.SetFileTime
0x40489b	0x4160cc	import	0x40484c	KERNEL32.dll.CloseHandle
0x4048ab	0x41608c	import	0x4048a9	KERNEL32.dll.SetFileAttributesA
0x4048b8	0x416088	import	0x4048b7	KERNEL32.dll.RemoveDirectoryA
0x4048fe	0x416084	import	0x4048c4	KERNEL32.dll.SetFileAttributesW
0x40492d	0x4160b4	import	0x40490c	KERNEL32.dll.AreFileApisANSI
0x40498d	0x416080	import	0x40495b	KERNEL32.dll.RemoveDirectoryW
0x40499d	0x41607c	import	0x40499a	KERNEL32.dll.CreateDirectoryA
0x4049dd	0x416078	import	0x4049a9	KERNEL32.dll.CreateDirectoryW
0x404a7a	0x4160b8	import	0x4049ea	KERNEL32.dll.GetLastError
0x404bfa	0x416074	import	0x404be9	KERNEL32.dll.DeleteFileA
0x404c49	0x416070	import	0x404c07	KERNEL32.dll.DeleteFileW
0x404e42	0x416068	import	0x404e06	KERNEL32.dll.GetFullPathNameA
0x404e6b	0x41606c	import	0x404e06	KERNEL32.dll.lstrlenA
0x404ed3	0x416064	import	0x404e83	KERNEL32.dll.GetFullPathNameW
0x405057	0x416060	import	0x405040	KERNEL32.dll.GetCurrentDirectoryA
0x405093	0x41605c	import	0x40507c	KERNEL32.dll.GetTempPathA
0x4050db	0x416058	import	0x4050b8	KERNEL32.dll.GetTempFileNameA
0x405239	0x4160b8	import	0x4051d5	KERNEL32.dll.GetLastError
0x405532	0x416054	import	0x405527	KERNEL32.dll.FindClose
0x405566	0x416050	import	0x405547	KERNEL32.dll.FindFirstFileA
0x40561e	0x41604c	import	0x4055eb	KERNEL32.dll.FindFirstFileW
0x40564a	0x4160b4	import	0x4055eb	KERNEL32.dll.AreFileApisANSI
0x40566b	0x416050	import	0x4055eb	KERNEL32.dll.FindFirstFileA
0x40577d	0x4160b4	import	0x405712	KERNEL32.dll.AreFileApisANSI
0x4057ef	0x416048	import	0x4057dc	KERNEL32.dll.FindNextFileA
0x4059a9	0x416044	import	0x405982	KERNEL32.dll.CreateFileA
0x4059e9	0x4160b4	import	0x4059c0	KERNEL32.dll.AreFileApisANSI
0x405a4e	0x416094	import	0x4059c0	KERNEL32.dll.CreateFileW
0x405a7b	0x4160cc	import	0x405a70	KERNEL32.dll.CloseHandle
0x405a9b	0x416040	import	0x405a90	KERNEL32.dll.GetFileSize
0x405aa8	0x4160b8	import	0x405a90	KERNEL32.dll.GetLastError
0x405af6	0x41603c	import	0x405adb	KERNEL32.dll.SetFilePointer
0x405b04	0x4160b8	import	0x405adb	KERNEL32.dll.GetLastError
