reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401044	0x40109e	string	0x401010	_^ZY[X]
0x401061	0x40109e	string	0x401010	_^ZY[X]
0x40107d	0x40109e	string	0x401010	_^ZY[X]
0x40109a	0x40109e	string	0x401010	_^ZY[X]
0x4010dc	0x401146	string	0x4010a8	_^ZY[X]
0x4010ff	0x401146	string	0x4010a8	_^ZY[X]
0x401120	0x401146	string	0x4010a8	_^ZY[X]
0x401140	0x401146	string	0x4010a8	_^ZY[X]
0x4012e0	0x4012f9	string	0x4011b5	]+}\f
0x40133d	0x401346	string	0x401308	_^ZY[]
0x4013cc	0x4013d4	string	0x40134f	_^ZY[]
0x40177b	0x40179f	string	0x40174e	_^ZY[
0x401794	0x40179f	string	0x40174e	_^ZY[
0x4018e5	0x4018ab	string	0x4018d5	SQVW
0x401951	0x401ccc	string	0x40190c	_^ZY[
0x401cb4	0x401ccc	string	0x40190c	_^ZY[
0x401ebb	0x401ec6	string	0x401e50	_^ZY[
0x40208c	0x402108	string	0x402000	_^ZY[
0x402491	0x4024a0	string	0x4022b2	_^ZY[
0x40281f	0x402826	string	0x4027f7	_^ZY[]
0x40286e	0x402915	string	0x40282f	_^ZY[
0x402902	0x402915	string	0x40282f	_^ZY[
0x402c01	0x402ce4	string	0x402bf2	_^ZY[
0x402c32	0x402ce4	string	0x402bf2	_^ZY[
0x402c44	0x40b3dc	string	0x402bf2	[%s]
0x402d1b	0x402dbf	string	0x402cef	_^ZY[
0x402d47	0x402dbf	string	0x402cef	_^ZY[
0x403087	0x403092	string	0x402fd0	_^ZY[
0x4031cc	0x403134	string	0x40309b	3ۋ5r blocks=Basic Latin,Arabic
0x4031e5	0x4031f8	string	0x40309b	_^ZY[
0x40323b	0x403319	string	0x403201	_^ZY[
0x403356	0x403553	string	0x403322	_^ZY[
0x40361f	0x403626	string	0x4035fd	_^ZY[
0x403653	0x40369b	string	0x40362f	_^ZY[
0x4036c3	0x4037a6	string	0x4036a4	_^ZY[
0x40373e	0x4037a6	string	0x4036a4	_^ZY[
0x403901	0x403a97	string	0x4038d9	_^ZY[
0x403921	0x403a97	string	0x4038d9	_^ZY[
0x4039a7	0x403a97	string	0x4038d9	_^ZY[
0x403f14	0x403f58	string	0x403eee	_^ZY[
0x403f2c	0x403f58	string	0x403eee	_^ZY[
0x4043fb	0x404864	string	0x4043e3	_^ZY[
0x40470c	0x404712	string	0x4043e3	RPWV
0x404851	0x404864	string	0x4043e3	_^ZY[
0x404897	0x404ad8	string	0x40486f	_^ZY[
0x4048b7	0x404ad8	string	0x40486f	_^ZY[
0x40495a	0x404ad8	string	0x40486f	_^ZY[
0x404b36	0x404c81	string	0x404ae3	_^ZY[
0x404c49	0x404c81	string	0x404ae3	_^ZY[
0x404cb0	0x404cf8	string	0x404c8c	_^ZY[
0x404d23	0x404e57	string	0x404d01	_^ZY[
0x404e4c	0x404e57	string	0x404d01	_^ZY[
0x404f54	0x404f8f	string	0x404e9a	_^ZY[
0x4052ef	0x404e62	string	0x404e9a	SQRVWj
0x405397	0x405704	string	0x405388	_^ZY[
0x40540a	0x405445	string	0x405388	_^ZY[
0x40581b	0x40145d	string	0x405801	SQRVW
0x40582b	0x4024a9	string	0x405801	SQRVW
0x4059f1	0x40600c	import	0x4059f1	KERNEL32.DLL.ExitProcess
0x4059f7	0x406000	import	0x4059f7	KERNEL32.DLL.GetModuleHandleA
0x4059fd	0x406004	import	0x4059fd	KERNEL32.DLL.GetProcAddress
0x405a03	0x406008	import	0x405a03	KERNEL32.DLL.LoadLibraryA
