reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001212	0x18009dc38	string	0x18000120c	ETW0
0x1800014ac	0x1800850e0	import	0x180001458	KERNEL32.dll.VirtualAlloc
0x1800014cb	0x1800850d8	import	0x180001458	KERNEL32.dll.VirtualProtect
0x1800015ca	0x1800850e8	import	0x180001458	KERNEL32.dll.LoadLibraryA
0x180001606	0x1800850a8	import	0x180001458	KERNEL32.dll.GetProcAddress
0x1800016bd	0x180001760	string	0x180001458	@UVAVAWH
0x180002cd1	0x1800855b8	string	0x180002c70	vector<T> too long
0x180002f0e	0x1800857f0	string	0x180002f08	bad allocation
0x1800037c1	0x180085b00	string	0x180003798	regex_error(error_brace): The expression contained mismatched { and }.
0x1800037c9	0x180085ab0	string	0x180003798	regex_error(error_paren): The expression contained mismatched ( and ).
0x1800037d1	0x180085a60	string	0x180003798	regex_error(error_brack): The expression contained mismatched [ and ].
0x1800037d9	0x180085a10	string	0x180003798	regex_error(error_backref): The expression contained an invalid back reference.
0x1800037e1	0x1800859a0	string	0x180003798	regex_error(error_escape): The expression contained an invalid escaped character, or a trailing escape.
0x1800037e9	0x180085940	string	0x180003798	regex_error(error_ctype): The expression contained an invalid character class name.
0x1800037f1	0x1800858e0	string	0x180003798	regex_error(error_collate): The expression contained an invalid collating element name.
0x1800037f9	0x180085b50	string	0x180003798	regex_error(error_badbrace): The expression contained an invalid range in a { expression }.
0x180003824	0x180085e48	string	0x180003798	regex_error
0x18000382c	0x180085e28	string	0x180003798	regex_error(error_syntax)
0x180003834	0x180085e08	string	0x180003798	regex_error(error_parse)
0x18000383c	0x180085d70	string	0x180003798	regex_error(error_stack): There was insufficient memory to determine whether the regular expression could match the specified character sequence.
0x180003844	0x180085cf0	string	0x180003798	regex_error(error_complexity): The complexity of an attempted match against a regular expression exceeded a pre-set level.
0x18000384c	0x180085c90	string	0x180003798	regex_error(error_badrepeat): One of *?+{ was not preceded by a valid regular expression.
0x180003854	0x180085c20	string	0x180003798	regex_error(error_space): There was insufficient memory to convert the expression into a finite state machine.
0x18000385c	0x180085bb0	string	0x180003798	regex_error(error_range): The expression contained an invalid character range, such as [b-a] in most encodings.
0x18000397c	0x1800858a8	string	0x1800038ec	bad function call
0x180003989	0x1800857c0	string	0x1800038ec	Unknown exception
0x180003ca3	0x180085038	import	0x180003c70	KERNEL32.dll.GetCurrentThreadId
0x180003cc4	0x180085038	import	0x180003c70	KERNEL32.dll.GetCurrentThreadId
0x180003cdc	0x180085038	import	0x180003c70	KERNEL32.dll.GetCurrentThreadId
0x180003d3d	0x180085038	import	0x180003c70	KERNEL32.dll.GetCurrentThreadId
0x180003d74	0x180085038	import	0x180003c70	KERNEL32.dll.GetCurrentThreadId
0x180003dd6	0x180085038	import	0x180003c70	KERNEL32.dll.GetCurrentThreadId
0x180003ebc	0x180085038	import	0x180003ea0	KERNEL32.dll.GetCurrentThreadId
0x180003fc9	0x180085038	import	0x180003fc0	KERNEL32.dll.GetCurrentThreadId
0x180004295	0x180004a7c	string	0x180004238	@SVWH
0x1800044cf	0x180004238	string	0x180004450	@USWH
0x180004cd4	0x1800855d0	string	0x180004cd0	string too long
0x180004ce8	0x1800855a0	string	0x180004ce4	invalid string position
0x18000559a	0x1800055be	string	0x18000554c	E;C\b}
0x180005da5	0x180085060	import	0x180005d4c	KERNEL32.dll.CreateEventW
0x180006224	0x180085090	import	0x1800061f8	KERNEL32.dll.GetSystemTimeAsFileTime
0x1800063c4	0x180085058	import	0x180006384	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1800069cf	0x180086c90	string	0x1800069c0	address family not supported
0x1800069db	0x180087290	string	0x1800069c0	unknown error
0x180006b74	0x1800855d0	string	0x180006b70	string too long
0x180006f72	0x1800853d8	import	0x180006e94	KERNEL32.dll.GetModuleFileNameW
0x180006fb7	0x1800872a0	string	0x180006e94	.dat
0x180006fd4	0x1800872a0	string	0x180006e94	.dat
0x1800070b2	0x1800872b0	string	0x180006e94	infile_x64.cab
0x180007166	0x1800850c0	import	0x180006e94	KERNEL32.dll.CreateFileW
0x18000721c	0x1800850c8	import	0x180006e94	KERNEL32.dll.GetFileSize
0x18000724e	0x1800850d0	import	0x180006e94	KERNEL32.dll.ReadFile
0x180008151	0x1800855b8	string	0x1800080f0	vector<T> too long
0x180008d5a	0x1800873c0	string	0x180008d54	bad array new length
0x180009029	0x1800850f0	import	0x180008fe4	KERNEL32.dll.RtlCaptureContext
0x180009043	0x1800850f8	import	0x180008fe4	KERNEL32.dll.RtlLookupFunctionEntry
0x180009084	0x180085100	import	0x180008fe4	KERNEL32.dll.RtlVirtualUnwind
