reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000157b	0x100911ac	string	0x10001571	bad allocation
0x100016f4	0x1009118c	string	0x100016cd	Unknown exception
0x10001ad9	0x10001bf5	string	0x10001a8b	j\fhPK\n
0x10001daf	0x10001c72	string	0x10001d98	j\fhpK\n
0x10001df1	0x1009101c	import	0x10001dec	KERNEL32.dll.SetUnhandledExceptionFilter
0x10001dfa	0x10091018	import	0x10001dec	KERNEL32.dll.UnhandledExceptionFilter
0x10001e05	0x10091020	import	0x10001dec	KERNEL32.dll.GetCurrentProcess
0x10001e0c	0x10091024	import	0x10001dec	KERNEL32.dll.TerminateProcess
0x10002010	0x10091200	string	0x10002006	bad array new length
0x100022e7	0x1009102c	import	0x10002212	KERNEL32.dll.IsDebuggerPresent
0x10002306	0x1009101c	import	0x10002212	KERNEL32.dll.SetUnhandledExceptionFilter
0x10002310	0x10091018	import	0x10002212	KERNEL32.dll.UnhandledExceptionFilter
0x100023cf	0x10091044	import	0x1000239b	KERNEL32.dll.GetSystemTimeAsFileTime
0x100023de	0x10091040	import	0x1000239b	KERNEL32.dll.GetCurrentThreadId
0x100023e7	0x1009103c	import	0x1000239b	KERNEL32.dll.GetCurrentProcessId
0x100023f4	0x10091038	import	0x1000239b	KERNEL32.dll.QueryPerformanceCounter
0x1000243c	0x10091048	import	0x10002437	KERNEL32.dll.InitializeSListHead
0x10002b0d	0x10091228	string	0x10002b03	bad exception
0x10002cca	0x10002a54	string	0x10002c56	j\bh8L\n
0x10003055	0x10002a54	string	0x10002dd6	j\bh8L\n
0x10003165	0x1009104c	import	0x1000313e	KERNEL32.dll.EncodePointer
0x10003895	0x10091050	import	0x10003836	KERNEL32.dll.RaiseException
0x1000392a	0x100016fa	string	0x10003910	;\r\b`\n
0x1000393d	0x100016fa	string	0x10003910	;\r\b`\n
0x100039ca	0x1000464e	string	0x10003950	UVWS
0x10003a2a	0x10003a84	string	0x10003950	h\b`\n
0x10003c5c	0x10091054	import	0x10003c56	KERNEL32.dll.InterlockedFlushSList
0x10003d03	0x10091058	import	0x10003cf5	KERNEL32.dll.GetLastError
0x10003d7c	0x1009105c	import	0x10003cf5	KERNEL32.dll.SetLastError
0x10004037	0x10091060	import	0x10004013	KERNEL32.dll.RtlUnwind
0x10004075	0x100016fa	string	0x10004068	;\r\b`\n
0x1000413c	0x100016fa	string	0x1000412d	;\r\b`\n
0x1000418e	0x1000419b	string	0x1000412d	jjjjj
0x10004255	0x1009106c	import	0x1000423f	KERNEL32.dll.DeleteCriticalSection
0x100042a4	0x10004309	string	0x1000426e	_^[]
0x100042d2	0x10091088	import	0x1000426e	KERNEL32.dll.GetProcAddress
0x10004346	0x1009108c	import	0x1000430e	KERNEL32.dll.LoadLibraryExW
0x10004352	0x10091058	import	0x1000430e	KERNEL32.dll.GetLastError
0x10004360	0x1009108c	import	0x1000430e	KERNEL32.dll.LoadLibraryExW
0x10004377	0x1000438a	string	0x1000430e	^_[]
