reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001190	0x1400562f0	string	0x140001190	bad allocation
0x1400011c0	0x140056300	string	0x1400011c0	bad array new length
0x140001453	0x140006670	string	0x140001420	@SUWH
0x14000164b	0x140006a40	string	0x140001610	@SUWAVAWH
0x140001a40	0x14005639c	string	0x1400019e0	future
0x140001d3e	0x1400072a0	string	0x140001c40	@VWATAWH
0x1400020aa	0x140006080	string	0x140001ee0	@SUVAWH
0x14000229b	0x1400562d8	string	0x140002240	Unknown exception
0x1400022ca	0x140006a40	string	0x140002240	@SUWAVAWH
0x140002359	0x1400562d8	string	0x1400022e0	Unknown exception
0x14000239d	0x140002410	string	0x1400022e0	@USVWAWH
0x1400024ab	0x140007120	string	0x140002410	@SVAVH
0x14000250b	0x1400563a8	string	0x140002410	", "
0x14000256d	0x140007420	string	0x140002410	@SUVAWH
0x1400028a9	0x1400563e0	string	0x140002890	directory_iterator::operator++
0x140002962	0x140006670	string	0x140002890	@SUWH
0x14000299e	0x1400563b8	string	0x140002980	directory_iterator::directory_iterator
0x1400029cc	0x1400022e0	string	0x140002980	@SWH
0x140002a2e	0x1400022e0	string	0x1400029f0	@SWH
0x140002ae2	0x140001ee0	string	0x140002a50	@SWH
0x140002d1e	0x140001ee0	string	0x140002c00	@SWH
0x140002ed2	0x1400072a0	string	0x140002e50	@VWATAWH
0x140002f6b	0x1400072a0	string	0x140002e50	@VWATAWH
0x140003782	0x140056a40	string	0x140003750	combase.dll
0x140003791	0x140056420	string	0x140003750	RoOriginateLanguageException
0x140003cdc	0x140056460	string	0x140003c90	Windows.Foundation.Uri
0x140003f16	0x1400564b0	string	0x140003ed0	Windows.ApplicationModel.Package
0x140004228	0x1400565f0	string	0x140004040	\PowerToys.exe
0x140004287	0x140045128	import	0x140004040	SHELL32.dll.ShellExecuteExW
0x1400043f0	0x140056610	string	0x140004390	action_runner.exe
0x14000447c	0x140001ee0	string	0x140004390	@SWH
0x140004582	0x140045318	import	0x140004390	api-ms-win-core-libraryloader-l1-2-0.dll.GetModuleFileNameW
0x14000458a	0x1400451d0	import	0x140004390	api-ms-win-core-errorhandling-l1-1-0.dll.GetLastError
0x1400045a5	0x1400093e0	string	0x140004390	@SUVWAUAVAWH
0x1400045c1	0x140045318	import	0x140004390	api-ms-win-core-libraryloader-l1-2-0.dll.GetModuleFileNameW
0x1400048cf	0x1400578f0	string	0x140004870	\Updates
0x140004c16	0x1400564f8	string	0x140004870	PToyTrayIconWindow
0x140004c1d	0x140045158	import	0x140004870	USER32.dll.FindWindowW
0x140004c45	0x140045150	import	0x140004870	USER32.dll.SendMessageW
0x140004c62	0x140056570	string	0x140004870	-update_now_stage_2
0x140004d45	0x140056598	string	0x140004870	restart
0x140004d4c	0x1400565a8	string	0x140004870	dont_start
0x140004de1	0x140045128	import	0x140004870	SHELL32.dll.ShellExecuteExW
0x140004f78	0x140045588	import	0x140004f40	msi.dll.MsiOpenDatabaseW
0x140005085	0x1400565f0	string	0x140004f40	\PowerToys.exe
0x1400050e0	0x1400565c0	string	0x140004f40	-report_update_success
0x1400050ef	0x140045128	import	0x140004f40	SHELL32.dll.ShellExecuteExW
0x1400051b2	0x1400566a0	string	0x140005180	https://download.visualstudio.microsoft.com/download/pr/d8cf1fe3-21c2-4baf-988f-f0152996135e/0c00b94713ee93e7ad5b4f82e2b86607/windowsdesktop-runtime-3.1.4-win-x64.exe
0x140005246	0x1400567f0	string	0x140005180	windowsdesktop-runtime-3.1.4-win-x64.exe
0x140005396	0x140001ee0	string	0x140005180	@SWH
0x140005698	0x140045168	import	0x140005180	USER32.dll.LoadStringW
0x1400056be	0x140056850	string	0x140005180	IDS_DOTNET_CORE_DOWNLOAD_FAILURE_TITLE
0x1400056ff	0x140045168	import	0x140005180	USER32.dll.LoadStringW
0x140005725	0x1400568a0	string	0x140005180	IDS_DOTNET_CORE_DOWNLOAD_FAILURE
0x14000575a	0x140045160	import	0x140005180	USER32.dll.MessageBoxW
0x1400058e7	0x1400568e8	string	0x140005180	/install /passive
0x1400058fe	0x140045128	import	0x140005180	SHELL32.dll.ShellExecuteExW
0x140005a36	0x1400453a8	import	0x140005a10	api-ms-win-core-processenvironment-l1-1-0.dll.GetCommandLineW
0x140005a43	0x140045578	import	0x140005a10	api-ms-win-shcore-obsolete-l1-1-0.dll.CommandLineToArgvW
0x140005a97	0x140056910	string	0x140005a10	-start_PowerLauncher
0x140005adc	0x1400569e8	string	0x140005a10	-install_dotnet
0x140005b2f	0x140056a08	string	0x140005a10	-uninstall_msi
0x140005b7f	0x140056558	string	0x140005a10	-update_now
0x140005b96	0x140056558	string	0x140005a10	-update_now
0x140005bd7	0x140056520	string	0x140005a10	-update_now_and_start_pt
0x140005bee	0x140056520	string	0x140005a10	-update_now_and_start_pt
0x140005c2f	0x140056570	string	0x140005a10	-update_now_stage_2
0x140005c43	0x140056570	string	0x140005a10	-update_now_stage_2
0x140005c84	0x140056940	string	0x140005a10	Local\3cbfbad4-199b-4e2c-9825-942d5d3d3c74
0x140005c8e	0x140045028	import	0x140005a10	KERNEL32.dll.OpenFileMappingW
0x140005cb3	0x140045030	import	0x140005a10	KERNEL32.dll.MapViewOfFile
0x140005cf5	0x1400569a0	string	0x140005a10	modules\launcher\PowerLauncher.exe
0x140005d19	0x140008580	string	0x140005a10	@USVWAVH
0x140005db3	0x140045358	import	0x140005a10	api-ms-win-core-memory-l1-1-0.dll.FlushViewOfFile
