reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404713	0x42159c	string	0x4046c0	wolf
0x404778	0x4215a4	string	0x4046c0	1948
0x40477d	0x421094	import	0x4046c0	KERNEL32.dll.CreateFileA
0x404934	0x421114	import	0x4046c0	USER32.dll.GetCapture
0x4049b3	0x4211f4	string	0x404960	wolf
0x404cee	0x421188	import	0x404960	USER32.dll.InSendMessageEx
0x404d66	0x421208	string	0x404d20	catherine
0x404d82	0x421214	string	0x404d20	cosmo
0x404ddb	0x4210a8	import	0x404d20	KERNEL32.dll.GetThreadLocale
0x404e23	0x421110	import	0x404d20	USER32.dll.GetFocus
0x404e67	0x421104	import	0x404d20	USER32.dll.OpenClipboard
0x404ece	0x42109c	import	0x404d20	KERNEL32.dll.GetComputerNameA
0x404ee3	0x42110c	import	0x404d20	USER32.dll.GetActiveWindow
0x404ef5	0x42116c	import	0x404d20	USER32.dll.GetForegroundWindow
0x404f07	0x421260	string	0x404d20	veronica
0x404f10	0x421148	import	0x404d20	USER32.dll.LoadCursorA
0x404f22	0x421108	import	0x404d20	USER32.dll.CloseClipboard
0x404f3b	0x4210f8	import	0x404d20	USER32.dll.IsWindowVisible
0x404f5f	0x42112c	import	0x404d20	USER32.dll.EndPaint
0x405061	0x42106c	import	0x404fa0	KERNEL32.dll.VirtualFree
0x405102	0x4210c8	import	0x404fa0	KERNEL32.dll.FreeLibrary
0x4054ed	0x4210f4	import	0x405440	USER32.dll.DestroyWindow
0x40568b	0x421034	import	0x405440	KERNEL32.dll.ExitThread
0x405879	0x4210f0	import	0x405440	USER32.dll.IsWindow
0x405af7	0x421070	import	0x405440	KERNEL32.dll.lstrcpyA
0x405b35	0x4210f4	import	0x405440	USER32.dll.DestroyWindow
0x405b46	0x421060	import	0x405440	KERNEL32.dll.GetStdHandle
0x405b55	0x42116c	import	0x405440	USER32.dll.GetForegroundWindow
0x405bd6	0x4214e8	string	0x405b90	catherine
0x405bf2	0x4214fc	string	0x405b90	cosmo
0x405c96	0x421528	string	0x405b90	bluejean
0x405c9b	0x421534	string	0x405b90	1977
0x405ca2	0x421130	import	0x405b90	USER32.dll.MessageBoxA
0x405cb4	0x421110	import	0x405b90	USER32.dll.GetFocus
0x405e02	0x421054	import	0x405b90	KERNEL32.dll.LoadResource
0x4061e8	0x421030	import	0x406010	KERNEL32.dll.GetCurrentThreadId
0x4061fd	0x42117c	import	0x406010	USER32.dll.GetMessagePos
0x406387	0x4215bc	string	0x406010	depeche
0x4063a2	0x421090	import	0x406010	KERNEL32.dll.GetCurrentDirectoryA
0x406403	0x4210e0	import	0x406010	SHELL32.dll.DragFinish
0x406505	0x421050	import	0x406010	KERNEL32.dll.WaitForSingleObject
