reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c88	0x41d338	import	0x401c88	kernel32.dll.CloseHandle
0x401c90	0x41d334	import	0x401c90	kernel32.dll.InitializeCriticalSection
0x401c98	0x41d330	import	0x401c98	kernel32.dll.EnterCriticalSection
0x401ca0	0x41d32c	import	0x401ca0	kernel32.dll.LeaveCriticalSection
0x401ca8	0x41d328	import	0x401ca8	kernel32.dll.DeleteCriticalSection
0x401cb0	0x41d324	import	0x401cb0	kernel32.dll.GetStdHandle
0x401cb8	0x41d320	import	0x401cb8	kernel32.dll.RaiseException
0x401cc0	0x41d31c	import	0x401cb8	kernel32.dll.RtlUnwind
0x401cc8	0x41d318	import	0x401cc8	kernel32.dll.UnhandledExceptionFilter
0x401cd0	0x41d314	import	0x401cd0	kernel32.dll.WriteFile
0x401cd8	0x41d28c	import	0x401cd8	user32.dll.CharNextW
0x401ce0	0x41d310	import	0x401ce0	kernel32.dll.CompareStringW
0x401ce8	0x41d310	import	0x401ce8	kernel32.dll.CompareStringW
0x401cf0	0x41d30c	import	0x401cf0	kernel32.dll.ExitProcess
0x401cf8	0x41d288	import	0x401cf8	user32.dll.MessageBoxA
0x401d00	0x41d308	import	0x401d00	kernel32.dll.FindClose
0x401d08	0x41d304	import	0x401d08	kernel32.dll.FindFirstFileW
0x401d10	0x41d300	import	0x401d10	kernel32.dll.FreeLibrary
0x401d18	0x41d2fc	import	0x401d18	kernel32.dll.GetCommandLineW
0x401d20	0x41d2f8	import	0x401d20	kernel32.dll.GetLastError
0x401d28	0x41d2f4	import	0x401d28	kernel32.dll.GetLocaleInfoW
0x401d30	0x41d2f0	import	0x401d30	kernel32.dll.GetUserDefaultUILanguage
0x401d38	0x41d2ec	import	0x401d38	kernel32.dll.GetModuleFileNameW
0x401d40	0x41d2e8	import	0x401d40	kernel32.dll.GetModuleHandleW
0x401d48	0x41d2e4	import	0x401d48	kernel32.dll.GetProcAddress
0x401d50	0x41d2e0	import	0x401d50	kernel32.dll.GetStartupInfoA
0x401d58	0x41d2dc	import	0x401d58	kernel32.dll.GetSystemDefaultUILanguage
0x401d60	0x41d2d8	import	0x401d60	kernel32.dll.IsValidLocale
0x401d68	0x41d2d4	import	0x401d68	kernel32.dll.LoadLibraryExW
0x401d70	0x41d284	import	0x401d70	user32.dll.LoadStringW
0x401d78	0x41d2d0	import	0x401d78	kernel32.dll.lstrcpynW
0x401d80	0x41d2cc	import	0x401d80	kernel32.dll.lstrlenW
0x401d88	0x41d2c8	import	0x401d88	kernel32.dll.MultiByteToWideChar
0x401d90	0x41d27c	import	0x401d90	advapi32.dll.RegCloseKey
0x401d98	0x41d278	import	0x401d98	advapi32.dll.RegOpenKeyExW
0x401da0	0x41d274	import	0x401da0	advapi32.dll.RegQueryValueExW
0x401da8	0x41d2c4	import	0x401da8	kernel32.dll.WideCharToMultiByte
0x401db0	0x41d2c0	import	0x401db0	kernel32.dll.VirtualQuery
0x401db8	0x41d26c	import	0x401db8	oleaut32.dll.SysAllocStringLen
0x401dc0	0x41d268	import	0x401dc0	oleaut32.dll.SysReAllocStringLen
0x401dc8	0x41d264	import	0x401dc8	oleaut32.dll.SysFreeString
0x401dd0	0x41d2bc	import	0x401dd0	kernel32.dll.GetCurrentThreadId
0x401dd8	0x41d2b8	import	0x401dd8	kernel32.dll.GetVersion
0x401de0	0x41d2b4	import	0x401de0	kernel32.dll.GetSystemInfo
0x401e14	0x41d2b0	import	0x401e14	kernel32.dll.VirtualAlloc
0x401e1c	0x41d2ac	import	0x401e1c	kernel32.dll.VirtualFree
0x401e24	0x41d2a8	import	0x401e24	kernel32.dll.Sleep
0x40228b	0x4022ca	string	0x402284	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4022af	0x4022ca	string	0x402284	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x402a90	0x402330	string	0x4028a4	SVWU
0x402b09	0x402b2f	string	0x4028a4	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402c47	0x402c5f	string	0x4028a4	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402d7b	0x402d4e	string	0x4028a4	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402dd0	0x402de4	string	0x4028a4	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40305f	0x403068	string	0x402ff0	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4030dd	0x4030e5	string	0x40306c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4030e1	0x4030e5	string	0x40306c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x403a0b	0x403930	string	0x4039c0	SVWU
0x403e07	0x403d08	string	0x403dc4	SVWU
0x403f58	0x403faa	string	0x403f10	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x40451f	0x40453e	string	0x4044ec	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4046a4	0x4046b9	string	0x404678	^[Ã, blocks=Basic Latin,Latin-1 Supplement
0x4046eb	0x4046f6	string	0x404678	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4048d1	0x404848	string	0x404848	SVW1
0x40495f	0x40499a	string	0x40492c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4049cd	0x4049d2	string	0x4049c8	1ҍL$ blocks=Basic Latin,Cyrillic
0x404a4d	0x404a68	string	0x404a20	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x404bad	0x404bbf	string	0x404ba4	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x404dd2	0x404dde	string	0x404dd0	ZTUWVSPR
0x405059	0x4050ae	string	0x40504c	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x405098	0x4050ae	string	0x40504c	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4050c2	0x40511a	string	0x4050b4	_^[Y]
0x405104	0x40511a	string	0x4050b4	_^[Y]
0x405185	0x405004	string	0x405120	P1ҍE blocks=Basic Latin,Cyrillic
0x4051d7	0x405428	string	0x405120	SVWU
0x405222	0x405237	string	0x4051e8	^[Y]
0x405271	0x405286	string	0x40523c	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x40530b	0x417784	string	0x405308	Runtime error at 00000000
0x4053ca	0x417784	string	0x405398	Runtime error at 00000000
0x405404	0x41777c	string	0x405398	Error
0x405409	0x417784	string	0x405398	Runtime error at 00000000
0x405539	0x405428	string	0x405534	SVWU
0x405779	0x4057d1	string	0x405758	_^[YY]
0x4057a3	0x405a34	string	0x405758	SVWU
0x4057c8	0x4057d1	string	0x405758	_^[YY]
0x405844	0x40584b	string	0x40582c	@@@Y)
0x4058c3	0x405a34	string	0x40582c	SVWU
0x4058dc	0x4058e3	string	0x40582c	X_^[
0x405909	0x405a34	string	0x40582c	SVWU
0x405bc4	0x405cd0	string	0x405b60	SVWQ
0x405beb	0x405cd0	string	0x405b60	SVWQ
0x405cbd	0x405ca3	string	0x405c9c	f;\bt f;H
0x4061a9	0x4061b0	string	0x40612c	X_^[
0x4062ed	0x40630e	string	0x4062d0	9\bu\f
0x40650b	0x406520	string	0x406458	_^[Y]
0x4065cc	0x4065e7	string	0x4065b8	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40672b	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406737	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406748	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406754	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406765	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40676e	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40677d	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40679b	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4067b1	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4067c0	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4067d1	0x4067de	string	0x4066d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4068fc	0x406808	string	0x406808	SVWU
0x406936	0x406942	string	0x406808	]_^[ÐSVWU blocks=Basic Latin,Latin-1 Supplement
0x4069a9	0x406a55	string	0x406948	]_^[
0x4069c0	0x406a55	string	0x406948	]_^[
0x4069d7	0x406a55	string	0x406948	]_^[
0x4069eb	0x406a55	string	0x406948	]_^[
0x406a0e	0x406a55	string	0x406948	]_^[
0x406a16	0x406808	string	0x406948	SVWU
0x406a2b	0x406a55	string	0x406948	]_^[
0x406a3f	0x406a55	string	0x406948	]_^[
0x406dfe	0x406e68	string	0x406d1c	qps-plocm,ar
0x406e34	0x406e98	string	0x406d1c	zh-SG,zh-Hans,zh
0x406fb0	0x407000	string	0x406d1c	GetThreadPreferredUILanguages
0x406fb5	0x407020	string	0x406d1c	kernel32.dll
0x406fca	0x40703c	string	0x406d1c	SetThreadPreferredUILanguages
0x406fcf	0x407020	string	0x406d1c	kernel32.dll
0x406fe4	0x40705c	string	0x406d1c	GetThreadUILanguage
0x406fe9	0x407020	string	0x406d1c	kernel32.dll
0x407643	0x407658	string	0x40754c	^[Y]
0x4076ac	0x407860	string	0x407694	kernel32.dll
0x4076bf	0x40787c	string	0x407694	GetLongPathNameW
0x407908	0x407a84	string	0x407890	Software\CodeGear\Locales
0x407926	0x407a84	string	0x407890	Software\CodeGear\Locales
0x407944	0x407ab8	string	0x407890	Software\Borland\Locales
0x407962	0x407aec	string	0x407890	Software\Borland\Delphi\Locales
0x407f07	0x407f1e	string	0x407ef8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x407f16	0x407f1e	string	0x407ef8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x407f73	0x407fa2	string	0x407f44	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x407f79	0x407fa2	string	0x407f44	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x407f9a	0x407fa2	string	0x407f44	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x407fc0	0x407ffb	string	0x407fa8	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
