reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100011a9	0x101420d0	string	0x100011a9	SUVW3
0x10001578	0x100f2970	string	0x10001573	jjjjj
0x10001613	0x101125d0	string	0x10001609	Vj*h
0x1000169f	0x1002dbc0	string	0x10001695	j,hhc
0x10001839	0x100f2910	string	0x10001834	jjjjj
0x10001866	0x100f2c40	string	0x10001857	jjjjj
0x10001983	0x10110d40	string	0x1000197e	SUVW
0x100019bf	0x100f27a0	string	0x100019ba	jjjjj
0x10001a0a	0x1014a0a0	string	0x10001a0a	SUVW
0x10001a46	0x10058f80	string	0x10001a46	j#h\
0x10001a5f	0x100bb870	string	0x10001a5f	jjjjjj
0x10001aa5	0x100f28e0	string	0x10001aa0	jjjjj
0x10001cd0	0x10137e50	string	0x10001cb7	SUVW
0x10001d7f	0x100f2e00	string	0x10001d7a	jjjjj
0x10001db6	0x10144880	string	0x10001db6	SUVW
0x10001f9b	0x100694e0	string	0x10001f96	SUVW
0x1000232e	0x10063600	string	0x1000231f	jjjjj
0x100023dd	0x1016ce10	string	0x100023dd	SUVW
0x10002504	0x1012d560	string	0x100024f0	UVW3
0x10002531	0x1006ff60	string	0x1000252c	Vj^h,X
0x100025e5	0x100f2ca0	string	0x100025e0	jjjjj
0x1000262b	0x100f2770	string	0x10002621	jjjjj
0x1000267b	0x100f2d70	string	0x1000266c	jjjjj
0x1000271b	0x101666d0	string	0x10002711	Vh0<
0x10002775	0x100f2aa0	string	0x10002770	jjjjj
0x1000287e	0x1013ce70	string	0x10002879	jjjjj
0x10002ad6	0x100f6570	string	0x10002ac2	jjjjj
0x10002da6	0x1002be60	string	0x10002da6	SVWh,
0x10002ecd	0x100f2da0	string	0x10002ebe	jjjjj
0x10002ef0	0x1002db00	string	0x10002eeb	j9hhc
0x10002fbd	0x100f2940	string	0x10002fa4	jjjjj
0x10003323	0x10027f90	string	0x10003319	j1hTA
0x1000332d	0x10112860	string	0x10003319	WjAh
0x10003445	0x100f2ba0	string	0x1000343b	jjjjj
0x10003490	0x100f2840	string	0x10003481	jjjjj
0x100035cb	0x10022f10	string	0x100035cb	SUVWh
0x1000362a	0x10133a20	string	0x10003620	j}h,
0x10003a12	0x1009f180	string	0x10003a0d	SUVW
