reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010c5	0x100010fc	string	0x100010b5	^ËN@ blocks=Basic Latin,Latin-1 Supplement
0x100010db	0x100010fc	string	0x100010b5	^ËN@ blocks=Basic Latin,Latin-1 Supplement
0x10002a5c	0x10002a70	string	0x10002a51	+t$\f
0x10002c3d	0x10002c43	string	0x10002c11	j\nIX
0x100045ef	0x100046e1	string	0x1000452b	X_^[
0x10004b77	0x10004b7e	string	0x10004b4d	j\nIX
0x10006a72	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006a7d	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006a8a	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006a94	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006a9e	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006aa8	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006ab3	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006ab8	0x10006abf	string	0x10006a5e	9E(t
0x10006abd	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006ac2	0x10006ac9	string	0x10006a5e	9E,t
0x10006ac7	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006ad1	0x10006ad9	string	0x10006a5e	]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10006b0c	0x1000d048	import	0x10006ae0	msvcrt.dll.memmove
0x10006b2d	0x1000d8ac	string	0x10006b21	1.03
0x10006b33	0x1000d8b4	string	0x10006b21	Jul 20 2004
0x10006ce6	0x10006d8b	string	0x10006cae	ZY[^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000bb20	0x1000d054	import	0x1000bb20	msvcrt.dll.memcpy
0x1000bb26	0x1000d050	import	0x1000bb26	msvcrt.dll.memset
0x1000bb3c	0x1000d04c	import	0x1000bb2c	msvcrt.dll.memcmp
0x1000bca8	0x1000bcb3	string	0x1000bc9e	_^[]
0x1000bd59	0x1000bc6e	string	0x1000bcd0	UVWS
0x1000be7d	0x1000be8e	string	0x1000be72	;u\fr
0x1000be9b	0x1000d05c	import	0x1000be72	msvcrt.dll.malloc
0x1000bed6	0x1000d044	import	0x1000beb8	msvcrt.dll._adjust_fdiv
0x1000bef7	0x1000d020	import	0x1000beb8	KERNEL32.dll.InterlockedCompareExchange
0x1000bf18	0x1000d024	import	0x1000beb8	KERNEL32.dll.Sleep
0x1000bf8c	0x1000d028	import	0x1000beb8	KERNEL32.dll.InterlockedExchange
0x1000bfca	0x1000d020	import	0x1000beb8	KERNEL32.dll.InterlockedCompareExchange
0x1000bfdd	0x1000d024	import	0x1000beb8	KERNEL32.dll.Sleep
0x1000c027	0x1000d058	import	0x1000beb8	msvcrt.dll.free
0x1000c049	0x1000d028	import	0x1000beb8	KERNEL32.dll.InterlockedExchange
0x1000c15c	0x1000c1fe	string	0x1000beb8	9u\ft
0x1000c165	0x1000c1fe	string	0x1000beb8	9u\ft
0x1000c1d0	0x1000c1fe	string	0x1000beb8	9u\ft
0x1000c2b9	0x1000c059	string	0x1000c2aa	j,h0
0x1000c37b	0x1000d010	import	0x1000c2c0	KERNEL32.dll.SetUnhandledExceptionFilter
0x1000c386	0x1000d014	import	0x1000c2c0	KERNEL32.dll.UnhandledExceptionFilter
0x1000c391	0x1000d018	import	0x1000c2c0	KERNEL32.dll.GetCurrentProcess
0x1000c398	0x1000d01c	import	0x1000c2c0	KERNEL32.dll.TerminateProcess
0x1000c3cf	0x1000c418	string	0x1000c2c0	+D$\b\eT$\f
0x1000c4d3	0x1000c4e1	string	0x1000c4a0	_^[]
0x1000c594	0x1000d038	import	0x1000c594	msvcrt.dll._XcptFilter
0x1000c59a	0x1000d03c	import	0x1000c59a	msvcrt.dll._initterm
0x1000c5a0	0x1000d040	import	0x1000c5a0	msvcrt.dll._amsg_exit
0x1000c65e	0x1000d030	import	0x1000c62a	KERNEL32.dll.GetSystemTimeAsFileTime
0x1000c66a	0x1000d000	import	0x1000c62a	KERNEL32.dll.GetCurrentProcessId
0x1000c672	0x1000d004	import	0x1000c62a	KERNEL32.dll.GetCurrentThreadId
0x1000c67a	0x1000d008	import	0x1000c62a	KERNEL32.dll.GetTickCount
0x1000c686	0x1000d00c	import	0x1000c62a	KERNEL32.dll.QueryPerformanceCounter
0x1000c6b0	0x1000d02c	import	0x1000c6b0	KERNEL32.dll.RtlUnwind
