reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1800010b3	0x180007300	import	0x1800010a0	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x1800010ec	0x1800075f0	string	0x1800010c0	NULL
0x180001129	0x180007300	import	0x1800010c0	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x18000115d	0x180007300	import	0x180001134	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x1800011a1	0x180007300	import	0x180001168	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x1800012d0	0x180007310	import	0x180001230	api-ms-win-eventing-classicprovider-l1-1-0.dll.RegisterTraceGuidsW
0x18000132d	0x180007308	import	0x180001230	api-ms-win-eventing-classicprovider-l1-1-0.dll.UnregisterTraceGuids
0x1800016be	0x180007208	import	0x180001390	api-ms-win-core-io-l1-1-1.dll.CancelIoEx
0x1800016c8	0x180007198	import	0x180001390	api-ms-win-core-errorhandling-l1-1-1.dll.GetLastError
0x180002c07	0x1800073a0	import	0x180002bc4	msvcrt.dll._vsnwprintf
0x180002c54	0x180007330	import	0x180002c40	api-ms-win-eventing-provider-l1-1-0.dll.EventUnregister
0x180002c80	0x180007550	string	0x180002c68	User
0x180002ca6	0x180007338	import	0x180002c68	api-ms-win-eventing-provider-l1-1-0.dll.EventWrite
0x180002e15	0x180007278	import	0x180002e08	api-ms-win-core-synch-l1-2-0.dll.EnterCriticalSection
0x180002e27	0x1800071c8	import	0x180002e08	api-ms-win-core-handle-l1-1-0.dll.CloseHandle
0x180002e43	0x180007280	import	0x180002e08	api-ms-win-core-synch-l1-2-0.dll.SetEvent
0x180002e57	0x180007288	import	0x180002e08	api-ms-win-core-synch-l1-2-0.dll.LeaveCriticalSection
0x180002e8b	0x180007280	import	0x180002e68	api-ms-win-core-synch-l1-2-0.dll.SetEvent
0x180002e9a	0x180007278	import	0x180002e68	api-ms-win-core-synch-l1-2-0.dll.EnterCriticalSection
0x180002f04	0x180007288	import	0x180002e68	api-ms-win-core-synch-l1-2-0.dll.LeaveCriticalSection
0x180002f0c	0x180007290	import	0x180002e68	api-ms-win-core-synch-l1-2-0.dll.Sleep
0x180002f29	0x180007298	import	0x180002e68	api-ms-win-core-synch-l1-2-0.dll.ResetEvent
0x180002f76	0x1800072c8	import	0x180002f44	api-ms-win-core-synch-l1-2-1.dll.WaitForMultipleObjects
0x18000307a	0x180007670	string	0x180003000	%ws%I64d
0x1800030e6	0x1800072b0	import	0x180003000	api-ms-win-core-synch-l1-2-0.dll.OpenEventW
0x1800030f7	0x180007198	import	0x180003000	api-ms-win-core-errorhandling-l1-1-1.dll.GetLastError
0x1800031e9	0x180007728	string	0x18000316c	\RfxVmtChannelTest
0x1800031f2	0x1800076f8	string	0x18000316c	\RfxVmtChannelPipeline
0x1800031fb	0x1800076c8	string	0x18000316c	\RfxVmtChannelCapture
0x180003204	0x180007698	string	0x18000316c	\RfxVmtChannelRender
0x180003230	0x180007560	string	0x18000316c	\\.\Synth3dVideo#PartitionID#%I64d%ws
0x1800032a4	0x1800075b0	string	0x18000316c	\\.\Synth3dVideo#VMNAME#%ws%ws
0x1800032fa	0x180007750	string	0x18000316c	\\.\Synth3dVsc%ws
0x18000340b	0x180007778	string	0x1800033b8	\DosDevices\Synth3dVsp
0x18000344a	0x1800077a8	string	0x1800033b8	\DosDevices\Synth3dVsc
0x18000352d	0x180007228	import	0x1800033b8	api-ms-win-core-processthreads-l1-1-2.dll.GetCurrentProcess
0x180003536	0x180007228	import	0x1800033b8	api-ms-win-core-processthreads-l1-1-2.dll.GetCurrentProcess
0x180003558	0x1800071d0	import	0x1800033b8	api-ms-win-core-handle-l1-1-0.dll.DuplicateHandle
0x180003562	0x180007198	import	0x1800033b8	api-ms-win-core-errorhandling-l1-1-1.dll.GetLastError
0x1800035c6	0x1800071c8	import	0x1800033b8	api-ms-win-core-handle-l1-1-0.dll.CloseHandle
0x1800035d6	0x1800071c8	import	0x1800033b8	api-ms-win-core-handle-l1-1-0.dll.CloseHandle
0x18000381e	0x1800073c8	import	0x180003810	ntdll.dll.RtlInitUnicodeString
0x18000385c	0x1800073d8	import	0x180003810	ntdll.dll.NtOpenSymbolicLinkObject
0x1800038b1	0x1800073d0	import	0x180003810	ntdll.dll.NtClose
0x1800038f4	0x180007300	import	0x1800038c4	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x180003946	0x180007300	import	0x180003900	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x180003aad	0x180007278	import	0x180003a88	api-ms-win-core-synch-l1-2-0.dll.EnterCriticalSection
0x180003b52	0x180007288	import	0x180003a88	api-ms-win-core-synch-l1-2-0.dll.LeaveCriticalSection
0x180003b87	0x180007278	import	0x180003b6c	api-ms-win-core-synch-l1-2-0.dll.EnterCriticalSection
0x180003c2e	0x180007288	import	0x180003b6c	api-ms-win-core-synch-l1-2-0.dll.LeaveCriticalSection
0x180003c78	0x180007300	import	0x180003c48	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x180003ce2	0x180007300	import	0x180003c84	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x180003d46	0x180007300	import	0x180003cf0	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x180003da2	0x180007300	import	0x180003d54	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x180003df0	0x180007300	import	0x180003db0	api-ms-win-eventing-classicprovider-l1-1-0.dll.TraceMessage
0x180003e8b	0x1800072a0	import	0x180003e30	api-ms-win-core-synch-l1-2-0.dll.DeleteCriticalSection
