reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401058	0x422038	import	0x401050	KERNEL32.dll.FindResourceA
0x401071	0x422024	import	0x401050	KERNEL32.dll.LoadResource
0x401085	0x422000	import	0x401050	KERNEL32.dll.LockResource
0x4010a9	0x422000	import	0x401050	KERNEL32.dll.LockResource
0x4010b7	0x422028	import	0x401050	KERNEL32.dll.SizeofResource
0x4010d0	0x422004	import	0x401050	KERNEL32.dll.VirtualAlloc
0x4010f9	0x422038	import	0x401050	KERNEL32.dll.FindResourceA
0x40110a	0x422024	import	0x401050	KERNEL32.dll.LoadResource
0x401119	0x422000	import	0x401050	KERNEL32.dll.LockResource
0x40112e	0x422004	import	0x401050	KERNEL32.dll.VirtualAlloc
0x401161	0x42227c	string	0x401050	COrner : %d
0x4011b9	0x422008	import	0x401050	KERNEL32.dll.VirtualFree
0x40121f	0x422004	import	0x401050	KERNEL32.dll.VirtualAlloc
0x40123a	0x422008	import	0x401050	KERNEL32.dll.VirtualFree
0x4012a9	0x422030	import	0x401260	KERNEL32.dll.GetModuleFileNameW
0x4012f4	0x4221f4	string	0x401260	kernel32.dll
0x4012f9	0x422034	import	0x401260	KERNEL32.dll.GetModuleHandleA
0x401335	0x422140	import	0x401260	SHELL32.dll.SHGetSpecialFolderPathW
0x40133b	0x42202c	import	0x401260	KERNEL32.dll.lstrcatW
0x401347	0x422204	string	0x401260	\Microsoft.NET
0x40134f	0x422224	string	0x401260	\Framework
0x40135d	0x42223c	string	0x401260	\v2.0.50727
0x40136b	0x422254	string	0x401260	\RegSvcs.exe
0x4013b9	0x42201c	import	0x401260	KERNEL32.dll.GetThreadContext
0x4013e4	0x422014	import	0x401260	KERNEL32.dll.ReadProcessMemory
0x4013fd	0x422270	string	0x401260	ntdll.dll
0x401402	0x422034	import	0x401260	KERNEL32.dll.GetModuleHandleA
0x40143c	0x42200c	import	0x401260	KERNEL32.dll.VirtualAllocEx
0x401455	0x422018	import	0x401260	KERNEL32.dll.WriteProcessMemory
0x401490	0x422018	import	0x401260	KERNEL32.dll.WriteProcessMemory
0x4014ba	0x422018	import	0x401260	KERNEL32.dll.WriteProcessMemory
0x4014cb	0x422270	string	0x401260	ntdll.dll
0x4014d6	0x422034	import	0x401260	KERNEL32.dll.GetModuleHandleA
0x4014ff	0x422020	import	0x401260	KERNEL32.dll.ResumeThread
0x4015e1	0x42214c	import	0x4015e0	USER32.dll.SendMessageA
0x4015f3	0x422010	import	0x4015e0	KERNEL32.dll.GetLastError
0x4015fb	0x401616	string	0x4015e0	jjjj
0x4015fd	0x422148	import	0x4015e0	USER32.dll.InSendMessage
0x40162e	0x4221d8	string	0x4015e0	erzy48erezyze
0x401633	0x4221e8	string	0x4015e0	azetraztfge
0x40163a	0x422150	import	0x4015e0	USER32.dll.CreateWindowExA
0x401687	0x422010	import	0x4015e0	KERNEL32.dll.GetLastError
0x401691	0x422148	import	0x4015e0	USER32.dll.InSendMessage
0x4016a5	0x422150	import	0x4015e0	USER32.dll.CreateWindowExA
0x4016c4	0x422010	import	0x4015e0	KERNEL32.dll.GetLastError
0x4016cc	0x401715	string	0x4015e0	jjjj
0x4016ce	0x422148	import	0x4015e0	USER32.dll.InSendMessage
0x4016e9	0x422150	import	0x4015e0	USER32.dll.CreateWindowExA
0x401705	0x4221d8	string	0x4015e0	erzy48erezyze
0x40170a	0x4221e8	string	0x4015e0	azetraztfge
0x40172d	0x4221d8	string	0x4015e0	erzy48erezyze
0x401732	0x4221e8	string	0x4015e0	azetraztfge
0x40174e	0x422010	import	0x4015e0	KERNEL32.dll.GetLastError
0x401756	0x401771	string	0x4015e0	jjjj
0x401758	0x422148	import	0x4015e0	USER32.dll.InSendMessage
0x401789	0x4221d8	string	0x4015e0	erzy48erezyze
0x40178e	0x4221e8	string	0x4015e0	azetraztfge
0x40179f	0x422008	import	0x4015e0	KERNEL32.dll.VirtualFree
0x401839	0x422288	string	0x4017e0	(format != NULL)
0x401847	0x4222b8	string	0x4017e0	f:\dd\vctools\crt\crtw32\stdio\printf.c
0x401871	0x4222b8	string	0x4017e0	f:\dd\vctools\crt\crtw32\stdio\printf.c
0x401876	0x422308	string	0x4017e0	printf
0x40187b	0x422288	string	0x4017e0	(format != NULL)
0x401f1f	0x401f70	string	0x401970	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x401f44	0x401f70	string	0x401970	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x401f5f	0x401f70	string	0x401970	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x402111	0x422048	import	0x402060	KERNEL32.dll.GetCommandLineA
0x4023c6	0x42204c	import	0x4022c0	KERNEL32.dll.IsDebuggerPresent
0x402440	0x422054	import	0x402430	KERNEL32.dll.DecodePointer
0x402501	0x422318	string	0x4024d0	f:\dd\vctools\crt\crtw32\stdio\_file.c
0x402535	0x422318	string	0x4024d0	f:\dd\vctools\crt\crtw32\stdio\_file.c
0x402642	0x42205c	import	0x4025f0	KERNEL32.dll.EnterCriticalSection
