reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010c9	0x42c118	string	0x401080	HANVONAPP_EVENT
0x4010d7	0x4232a8	import	0x401080	KERNEL32.dll.OpenEventW
0x4010e2	0x4232ac	import	0x401080	KERNEL32.dll.CloseHandle
0x4010ea	0x42c108	string	0x401080	Warning
0x4010ef	0x42c0c0	string	0x401080	There are already histance running!
0x4010f6	0x4233f8	import	0x401080	USER32.dll.MessageBoxW
0x40110e	0x42c118	string	0x401080	HANVONAPP_EVENT
0x401119	0x4232b4	import	0x401080	KERNEL32.dll.CreateEventW
0x40120a	0x4233fc	import	0x4011c0	USER32.dll.LoadIconW
0x40129b	0x4234a0	import	0x4011c0	USER32.dll.GetSystemMenu
0x4012db	0x42349c	import	0x4011c0	USER32.dll.AppendMenuW
0x401316	0x423404	import	0x4011c0	USER32.dll.SendMessageW
0x401338	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x401351	0x42c19c	string	0x4011c0	HardID
0x401356	0x4232a4	import	0x4011c0	KERNEL32.dll.GetPrivateProfileStringW
0x4013ad	0x423400	import	0x4011c0	USER32.dll.GetSystemMetrics
0x40151a	0x4234ac	import	0x4011c0	USER32.dll.IsIconic
0x40154b	0x423404	import	0x4011c0	USER32.dll.SendMessageW
0x401551	0x423400	import	0x4011c0	USER32.dll.GetSystemMetrics
0x40156c	0x4234a8	import	0x4011c0	USER32.dll.GetClientRect
0x4015a1	0x4234a4	import	0x4011c0	USER32.dll.DrawIcon
0x401717	0x4232a0	import	0x4011c0	KERNEL32.dll.WritePrivateProfileStringW
0x40171d	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x401728	0x42c19c	string	0x4011c0	HardID
0x40174b	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x401751	0x42c214	string	0x4011c0	Left
0x401756	0x42c208	string	0x4011c0	Touch
0x401779	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x401784	0x42c208	string	0x4011c0	Touch
0x4017a7	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x4017ad	0x42c1f4	string	0x4011c0	Right
0x4017b2	0x42c208	string	0x4011c0	Touch
0x4017d5	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x4017db	0x42c1e4	string	0x4011c0	Bottom
0x4017e0	0x42c208	string	0x4011c0	Touch
0x4017ff	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x401809	0x42c214	string	0x4011c0	Left
0x40180e	0x42c1d4	string	0x4011c0	Display
0x401831	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x40183c	0x42c1d4	string	0x4011c0	Display
0x40185f	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x401865	0x42c1f4	string	0x4011c0	Right
0x40186a	0x42c1d4	string	0x4011c0	Display
0x40188d	0x42c1b4	string	0x4011c0	.\TouchSet.ini
0x401893	0x42c1e4	string	0x4011c0	Bottom
0x401898	0x42c1d4	string	0x4011c0	Display
0x4018d6	0x4234b0	import	0x4011c0	USER32.dll.EnableWindow
0x4018e6	0x4234b0	import	0x4011c0	USER32.dll.EnableWindow
0x401b2a	0x423264	import	0x4019f7	KERNEL32.dll.GlobalFree
0x401bd5	0x423280	import	0x401b42	KERNEL32.dll.GlobalAlloc
0x401ca0	0x42326c	import	0x401b42	KERNEL32.dll.FindResourceW
0x401cac	0x423270	import	0x401b42	KERNEL32.dll.LoadResource
0x401cb7	0x423268	import	0x401b42	KERNEL32.dll.LockResource
0x401da3	0x4233a4	import	0x401cdc	USER32.dll.GetWindow
0x401de6	0x4233a8	import	0x401cdc	USER32.dll.SetWindowContextHelpId
0x401ded	0x423434	import	0x401cdc	USER32.dll.GetParent
0x401fdd	0x423510	import	0x401f52	USER32.dll.MapDialogRect
0x401ffe	0x4232d0	import	0x401f52	OLEAUT32.dll.SysReAllocStringLen
0x4020e9	0x423554	import	0x401f52	ole32.dll.CLSIDFromString
0x4020f1	0x423558	import	0x401f52	ole32.dll.CLSIDFromProgID
0x40218d	0x4233a0	import	0x401f52	USER32.dll.SetWindowPos
0x4021e0	0x4232d4	import	0x401f52	OLEAUT32.dll.SysStringLen
0x402258	0x40226a	string	0x40224d	hLBB
0x40226a	0x42424c	string	0x40224d	USER32
0x40226f	0x423258	import	0x40224d	KERNEL32.dll.GetModuleHandleW
0x40227b	0x42325c	import	0x40224d	KERNEL32.dll.GetProcAddress
0x402281	0x424238	string	0x40224d	GetSystemMetrics
0x402292	0x424224	string	0x40224d	MonitorFromWindow
0x4022a3	0x424214	string	0x40224d	MonitorFromRect
0x4022b4	0x424200	string	0x40224d	MonitorFromPoint
0x4022c5	0x4241ec	string	0x40224d	EnumDisplayMonitors
0x4022d6	0x4241dc	string	0x40224d	GetMonitorInfoW
0x402357	0x423400	import	0x402325	USER32.dll.GetSystemMetrics
0x4023a8	0x4234ac	import	0x40237b	USER32.dll.IsIconic
0x4023b9	0x423394	import	0x40237b	USER32.dll.GetWindowPlacement
0x4023c8	0x423398	import	0x40237b	USER32.dll.GetWindowRect
0x402424	0x423390	import	0x4023e6	USER32.dll.SystemParametersInfoW
0x402436	0x423400	import	0x4023e6	USER32.dll.GetSystemMetrics
0x402461	0x42425c	string	0x4023e6	DISPLAY
0x402467	0x423254	import	0x4023e6	KERNEL32.dll.lstrcpyW
0x402483	0x423434	import	0x402479	USER32.dll.GetParent
0x4025cc	0x42305c	import	0x402598	GDI32.dll.PtVisible
0x4025dc	0x423060	import	0x402598	GDI32.dll.RectVisible
0x4025f8	0x423064	import	0x402598	GDI32.dll.TextOutW
0x40261c	0x423068	import	0x402601	GDI32.dll.ExtTextOutW
0x402641	0x4234e0	import	0x402626	USER32.dll.TabbedTextOutW
0x402671	0x4234dc	import	0x402626	USER32.dll.DrawTextW
0x4026a0	0x4234d8	import	0x40267a	USER32.dll.GrayStringW
0x4026bd	0x42306c	import	0x40267a	GDI32.dll.Escape
0x402ab4	0x423434	import	0x402a4b	USER32.dll.GetParent
0x402acc	0x423440	import	0x402a4b	USER32.dll.GetWindowLongW
0x402c69	0x42331c	import	0x402c59	USER32.dll.CopyRect
0x402e5e	0x423404	import	0x402d75	USER32.dll.SendMessageW
0x402e67	0x423074	import	0x402d75	GDI32.dll.GetBkColor
0x402e73	0x423070	import	0x402d75	GDI32.dll.GetTextColor
0x402f02	0x4231cc	import	0x402d75	KERNEL32.dll.GetThreadLocale
0x4031cf	0x423388	import	0x403197	USER32.dll.OffsetRect
0x403240	0x423404	import	0x403197	USER32.dll.SendMessageW
0x4032b2	0x4233c0	import	0x403284	USER32.dll.GetDlgItem
0x40331d	0x4234b8	import	0x4032db	USER32.dll.CharNextW
0x4033c7	0x423404	import	0x4032db	USER32.dll.SendMessageW
0x40345b	0x423404	import	0x4033d0	USER32.dll.SendMessageW
0x4034c3	0x423228	import	0x4033d0	KERNEL32.dll.InterlockedIncrement
0x403600	0x423228	import	0x403542	KERNEL32.dll.InterlockedIncrement
0x403728	0x423404	import	0x40371f	USER32.dll.SendMessageW
0x403923	0x4232cc	import	0x40385e	OLEAUT32.dll.VariantCopy
0x403bcb	0x403c23	string	0x403a32	9u\b|\v
0x403bcd	0x423388	import	0x403a32	USER32.dll.OffsetRect
0x403d1e	0x423550	import	0x403cfe	ole32.dll.CoGetClassObject
0x403d56	0x423550	import	0x403cfe	ole32.dll.CoGetClassObject
0x403f15	0x4232cc	import	0x403cfe	OLEAUT32.dll.VariantCopy
0x4040b7	0x423544	import	0x403f2c	ole32.dll.CreateILockBytesOnHGlobal
0x4040d8	0x423548	import	0x403f2c	ole32.dll.StgCreateDocfileOnILockBytes
0x404120	0x423280	import	0x403f2c	KERNEL32.dll.GlobalAlloc
0x40412e	0x423278	import	0x403f2c	KERNEL32.dll.GlobalLock
0x404146	0x423260	import	0x403f2c	KERNEL32.dll.GlobalUnlock
0x404169	0x423544	import	0x403f2c	ole32.dll.CreateILockBytesOnHGlobal
0x404185	0x42354c	import	0x403f2c	ole32.dll.StgOpenStorageOnILockBytes
0x4045a1	0x4234b4	import	0x404569	USER32.dll.CopyAcceleratorTableW
0x4046ec	0x4233b4	import	0x4046c7	USER32.dll.IsWindow
0x4048be	0x423440	import	0x4047fb	USER32.dll.GetWindowLongW
0x404971	0x423440	import	0x4047fb	USER32.dll.GetWindowLongW
0x404b6e	0x4231e4	import	0x404a4f	KERNEL32.dll.lstrcpynW
0x404b77	0x423290	import	0x404a4f	KERNEL32.dll.lstrlenW
0x404c13	0x42339c	import	0x404bf2	USER32.dll.SetRect
0x404d15	0x4233a0	import	0x404c6c	USER32.dll.SetWindowPos
0x404d28	0x423424	import	0x404c6c	USER32.dll.IsWindowVisible
0x404e23	0x423310	import	0x404c6c	USER32.dll.SetFocus
0x404e32	0x4233e0	import	0x404c6c	USER32.dll.GetFocus
0x405066	0x423228	import	0x404f46	KERNEL32.dll.InterlockedIncrement
0x4050d4	0x423228	import	0x404f46	KERNEL32.dll.InterlockedIncrement
0x405190	0x42331c	import	0x40514b	USER32.dll.CopyRect
0x40519c	0x4234a8	import	0x40514b	USER32.dll.GetClientRect
0x405222	0x4234a8	import	0x405206	USER32.dll.GetClientRect
0x40522f	0x42331c	import	0x405206	USER32.dll.CopyRect
0x405263	0x423228	import	0x405206	KERNEL32.dll.InterlockedIncrement
0x4052c3	0x4234f4	import	0x4052ac	USER32.dll.GetDC
0x4052ce	0x423048	import	0x4052ac	GDI32.dll.SetMapMode
0x4052f7	0x42307c	import	0x4052ac	GDI32.dll.LPtoDP
0x40535a	0x423078	import	0x4052ac	GDI32.dll.DPtoLP
0x40539e	0x4234f0	import	0x4052ac	USER32.dll.ReleaseDC
0x4053c0	0x423228	import	0x4052ac	KERNEL32.dll.InterlockedIncrement
0x4054e0	0x4232cc	import	0x405470	OLEAUT32.dll.VariantCopy
0x405541	0x4232d4	import	0x405470	OLEAUT32.dll.SysStringLen
0x40569c	0x4232cc	import	0x405654	OLEAUT32.dll.VariantCopy
0x4057ae	0x4232cc	import	0x4056f7	OLEAUT32.dll.VariantCopy
0x40584b	0x423540	import	0x4056f7	ole32.dll.CoTaskMemFree
0x405859	0x423540	import	0x4056f7	ole32.dll.CoTaskMemFree
0x4059fc	0x423540	import	0x4059f8	ole32.dll.CoTaskMemFree
0x405a50	0x423424	import	0x405a32	USER32.dll.IsWindowVisible
0x405a63	0x4234d0	import	0x405a32	USER32.dll.GetDesktopWindow
0x405a76	0x423398	import	0x405a32	USER32.dll.GetWindowRect
0x405a83	0x423398	import	0x405a32	USER32.dll.GetWindowRect
0x405d1f	0x405d34	string	0x405c3d	3\vNP
0x405d5e	0x42353c	import	0x405c3d	ole32.dll.CoTaskMemAlloc
0x405f45	0x423540	import	0x405c3d	ole32.dll.CoTaskMemFree
0x40603b	0x40605a	string	0x40602a	_^[ËA\bV blocks=Basic Latin,Latin-1 Supplement
0x406053	0x40605a	string	0x40602a	_^[ËA\bV blocks=Basic Latin,Latin-1 Supplement
0x4064b3	0x42353c	import	0x40646c	ole32.dll.CoTaskMemAlloc
0x40651a	0x40652d	string	0x4064d8	3\v]\bP
0x4066bf	0x4066d2	string	0x4066b0	9~@St99~8~
0x4066e5	0x4232cc	import	0x4066b0	OLEAUT32.dll.VariantCopy
0x406865	0x40687a	string	0x40685a	9Q8u
0x406916	0x4232cc	import	0x4068b7	OLEAUT32.dll.VariantCopy
0x4069b3	0x4232cc	import	0x4068b7	OLEAUT32.dll.VariantCopy
0x4070b7	0x4232cc	import	0x407077	OLEAUT32.dll.VariantCopy
0x4071b9	0x4232d4	import	0x407077	OLEAUT32.dll.SysStringLen
0x4071c8	0x4232d4	import	0x407077	OLEAUT32.dll.SysStringLen
0x4071d7	0x4232d4	import	0x407077	OLEAUT32.dll.SysStringLen
0x407307	0x407321	string	0x407077	3\vKT
0x407352	0x40736c	string	0x407077	3ɋCT blocks=Basic Latin,Latin Extended-B
0x407481	0x40749b	string	0x407077	3\vM؉\b blocks=Basic Latin,Arabic
0x40776f	0x407789	string	0x407077	3\vKT
0x4077a2	0x423294	import	0x407077	KERNEL32.dll.WideCharToMultiByte
0x4077e7	0x4232c8	import	0x407077	OLEAUT32.dll.UnRegisterTypeLib
0x407895	0x4078af	string	0x407077	3\vKT
0x4078ea	0x4232cc	import	0x407077	OLEAUT32.dll.VariantCopy
0x407907	0x4232cc	import	0x407077	OLEAUT32.dll.VariantCopy
0x407b77	0x407b8a	string	0x407b66	_^[ËQ blocks=Basic Latin,Latin-1 Supplement
0x407b83	0x407b8a	string	0x407b66	_^[ËQ blocks=Basic Latin,Latin-1 Supplement
0x4083d1	0x423540	import	0x408276	ole32.dll.CoTaskMemFree
