reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102f	0x7a7028	import	0x401000	MSVCRT.dll.__set_app_type
0x401044	0x7a703c	import	0x401000	MSVCRT.dll.__p__fmode
0x401052	0x7a7020	import	0x401000	MSVCRT.dll.__p__commode
0x40107e	0x7a7018	import	0x401000	MSVCRT.dll.__setusermatherr
0x4010b7	0x7a7010	import	0x401000	MSVCRT.dll.__wgetmainargs
0x401129	0x7a7004	import	0x401000	KERNEL32.dll.GetStartupInfoW
0x401133	0x401148	string	0x401000	j\nXPVSS
0x40114f	0x7a7008	import	0x401000	KERNEL32.dll.GetModuleHandleW
0x40115f	0x7a7034	import	0x401000	MSVCRT.dll.exit
0x40276c	0x7a7000	import	0x4012c6	KERNEL32.dll.VirtualProtect
0x7a6c00	0x7a7038	import	0x7a6c00	MSVCRT.dll._XcptFilter
0x7a6c06	0x7a7014	import	0x7a6c06	MSVCRT.dll._initterm
0x7a6c0c	0x7a702c	import	0x7a6c06	MSVCRT.dll._except_handler3
0x7a6c12	0x7a7030	import	0x7a6c12	MSVCRT.dll._controlfp
