reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001890	0x1005420c	string	0x10001810	bad locale name
0x10001bca	0x10054230	string	0x10001b80	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xlocale
0x10001f1b	0x10054278	string	0x10001f14	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xlocale
0x10001f20	0x10054508	string	0x10001f14	invalid null pointer
0x10002245	0x10054314	string	0x10002230	unknown error
0x10002654	0x1000266f	string	0x100025f0	+T$\f
0x100027a8	0x10046068	import	0x10002760	KERNEL32.dll.VirtualProtect
0x100028d7	0x10046068	import	0x10002760	KERNEL32.dll.VirtualProtect
0x10002a38	0x10046064	import	0x10002760	KERNEL32.dll.VirtualProtectEx
0x1000bac8	0x1000babc	string	0x1000b0f6	^3-'5
0x1000cda8	0x1000cdaa	string	0x1000b0f6	xD3̋ blocks=Basic Latin,Combining Diacritical Marks
0x100113f2	0x1001140a	string	0x100112c0	+\$\f
0x100118f3	0x100543e0	string	0x10011870	Came sco
0x10011909	0x10046060	import	0x10011870	KERNEL32.dll.OpenMutexW
0x10011929	0x1004606c	import	0x10011870	KERNEL32.dll.GetWindowsDirectoryW
0x10011992	0x1004605c	import	0x10011870	KERNEL32.dll.GetTempPathW
0x10011c67	0x10046058	import	0x10011870	KERNEL32.dll.GetModuleFileNameW
0x10012122	0x100543f8	string	0x10012090	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x10012127	0x10054508	string	0x10012090	invalid null pointer
0x1001264b	0x100543f8	string	0x10012630	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x10012650	0x10054508	string	0x10012630	invalid null pointer
0x100134bb	0x100543f8	string	0x100134a0	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x100134c0	0x10054508	string	0x100134a0	invalid null pointer
0x10013850	0x100544e0	string	0x10013850	string too long
0x10013c97	0x100543f8	string	0x10013a50	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x10013c9c	0x100544a4	string	0x10013a50	string subscript out of range
0x10013e29	0x100543f8	string	0x10013a50	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x10013e2e	0x100544a4	string	0x10013a50	string subscript out of range
0x1001424a	0x100543f8	string	0x10013f60	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x1001424f	0x100544a4	string	0x10013f60	string subscript out of range
0x100147be	0x10054534	string	0x100146f0	bad cast
0x100148ee	0x10054534	string	0x10014820	bad cast
0x10014a1e	0x10054534	string	0x10014950	bad cast
0x10014ac2	0x10054398	string	0x10014a80	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xlocnum
0x10014b9a	0x10054398	string	0x10014b50	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xlocnum
0x10014cd7	0x10054230	string	0x10014c40	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xlocale
0x10014cff	0x1005421c	string	0x10014c40	false
0x10014d13	0x10054230	string	0x10014c40	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xlocale
0x10014d35	0x10054224	string	0x10014c40	true
0x10014d49	0x10054230	string	0x10014c40	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xlocale
0x100151c3	0x100471c4	string	0x10015170	f:\dd\vctools\crt\crtw32\stdhpp\xutility
0x100152ff	0x10047170	string	0x100152d0	f:\dd\vctools\crt\crtw32\stdcpp\locale0.cpp
0x10015642	0x10047170	string	0x10015610	f:\dd\vctools\crt\crtw32\stdcpp\locale0.cpp
0x10015965	0x10054534	string	0x100158e0	bad cast
0x10015bf4	0x10047424	string	0x10015be0	f:\dd\vctools\crt\crtw32\stdhpp\streambuf
0x100160aa	0x10047110	string	0x10016050	f:\dd\vctools\crt\crtw32\stdhpp\xstring
0x100160af	0x10047450	string	0x10016050	string iterator not dereferencable
0x100160bc	0x10047498	string	0x10016050	Standard C++ Libraries Out of Range
0x100160c9	0x100474c0	string	0x10016050	"Standard C++ Libraries Out of Range" && 0
0x100160d7	0x10047110	string	0x10016050	f:\dd\vctools\crt\crtw32\stdhpp\xstring
0x100160f0	0x10047110	string	0x10016050	f:\dd\vctools\crt\crtw32\stdhpp\xstring
0x100160f5	0x10047518	string	0x10016050	std::_String_const_iterator<class std::_String_val<struct std::_Simple_types<char> > >::operator *
0x100160fa	0x100475e0	string	0x10016050	"out of range"
0x100166ef	0x10047294	string	0x100166a0	f:\dd\vctools\crt\crtw32\stdhpp\xlocale
0x10016a76	0x10047334	string	0x10016a00	f:\dd\vctools\crt\crtw32\stdhpp\xiosbase
0x10016b88	0x10047200	string	0x10016b40	f:\dd\vctools\crt\crtw32\stdhpp\xutility
0x10016b8d	0x10047254	string	0x10016b40	ITERATOR LIST CORRUPTED!
0x10018359	0x1004760c	string	0x10018350	bad allocation
0x10018763	0x10047640	string	0x10018750	f:\dd\vctools\crt\crtw32\stdcpp\_tolower.c
0x10018c14	0x1004608c	import	0x10018be0	KERNEL32.dll.DecodePointer
0x10018c54	0x10046088	import	0x10018c30	KERNEL32.dll.EncodePointer
0x10018e77	0x10046098	import	0x10018e70	KERNEL32.dll.DeleteCriticalSection
0x10018ea7	0x10046090	import	0x10018ea0	KERNEL32.dll.EnterCriticalSection
0x10018eb7	0x10046094	import	0x10018eb0	KERNEL32.dll.LeaveCriticalSection
0x1001918d	0x1004784c	string	0x10019170	Unknown exception
0x100197af	0x10019800	string	0x10019200	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x100197d4	0x10019800	string	0x10019200	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x100197ef	0x10019800	string	0x10019200	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x100199b8	0x1004867c	string	0x10019970	Dumping objects ->\n
0x10019a89	0x10048690	string	0x10019970	#File Error#(%d) :
0x10019ab4	0x100486a4	string	0x10019970	%hs(%d) :
0x10019ad6	0x100486b0	string	0x10019970	{%ld}
0x10019b24	0x100486b8	string	0x10019970	client block at 0x%p, subtype %x, %Iu bytes long.\n
0x10019ba7	0x100486ec	string	0x10019970	normal block at 0x%p, %Iu bytes long.\n
0x10019c02	0x10048714	string	0x10019970	crt block at 0x%p, subtype %x, %Iu bytes long.\n
0x10019c4b	0x10048744	string	0x10019c40	Object dump complete.\n
0x10019cd8	0x100460a8	import	0x10019c80	KERNEL32.dll.GetSystemInfo
0x10019e9b	0x10048180	string	0x10019e00	_heapchk fails with _HEAPBADBEGIN.\n
0x10019ec0	0x100481a4	string	0x10019e00	_heapchk fails with _HEAPBADNODE.\n
0x10019ee2	0x100481c8	string	0x10019e00	_heapchk fails with _HEAPBADEND.\n
0x10019f04	0x100481ec	string	0x10019e00	_heapchk fails with _HEAPBADPTR.\n
0x10019f26	0x10048210	string	0x10019e00	_heapchk fails with unknown return value!\n
0x10019fc1	0x1004823c	string	0x10019e00	DAMAGED
0x1001a00e	0x10047df0	string	0x10019e00	HEAP CORRUPTION DETECTED: before %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory before start of heap buffer.\n\nMemory allocated at %hs(%d).\n
0x1001a03d	0x10047e98	string	0x10019e00	HEAP CORRUPTION DETECTED: before %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory before start of heap buffer.\n
0x1001a0ac	0x10047f28	string	0x10019e00	HEAP CORRUPTION DETECTED: after %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory after end of heap buffer.\n\nMemory allocated at %hs(%d).\n
0x1001a0db	0x10047fd0	string	0x10019e00	HEAP CORRUPTION DETECTED: after %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory after end of heap buffer.\n
