reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40116f	0x4150e0	import	0x401150	KERNEL32.dll.FindFirstFileW
0x40118f	0x415024	import	0x401150	KERNEL32.dll.FindClose
0x4011f8	0x4150e0	import	0x4011b0	KERNEL32.dll.FindFirstFileW
0x40120c	0x415030	import	0x4011b0	KERNEL32.dll.GetLastError
0x401227	0x415030	import	0x4011b0	KERNEL32.dll.GetLastError
0x401302	0x41502c	import	0x4011b0	KERNEL32.dll.SetFileAttributesW
0x401309	0x415034	import	0x4011b0	KERNEL32.dll.DeleteFileW
0x401324	0x4150dc	import	0x4011b0	KERNEL32.dll.FindNextFileW
0x40134c	0x415024	import	0x4011b0	KERNEL32.dll.FindClose
0x40135c	0x41502c	import	0x4011b0	KERNEL32.dll.SetFileAttributesW
0x401363	0x4150d0	import	0x4011b0	KERNEL32.dll.RemoveDirectoryW
0x4013b3	0x4150d4	import	0x401390	KERNEL32.dll.lstrcpynW
0x401414	0x41503c	import	0x401390	KERNEL32.dll.SetCurrentDirectoryW
0x401448	0x4150e4	import	0x401390	KERNEL32.dll.CreateDirectoryW
0x4015f2	0x415020	import	0x401500	KERNEL32.dll.SetErrorMode
0x401682	0x41501c	import	0x401500	KERNEL32.dll.GetModuleFileNameW
0x4016c7	0x415038	import	0x401500	KERNEL32.dll.RaiseException
0x4016d1	0x415038	import	0x401500	KERNEL32.dll.RaiseException
0x4017d5	0x415044	import	0x401500	KERNEL32.dll.lstrcpyW
0x40180e	0x415184	import	0x401500	USER32.dll.wsprintfW
0x401827	0x4150d8	import	0x401500	KERNEL32.dll.lstrlenW
0x40192c	0x41504c	import	0x401500	KERNEL32.dll.MulDiv
0x401a3d	0x41502c	import	0x401500	KERNEL32.dll.SetFileAttributesW
0x401a4a	0x415034	import	0x401500	KERNEL32.dll.DeleteFileW
0x401b5d	0x415084	import	0x401500	KERNEL32.dll.SetFileTime
0x401bc2	0x41502c	import	0x401500	KERNEL32.dll.SetFileAttributesW
0x401c5d	0x41503c	import	0x401500	KERNEL32.dll.SetCurrentDirectoryW
0x401c6b	0x415044	import	0x401500	KERNEL32.dll.lstrcpyW
0x401cd3	0x415040	import	0x401500	KERNEL32.dll.CreateProcessW
0x401ce3	0x415220	import	0x401500	USER32.dll.AllowSetForegroundWindow
0x401cf4	0x415224	import	0x401500	USER32.dll.WaitForInputIdle
0x401d02	0x415028	import	0x401500	KERNEL32.dll.WaitForSingleObject
0x401d29	0x415030	import	0x401500	KERNEL32.dll.GetLastError
0x401d3a	0x415048	import	0x401500	KERNEL32.dll.lstrcmpW
0x401d4a	0x415044	import	0x401500	KERNEL32.dll.lstrcpyW
0x401e45	0x415228	import	0x401500	USER32.dll.wsprintfA
0x401e5a	0x415200	import	0x401500	USER32.dll.GetDesktopWindow
0x401e69	0x4151b4	import	0x401500	USER32.dll.DialogBoxParamA
0x401f35	0x415200	import	0x401f00	USER32.dll.GetDesktopWindow
0x401f4a	0x4151e8	import	0x401f00	USER32.dll.CreateDialogParamA
0x401f5e	0x4151d0	import	0x401f00	USER32.dll.SetWindowTextA
0x401f6f	0x4151f0	import	0x401f00	USER32.dll.GetDlgItem
0x401f94	0x4151a8	import	0x401f00	USER32.dll.LoadStringA
0x401fa4	0x4151b8	import	0x401f00	USER32.dll.ShowWindow
0x401faf	0x415194	import	0x401f00	USER32.dll.GetWindowRect
0x401fe3	0x41519c	import	0x401f00	USER32.dll.SetWindowPos
