reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011ec	0x41933c	import	0x4011ec	kernel32.dll.VirtualAlloc
0x4011f4	0x419338	import	0x4011f4	kernel32.dll.VirtualFree
0x4011fc	0x419334	import	0x4011fc	kernel32.dll.Sleep
0x401601	0x401650	string	0x4015e4	3#<:A
0x401663	0x4016a2	string	0x40165c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401687	0x4016a2	string	0x40165c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401e68	0x401708	string	0x401c7c	SVWU
0x401ee1	0x401f07	string	0x401c7c	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40201f	0x402037	string	0x401c7c	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402153	0x402126	string	0x401c7c	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4021a8	0x4021bc	string	0x401c7c	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x402437	0x402440	string	0x4023c8	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4024b5	0x4024bd	string	0x402444	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4024b9	0x4024bd	string	0x402444	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402de3	0x402d08	string	0x402d98	SVWU
0x403145	0x403153	string	0x403134	=$3A
0x403298	0x4032ea	string	0x403250	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x4036dc	0x41931c	import	0x4036dc	user32.dll.GetKeyboardType
0x40372c	0x4037ac	string	0x403714	SOFTWARE\Borland\Delphi\RTL
0x403760	0x4037e4	string	0x403714	FPUMaskValue
0x4038d3	0x4038f2	string	0x4038a0	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4039e9	0x4039ee	string	0x4039e4	1ҍL$ blocks=Basic Latin,Cyrillic
0x403a69	0x403a84	string	0x403a3c	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x403bdd	0x403bef	string	0x403bd4	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x403f8a	0x403f96	string	0x403f88	ZTUWVSPR
0x404211	0x404261	string	0x404204	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40424b	0x404261	string	0x404204	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x404276	0x4042c9	string	0x404268	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x4042b3	0x4042c9	string	0x404268	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x404303	0x4041bc	string	0x4042d0	P1ҍE blocks=Basic Latin,Cyrillic
0x404352	0x404367	string	0x404318	^[Y]
0x4043a1	0x4043b6	string	0x40436c	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x40445b	0x412778	string	0x404458	Runtime error at 00000000
0x404522	0x412778	string	0x4044f0	Runtime error at 00000000
0x40455c	0x412770	string	0x4044f0	Error
0x404561	0x412778	string	0x4044f0	Runtime error at 00000000
0x4046b1	0x404580	string	0x4046ac	SVWU
0x404871	0x4048c9	string	0x404850	_^[YY]
0x40489b	0x4049c4	string	0x404850	SVWU
0x4048c0	0x4048c9	string	0x404850	_^[YY]
0x40492c	0x404933	string	0x404914	@@@Y)
0x404b54	0x404c2c	string	0x404af0	SVWQ
0x404b7b	0x404c2c	string	0x404af0	SVWQ
0x405015	0x40501c	string	0x404f98	X_^[
0x405159	0x40517a	string	0x40513c	9\bu\f
0x40530f	0x405324	string	0x40525c	_^[Y]
0x40559f	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4055ab	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4055bc	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4055c8	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4055d9	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4055e2	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4055f1	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40560f	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405625	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405634	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405645	0x405652	string	0x405548	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405770	0x40567c	string	0x40567c	SVWU
0x4057aa	0x4057b6	string	0x40567c	]_^[ÐSVWU blocks=Basic Latin,Latin-1 Supplement
0x40581d	0x4058c9	string	0x4057bc	]_^[
0x405834	0x4058c9	string	0x4057bc	]_^[
0x40584b	0x4058c9	string	0x4057bc	]_^[
0x40585f	0x4058c9	string	0x4057bc	]_^[
0x405882	0x4058c9	string	0x4057bc	]_^[
0x40588a	0x40567c	string	0x4057bc	SVWU
0x40589f	0x4058c9	string	0x4057bc	]_^[
0x4058b3	0x4058c9	string	0x4057bc	]_^[
0x405c04	0x405db8	string	0x405bec	kernel32.dll
0x405c17	0x405dd4	string	0x405bec	GetLongPathNameW
0x405e1a	0x406068	string	0x405de8	Software\CodeGear\Locales
0x405e38	0x406068	string	0x405de8	Software\CodeGear\Locales
0x405e56	0x40609c	string	0x405de8	Software\Borland\Locales
0x405e74	0x4060d0	string	0x405de8	Software\Borland\Delphi\Locales
0x406163	0x406192	string	0x406134	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x406169	0x406192	string	0x406134	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x40618a	0x406192	string	0x406134	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x4061b0	0x4061eb	string	0x406198	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x40622c	0x40626f	string	0x406204	Y]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x4062c8	0x406332	string	0x4062b8	_^[]
0x4062e7	0x406332	string	0x4062b8	_^[]
0x4062eb	0x406332	string	0x4062b8	_^[]
0x4062f3	0x406332	string	0x4062b8	_^[]
0x40631b	0x406332	string	0x4062b8	_^[]
0x4063b4	0x4063c9	string	0x40633c	_^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x406450	0x419330	import	0x4063e4	kernel32.dll.GetACP
0x406518	0x4193bc	import	0x406518	kernel32.dll.LocalAlloc
0x406520	0x4193b8	import	0x406520	kernel32.dll.TlsGetValue
0x406528	0x4193b4	import	0x406528	kernel32.dll.TlsSetValue
0x40654e	0x406586	string	0x406544	[Ê\rD[A blocks=Basic Latin,Latin-1 Supplement
0x406578	0x406586	string	0x406544	[Ê\rD[A blocks=Basic Latin,Latin-1 Supplement
0x406618	0x4194e8	import	0x406618	advapi32.dll.LookupPrivilegeValueW
0x406620	0x4194e4	import	0x406620	advapi32.dll.OpenProcessToken
0x406648	0x4194cc	import	0x406648	kernel32.dll.CreateDirectoryW
0x406650	0x4194c8	import	0x406650	kernel32.dll.CreateEventW
0x406658	0x4194c4	import	0x406658	kernel32.dll.CreateFileW
0x406660	0x4194c0	import	0x406660	kernel32.dll.CreateProcessW
0x406668	0x4194bc	import	0x406668	kernel32.dll.DeleteFileW
0x406670	0x4194b8	import	0x406670	kernel32.dll.EnumCalendarInfoW
0x406678	0x4194b4	import	0x406678	kernel32.dll.FindResourceW
0x406680	0x4194b0	import	0x406680	kernel32.dll.FormatMessageW
0x406690	0x4194a8	import	0x406690	kernel32.dll.InterlockedCompareExchange
0x4066b0	0x4194a4	import	0x4066b0	kernel32.dll.InterlockedExchange
0x4066b8	0x4194a0	import	0x4066b8	kernel32.dll.GetCPInfo
0x4066c8	0x419498	import	0x4066c8	kernel32.dll.GetCurrentProcess
