reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011a0	0x42f17c	import	0x4011a0	kernel32.dll.GetStdHandle
0x4011a8	0x42f178	import	0x4011a0	kernel32.dll.RaiseException
0x4011b0	0x42f174	import	0x4011a0	kernel32.dll.RtlUnwind
0x4011b8	0x42f170	import	0x4011b8	kernel32.dll.UnhandledExceptionFilter
0x4011c0	0x42f16c	import	0x4011c0	kernel32.dll.WriteFile
0x4011c8	0x42f190	import	0x4011c8	user32.dll.CharNextA
0x4011d0	0x42f168	import	0x4011d0	kernel32.dll.CreateThread
0x4011d8	0x42f164	import	0x4011d8	kernel32.dll.ExitThread
0x4011e0	0x42f160	import	0x4011e0	kernel32.dll.ExitProcess
0x4011e8	0x42f18c	import	0x4011e8	user32.dll.MessageBoxA
0x4011f0	0x42f15c	import	0x4011f0	kernel32.dll.FindClose
0x4011f8	0x42f158	import	0x4011f8	kernel32.dll.FindFirstFileA
0x401200	0x42f154	import	0x401200	kernel32.dll.FreeLibrary
0x401208	0x42f150	import	0x401208	kernel32.dll.GetCommandLineA
0x401210	0x42f14c	import	0x401210	kernel32.dll.GetLocaleInfoA
0x401218	0x42f148	import	0x401218	kernel32.dll.GetModuleFileNameA
0x401220	0x42f144	import	0x401220	kernel32.dll.GetModuleHandleA
0x401228	0x42f140	import	0x401228	kernel32.dll.GetProcAddress
0x401230	0x42f13c	import	0x401230	kernel32.dll.GetStartupInfoA
0x401238	0x42f138	import	0x401238	kernel32.dll.GetThreadLocale
0x401240	0x42f134	import	0x401240	kernel32.dll.LoadLibraryExA
0x401248	0x42f188	import	0x401248	user32.dll.LoadStringA
0x401250	0x42f130	import	0x401250	kernel32.dll.lstrcpynA
0x401258	0x42f12c	import	0x401258	kernel32.dll.lstrlenA
0x401260	0x42f128	import	0x401260	kernel32.dll.MultiByteToWideChar
0x401268	0x42f1a0	import	0x401268	advapi32.dll.RegCloseKey
0x401270	0x42f19c	import	0x401270	advapi32.dll.RegOpenKeyExA
0x401278	0x42f198	import	0x401278	advapi32.dll.RegQueryValueExA
0x401280	0x42f124	import	0x401280	kernel32.dll.WideCharToMultiByte
0x401288	0x42f120	import	0x401288	kernel32.dll.VirtualQuery
0x401290	0x42f1b0	import	0x401290	oleaut32.dll.SysAllocStringLen
0x401298	0x42f1ac	import	0x401298	oleaut32.dll.SysReAllocStringLen
0x4012a0	0x42f1a8	import	0x4012a0	oleaut32.dll.SysFreeString
0x4012a8	0x42f11c	import	0x4012a8	kernel32.dll.InterlockedIncrement
0x4012b0	0x42f118	import	0x4012b0	kernel32.dll.InterlockedDecrement
0x4012b8	0x42f114	import	0x4012b8	kernel32.dll.GetCurrentThreadId
0x4012c0	0x42f110	import	0x4012c0	kernel32.dll.GetVersion
0x4012ec	0x42f10c	import	0x4012ec	kernel32.dll.LocalAlloc
0x4012f4	0x42f108	import	0x4012f4	kernel32.dll.LocalFree
0x4012fc	0x42f104	import	0x4012fc	kernel32.dll.VirtualAlloc
0x401304	0x42f100	import	0x401304	kernel32.dll.VirtualFree
0x40130c	0x42f0fc	import	0x40130c	kernel32.dll.InitializeCriticalSection
0x401314	0x42f0f8	import	0x401314	kernel32.dll.EnterCriticalSection
0x40131c	0x42f0f4	import	0x40131c	kernel32.dll.LeaveCriticalSection
0x401324	0x42f0f0	import	0x401324	kernel32.dll.DeleteCriticalSection
0x4031b4	0x42f184	import	0x4031b4	user32.dll.GetKeyboardType
0x406180	0x42f1c4	import	0x406180	kernel32.dll.TlsAlloc
0x406188	0x42f1c0	import	0x406188	kernel32.dll.TlsFree
0x406190	0x42f1bc	import	0x406190	kernel32.dll.TlsGetValue
0x406198	0x42f1b8	import	0x406198	kernel32.dll.TlsSetValue
0x406438	0x42f268	import	0x406438	kernel32.dll.GetDiskFreeS
0x406440	0x42f264	import	0x406440	kernel32.dll.GetExitCodeThread
0x406448	0x42f260	import	0x406448	kernel32.dll.GetFullPathNameA
0x406450	0x42f25c	import	0x406450	kernel32.dll.GetLastError
0x406458	0x42f258	import	0x406458	kernel32.dll.GetLocalTime
0x406488	0x42f240	import	0x406488	kernel32.dll.GetStringTypeExA
0x406498	0x42f238	import	0x406498	kernel32.dll.GetTickCount
0x4064a0	0x42f234	import	0x4064a0	kernel32.dll.GetVersionExA
0x4064a8	0x42f230	import	0x4064a8	kernel32.dll.GlobalAlloc
0x4064b0	0x42f22c	import	0x4064b0	kernel32.dll.GlobalFree
0x4064b8	0x42f228	import	0x4064b8	kernel32.dll.GlobalLock
0x4064c0	0x42f224	import	0x4064c0	kernel32.dll.GlobalHandle
0x4064c8	0x42f220	import	0x4064c8	kernel32.dll.GlobalReAlloc
0x4064d0	0x42f21c	import	0x4064d0	kernel32.dll.GlobalUnlock
0x4064e8	0x42f210	import	0x4064e8	kernel32.dll.LoadLibraryA
0x4064f0	0x42f20c	import	0x4064f0	kernel32.dll.OutputDebugStringA
0x4064f8	0x42f208	import	0x4064f8	kernel32.dll.QueryPerformanceCounter
0x406500	0x42f204	import	0x406500	kernel32.dll.QueryPerformanceFrequency
0x406508	0x42f200	import	0x406508	kernel32.dll.ReadFile
0x406510	0x42f1fc	import	0x406510	kernel32.dll.ResetEvent
0x406518	0x42f1f8	import	0x406518	kernel32.dll.ResumeThread
0x406520	0x42f1f4	import	0x406520	kernel32.dll.SetEndOfFile
0x406528	0x42f1f0	import	0x406528	kernel32.dll.SetEvent
0x406530	0x42f1ec	import	0x406530	kernel32.dll.SetFilePointer
0x406538	0x42f1e8	import	0x406538	kernel32.dll.Sleep
0x406558	0x42f1d8	import	0x406558	kernel32.dll.WaitForSingleObject
