reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40100b	0x4151e0	import	0x401000	KERNEL32.dll.InterlockedDecrement
0x401020	0x41524c	import	0x401000	OLEAUT32.dll.SysStringLen
0x40109a	0x4151e0	import	0x401050	KERNEL32.dll.InterlockedDecrement
0x4010af	0x41524c	import	0x401050	OLEAUT32.dll.SysStringLen
0x401100	0x415238	import	0x401050	OLEAUT32.dll.SysReAllocString
0x4011b1	0x415244	import	0x401160	OLEAUT32.dll.VariantClear
0x4011dd	0x415248	import	0x401160	OLEAUT32.dll.VariantTimeToDosDateTime
0x4011fc	0x41523c	import	0x401160	OLEAUT32.dll.VariantCopy
0x401292	0x4153bc	import	0x401230	oledlg.dll.OleUIInsertObjectA
0x4012d7	0x415350	import	0x401230	USER32.dll.MessageBoxA
0x40134d	0x41519c	import	0x401230	KERNEL32.dll.GetModuleHandleA
0x401364	0x415284	import	0x401230	USER32.dll.LoadImageA
0x40142a	0x415190	import	0x401230	KERNEL32.dll.lstrcpyA
0x40146c	0x415264	import	0x401230	SHLWAPI.dll.StrChrA
0x401477	0x415328	import	0x401230	USER32.dll.CharNextA
0x401564	0x4040a1	string	0x401230	;\rlPC
0x4015b2	0x415198	import	0x401590	KERNEL32.dll.OutputDebugStringA
0x4015ba	0x417e60	string	0x401590	#VARSINITIALIZATOR=1;
0x4015d0	0x417e78	string	0x401590	#FASTCODE=438;
0x401605	0x415008	import	0x401590	ADVAPI32.dll.GetTokenInformation
0x401637	0x41501c	import	0x401590	ADVAPI32.dll.AllocateAndInitializeSid
0x401642	0x415000	import	0x401590	ADVAPI32.dll.IsValidSid
0x401657	0x41500c	import	0x401590	ADVAPI32.dll.GetLengthSid
0x40166f	0x415020	import	0x401590	ADVAPI32.dll.InitializeAcl
0x40167d	0x415018	import	0x401590	ADVAPI32.dll.AddAccessAllowedAce
0x401684	0x41502c	import	0x401590	ADVAPI32.dll.IsValidAcl
0x40168e	0x415014	import	0x401590	ADVAPI32.dll.FreeSid
0x4016a6	0x415028	import	0x401590	ADVAPI32.dll.InitializeSecurityDescriptor
0x4016b2	0x415024	import	0x401590	ADVAPI32.dll.SetSecurityDescriptorDacl
0x4016b9	0x415010	import	0x401590	ADVAPI32.dll.IsValidSecurityDescriptor
0x401705	0x415274	import	0x401590	Secur32.dll.GetUserNameExA
0x401718	0x417e88	string	0x401590	Имя (format %d): %s\n blocks=Cyrillic,Basic Latin
0x40171d	0x405cc9	string	0x401590	j\fh(
0x40172b	0x41501c	import	0x401590	ADVAPI32.dll.AllocateAndInitializeSid
0x401795	0x415000	import	0x401590	ADVAPI32.dll.IsValidSid
0x4017d1	0x415000	import	0x401590	ADVAPI32.dll.IsValidSid
0x4017e7	0x41500c	import	0x401590	ADVAPI32.dll.GetLengthSid
0x401814	0x415020	import	0x401590	ADVAPI32.dll.InitializeAcl
0x401830	0x415018	import	0x401590	ADVAPI32.dll.AddAccessAllowedAce
0x40183f	0x41502c	import	0x401590	ADVAPI32.dll.IsValidAcl
0x401862	0x415198	import	0x401590	KERNEL32.dll.OutputDebugStringA
