reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4b1f12	0x4b1f52	string	0x4b1909	G?a&
0x649c43	0x64edc9	string	0x649bd0	P9D$\ft
0x64e00d	0x64e023	string	0x64dfae	9]\br
0x64e4db	0x64e748	string	0x64e45e	SUVW
0x64e53f	0x653571	string	0x64e535	QSUVW
0x64e638	0x64e6d7	string	0x64e626	3\vQ\f_
0x64e643	0x64e6d7	string	0x64e626	3\vQ\f_
0x64e713	0x64e748	string	0x64e6f9	SUVW
0x64f467	0x64f47d	string	0x64f459	j\n[_^
0x64fa58	0x64faa1	string	0x64fa26	WWWP
0x6504e2	0x6504e6	string	0x6503e9	]_^[
0x652213	0x652246	string	0x6521bb	_^[]
0x652415	0x653571	string	0x6523b6	QSUVW
0x652587	0x653571	string	0x65254d	QSUVW
0x6531c3	0x6531d8	string	0x653128	_^][
0x653470	0x413a48	string	0x65343b	\vE \n(
0x65349d	0x65348c	string	0x65343b	9X\fu\b
0x6534dd	0x653512	string	0x65343b	h0:A
0x65350d	0x653512	string	0x65343b	h0:A
0x6536c4	0x6536c8	string	0x653571	_^][Y
0x6537e4	0x6537f0	string	0x653789	_^][
0x6546b2	0x654788	string	0x6546a2	X_^[
0x655496	0x6554b8	string	0x654eb8	Debugger breakpoint reached
0x6554ca	0x6554ec	string	0x654eb8	Invalid memory access
0x6555d2	0x655648	string	0x654eb8	MDI_ChildClass
0x65566d	0x6556b0	string	0x654eb8	msimg32.dll
