reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100408d3	0x100408f2	string	0x1004071a	$2LT\a4
0x1004091d	0x1004093d	string	0x1004071a	6\rr۞ blocks=Basic Latin,Arabic
0x10040dd2	0x10040dfa	string	0x1004071a	W``p\f
0x10040ea0	0x10040e49	string	0x10040e66	i|<@
0x10041cbb	0x10041c51	string	0x10041c87	<$48f9
0x1005ad29	0x1005ad4d	string	0x1005acf6	<WԿCC! blocks=Basic Latin,Armenian
0x1005ad8a	0x1005add9	string	0x1005acf6	:\rq4
0x10067c32	0x10067c0f	string	0x1006755c	"7HV
0x10067e84	0x10067e47	string	0x1006755c	.sk[
0x10067e93	0x10067f0f	string	0x1006755c	P|M$
0x1006844d	0x10068457	string	0x10068404	qyvtK
0x10069048	0x10069087	string	0x10068dea	\ud\t
0x1006906b	0x10069087	string	0x10068dea	\ud\t
0x1006b195	0x1006b159	string	0x1006ad5f	_=\rkA\n"
0x1006c16b	0x1006c178	string	0x1006bda5	0Y7t
0x1006c67b	0x1006c6b0	string	0x1006bda5	:x;v<
0x1006c6b1	0x1006c6ee	string	0x1006bda5	96:[:
0x1006c893	0x1006c8c6	string	0x1006bda5	0\f1$1+13181<1@1i1
0x1006d367	0x1006d3a4	string	0x1006bda5	=4=D=H=P=h=x=|=
0x1006d489	0x1006d4c0	string	0x1006bda5	7\f7$7,787\7d7l7t7|7
0x1006d96b	0x1006d9a1	string	0x1006bda5	\r0b0
0x1006f586	0x1006f579	string	0x1006f52e	]elr
0x1006fc0a	0x1006fbd5	string	0x1006f52e	Y\f8s
0x10070368	0x100703a2	string	0x100702cb	bp+ɛ blocks=Basic Latin,IPA Extensions
0x1007066d	0x100706ad	string	0x100705a0	Bwnug6f
0x10070bea	0x10070b6c	string	0x100709b3	O\n @1\
0x10070c0a	0x10070b8c	string	0x100709b3	8Lmw!
0x10070c92	0x10070d0f	string	0x100709b3	>ne7
0x10077106	0x10077fc4	string	0x100770f9	Ѝd$( blocks=Basic Latin,Cyrillic
0x10077992	0x1007765d	string	0x10077932	RT``
0x10077f30	0x10078eeb	string	0x10077edd	FQht>
0x10078242	0x10077683	string	0x100781e5	\tɈt$\fh\b e blocks=Basic Latin,Latin Extended-B
0x10078312	0x1007918c	string	0x1007830a	f9ˈ<$ blocks=Basic Latin,Spacing Modifier Letters
0x10078684	0x10077f3f	string	0x1007865e	`hډ\b blocks=Basic Latin,Arabic
