reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40150f	0x40f000	string	0x401500	libgcj-16.dll
0x401516	0x411154	import	0x401500	KERNEL32.dll.GetModuleHandleA
0x401528	0x40f00e	string	0x401500	_Jv_RegisterClasses
0x401533	0x411158	import	0x401500	KERNEL32.dll.GetProcAddress
0x4015e6	0x40f024	string	0x4015a7	TEMP
0x4015fc	0x40f029	string	0x4015a7	%s\WngZPgdHYAtH
0x40180b	0x40f03c	string	0x4015a7	Application compatibility error
0x401813	0x40f05c	string	0x4015a7	The version of this file is not compatible with the version of Windows you're running. Check your computer's system information to see whether you need an x86 (32-bit) or x64 (64-bit) version of the program, and then contact he software publisher.
0x4018e7	0x4111c8	import	0x4015a7	msvcrt.dll._onexit
0x4019c0	0x4111a0	import	0x4015a7	msvcrt.dll.__lconv_init
0x401a19	0x411160	import	0x4015a7	KERNEL32.dll.GetSystemTimeAsFileTime
0x401a2a	0x411148	import	0x4015a7	KERNEL32.dll.GetCurrentProcessId
0x401a32	0x41114c	import	0x4015a7	KERNEL32.dll.GetCurrentThreadId
0x401a3a	0x411164	import	0x4015a7	KERNEL32.dll.GetTickCount
0x401a49	0x411170	import	0x4015a7	KERNEL32.dll.QueryPerformanceCounter
0x401adf	0x411174	import	0x401a90	KERNEL32.dll.SetUnhandledExceptionFilter
0x401aef	0x411184	import	0x401a90	KERNEL32.dll.UnhandledExceptionFilter
0x401af8	0x411144	import	0x401a90	KERNEL32.dll.GetCurrentProcess
0x401b09	0x41117c	import	0x401a90	KERNEL32.dll.TerminateProcess
0x401c63	0x40f160	string	0x401a90	Unknown error
0x401c99	0x40f170	string	0x401a90	_matherr(): %s in %s(%g, %g) (retval=%g)\n
0x401d0d	0x40f294	string	0x401a90	Mingw-w64 runtime failure:\n
0x401de0	0x41118c	import	0x401a90	KERNEL32.dll.VirtualQuery
0x401e22	0x411188	import	0x401a90	KERNEL32.dll.VirtualProtect
0x401f8c	0x40f360	string	0x401e90	Unknown pseudo relocation bit size %d.\n
0x40202b	0x41118c	import	0x401e90	KERNEL32.dll.VirtualQuery
0x40205c	0x411188	import	0x401e90	KERNEL32.dll.VirtualProtect
0x402133	0x40f2d0	string	0x401e90	VirtualQuery failed for %d bytes at address %p
0x402147	0x40f32c	string	0x401e90	Unknown pseudo relocation protocol version %d.\n
0x40231e	0x411140	import	0x401e90	KERNEL32.dll.EnterCriticalSection
0x40232d	0x411180	import	0x401e90	KERNEL32.dll.TlsGetValue
0x402333	0x411150	import	0x401e90	KERNEL32.dll.GetLastError
0x40236c	0x41116c	import	0x401e90	KERNEL32.dll.LeaveCriticalSection
0x4023ce	0x411140	import	0x401e90	KERNEL32.dll.EnterCriticalSection
0x4023ec	0x41116c	import	0x401e90	KERNEL32.dll.LeaveCriticalSection
0x402437	0x411140	import	0x401e90	KERNEL32.dll.EnterCriticalSection
0x402468	0x41116c	import	0x401e90	KERNEL32.dll.LeaveCriticalSection
0x40252c	0x41113c	import	0x401e90	KERNEL32.dll.DeleteCriticalSection
0x402567	0x411168	import	0x401e90	KERNEL32.dll.InitializeCriticalSection
0x402940	0x411210	import	0x401e90	msvcrt.dll._vsnprintf
0x402948	0x41120c	import	0x401e90	msvcrt.dll.calloc
0x402950	0x411208	import	0x401e90	msvcrt.dll.vfprintf
0x402958	0x411204	import	0x401e90	msvcrt.dll.abort
0x402960	0x411200	import	0x401e90	msvcrt.dll._unlock
0x402968	0x4111fc	import	0x401e90	msvcrt.dll.strncmp
0x402970	0x4111f8	import	0x401e90	msvcrt.dll.strlen
0x402978	0x4111f4	import	0x401e90	msvcrt.dll.signal
0x402980	0x4111f0	import	0x401e90	msvcrt.dll.memset
0x402988	0x4111ec	import	0x401e90	msvcrt.dll.memcpy
0x402990	0x4111e8	import	0x401e90	msvcrt.dll.malloc
0x402998	0x4111e4	import	0x401e90	msvcrt.dll.getenv
0x4029a0	0x4111e0	import	0x401e90	msvcrt.dll.fwrite
0x4029a8	0x4111dc	import	0x401e90	msvcrt.dll.free
0x4029b0	0x4111d8	import	0x401e90	msvcrt.dll.fprintf
0x4029b8	0x4111d4	import	0x401e90	msvcrt.dll.fopen
0x4029c0	0x4111d0	import	0x401e90	msvcrt.dll.fclose
0x4029c8	0x4111cc	import	0x401e90	msvcrt.dll.exit
0x4029d0	0x4111c4	import	0x401e90	msvcrt.dll._lock
0x4029d8	0x4111bc	import	0x401e90	msvcrt.dll._initterm
0x4029e0	0x4111b4	import	0x401e90	msvcrt.dll._cexit
0x4029e8	0x4111b0	import	0x401e90	msvcrt.dll._amsg_exit
0x4029f0	0x4111a8	import	0x401e90	msvcrt.dll.__setusermatherr
0x4029f8	0x4111a4	import	0x401e90	msvcrt.dll.__set_app_type
0x402a00	0x411198	import	0x401e90	msvcrt.dll.__getmainargs
0x402a08	0x411194	import	0x401e90	msvcrt.dll.__dllonexit
