reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x474ce3	0x47704c	import	0x474cc0	KERNEL32.dll.VirtualAlloc
0x475258	0x477100	import	0x4751a0	GDI32.dll.GetStockObject
0x475284	0x47528e	string	0x4751a0	h4nG
0x475286	0x4770f4	import	0x4751a0	USER32.dll.GetDoubleClickTime
0x47528e	0x476e34	string	0x4751a0	RegOpenKeyA
0x475293	0x476e40	string	0x4751a0	advapi32
0x475298	0x4770b4	import	0x4751a0	KERNEL32.dll.LoadLibraryW
0x47529f	0x4770b8	import	0x4751a0	KERNEL32.dll.GetProcAddress
0x475364	0x475366	string	0x4752f0	1\rTvG
0x4753b1	0x47560f	string	0x4753a0	hTnG
0x47560f	0x476e54	string	0x4753a0	yrtu7980788567564353rfg
0x475614	0x477104	import	0x4753a0	GDI32.dll.GetEnhMetaFileW
0x47561a	0x4770e4	import	0x4753a0	KERNEL32.dll.GetLastError
0x475bb4	0x4770f8	import	0x475ba0	USER32.dll.LoadIconA
