reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x68109b	0x6a02bc	import	0x681040	WS2_32.dll.closesocket
0x681150	0x6a02c0	import	0x68113d	WS2_32.dll.send
0x68115b	0x6a02b4	import	0x68113d	WS2_32.dll.WSAGetLastError
0x681164	0x6a02bc	import	0x68113d	WS2_32.dll.closesocket
0x681201	0x68124a	string	0x6811e1	9]\ft
0x681210	0x6a02b8	import	0x6811e1	WS2_32.dll.recv
0x68121f	0x6a02b4	import	0x6811e1	WS2_32.dll.WSAGetLastError
0x68138c	0x6a02b8	import	0x681345	WS2_32.dll.recv
0x6813a3	0x6a02b4	import	0x681345	WS2_32.dll.WSAGetLastError
0x681454	0x6a00a8	import	0x681430	KERNEL32.dll.lstrlenA
0x681478	0x6a00ac	import	0x681430	KERNEL32.dll.lstrcpyA
0x68150a	0x681540	string	0x681430	_^[]
0x68154e	0x6a02bc	import	0x681545	WS2_32.dll.closesocket
0x68162c	0x681634	string	0x681626	3\rJ\ff91t
0x6818fb	0x681946	string	0x6817d4	^_[]
0x681b72	0x6a00ac	import	0x68194b	KERNEL32.dll.lstrcpyA
0x681cc4	0x6a00a8	import	0x681bc4	KERNEL32.dll.lstrlenA
0x681de7	0x686cc4	string	0x681d6b	QVWh
0x681e5f	0x6a02b0	import	0x681e1b	WS2_32.dll.__WSAFDIsSet
0x681ec3	0x6a02b0	import	0x681e1b	WS2_32.dll.__WSAFDIsSet
0x6822a6	0x6a02ac	import	0x6820ee	WS2_32.dll.select
0x6822c7	0x6a02b4	import	0x6820ee	WS2_32.dll.WSAGetLastError
0x6822ee	0x6a02b0	import	0x6820ee	WS2_32.dll.__WSAFDIsSet
0x682341	0x6a02c0	import	0x6820ee	WS2_32.dll.send
0x68234c	0x6a02b4	import	0x6820ee	WS2_32.dll.WSAGetLastError
0x6823e6	0x6a00b0	import	0x6823c9	KERNEL32.dll.SetEvent
0x68240b	0x6a00b4	import	0x6823c9	KERNEL32.dll.TerminateThread
0x682468	0x6a00b8	import	0x68241a	KERNEL32.dll.CreateEventA
0x68261b	0x6a00bc	import	0x68251f	KERNEL32.dll.lstrcmpA
0x6826e1	0x6a02a8	import	0x68251f	WS2_32.dll.gethostbyname
0x682703	0x6a02a0	import	0x68251f	WS2_32.dll.ntohs
0x68271a	0x6a031c	import	0x68251f	msvcrt.dll.memcmp
0x682739	0x6a0bd4	string	0x68251f	pups
0x68273f	0x6a022c	import	0x68251f	SHLWAPI.dll.StrCmpNA
0x68277b	0x6a02b4	import	0x68251f	WS2_32.dll.WSAGetLastError
0x6827ca	0x6a02a4	import	0x6827af	WS2_32.dll.getsockname
0x6828a4	0x6a00bc	import	0x68289c	KERNEL32.dll.lstrcmpA
0x6829b3	0x6a0be0	string	0x68298c	https://
0x682a2a	0x6a00c4	import	0x68298c	KERNEL32.dll.SleepEx
0x682aa2	0x6a0be0	string	0x682a44	https://
0x682bb9	0x6a00c4	import	0x682a44	KERNEL32.dll.SleepEx
0x682bd9	0x6a00d4	import	0x682bd3	KERNEL32.dll.CreateMutexA
0x682d43	0x6a00d0	import	0x682cae	KERNEL32.dll.GetExitCodeThread
0x682d67	0x6a00b4	import	0x682cae	KERNEL32.dll.TerminateThread
0x682fb1	0x6a00b4	import	0x682f68	KERNEL32.dll.TerminateThread
0x682fc0	0x6a00cc	import	0x682f68	KERNEL32.dll.Sleep
0x682fe2	0x6a00c0	import	0x682f68	KERNEL32.dll.GetCurrentProcess
0x682ff4	0x6a00c8	import	0x682f68	KERNEL32.dll.GetCurrentThread
0x682ffe	0x6a00d8	import	0x682f68	KERNEL32.dll.DuplicateHandle
0x683023	0x693ea6	string	0x682f68	QVWh
0x683049	0x6a029c	import	0x682f68	WS2_32.dll.inet_ntoa
0x6830ee	0x6a00b4	import	0x6830b3	KERNEL32.dll.TerminateThread
