reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402bd5	0x402c06	string	0x4021b4	\n,ns
0x404f2f	0x404f63	string	0x4021b4	\n\b~2
0x404f8f	0x404fc3	string	0x4021b4	\n\t~2
0x4054b6	0x405477	string	0x4021b4	@Z5(~
0x4072e3	0x4072c7	string	0x4021b4	X\r\t\b2
0x4089d6	0x40896f	string	0x4021b4	_b`}
0x4097e3	0x40981d	string	0x4021b4	`G\{f
0x409d8d	0x409de9	string	0x4021b4	Ki\t`\n:
0x409dcf	0x409d5b	string	0x4021b4	_Fw@>
0x409f78	0x409f04	string	0x4021b4	,i<C
0x40a379	0x40a3c0	string	0x4021b4	$f(3
0x40a615	0x40a626	string	0x4021b4	Bh@T=
